"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recjiTs7FGeh9FMiJ","alveary-tracker-recjiTs7FGeh9FMiJ-27-1","27","1","15m Dictation: Grade 8 - Lesson 27","<p>recT7AtHF05xAJnie</p>","","","Lesson","0","FALSE"
"alveary-recjiTs7FGeh9FMiJ","alveary-tracker-recjiTs7FGeh9FMiJ-28-1","28","1","15m Dictation: Grade 8 - Lesson 28","<p>recT7AtHF05xAJnie</p>","","","Lesson","0","FALSE"
"alveary-recjiTs7FGeh9FMiJ","alveary-tracker-recjiTs7FGeh9FMiJ-29-1","29","1","15m Dictation: Grade 8 - Lesson 29","<p>recT7AtHF05xAJnie</p>","","","Lesson","0","FALSE"
"alveary-recjiTs7FGeh9FMiJ","alveary-tracker-recjiTs7FGeh9FMiJ-30-1","30","1","15m Dictation: Grade 8 - Lesson 30","<p>recT7AtHF05xAJnie</p>","","","Lesson","0","FALSE"
"alveary-recjiTs7FGeh9FMiJ","alveary-tracker-recjiTs7FGeh9FMiJ-31-1","31","1","15m Dictation: Grade 8 - Lesson 31","<p>recT7AtHF05xAJnie</p>","","","Lesson","0","FALSE"
"alveary-recjiTs7FGeh9FMiJ","alveary-tracker-recjiTs7FGeh9FMiJ-32-1","32","1","15m Dictation: Grade 8 - Lesson 32","<p>recT7AtHF05xAJnie</p>","","","Lesson","0","FALSE"
"alveary-recjiTs7FGeh9FMiJ","alveary-tracker-recjiTs7FGeh9FMiJ-33-1","33","1","15m Dictation: Grade 8 - Lesson 33","<p>recT7AtHF05xAJnie</p>","","","Lesson","0","FALSE"
"alveary-recjiTs7FGeh9FMiJ","alveary-tracker-recjiTs7FGeh9FMiJ-34-1","34","1","15m Dictation: Grade 8 - Lesson 34","<p>recT7AtHF05xAJnie</p>","","","Lesson","0","FALSE"
"alveary-recjiTs7FGeh9FMiJ","alveary-tracker-recjiTs7FGeh9FMiJ-35-1","35","1","15m Dictation: Grade 8 - Lesson 35","<p>recT7AtHF05xAJnie</p>","","","Lesson","0","FALSE"
"alveary-recjiTs7FGeh9FMiJ","alveary-tracker-recjiTs7FGeh9FMiJ-36-1","36","1","15m Dictation: Grade 8 - Lesson 36","<p>recT7AtHF05xAJnie</p><p>Complete term exam.</p>","<p>★ Dictation: Grade 8 — TERM 3 EXAM QUESTIONS<br>· Dictate an unstudied passage with words similar in difficulty to what was dictated during the term.</p>","","Exam","0","FALSE"
