"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recg6kx4VCRYV1XDW","alveary-recIKaoDja2lsB4HG","15","1","15m Story of Geometry: Part 1 - Lesson 15","<p>Measuring Time and Seasons<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.4 p.32-35 (UK 29-31) &quot;The sun seemed&quot; - &quot;the fruitful year.&quot;</p><p>• Look at a sundial. How is it similar to, and different from, a clock?<br>∞ Image Link: Sundial</p><p>➜ OBSERVE<br>Choose one of the ways to observe shadows from the book to try yourself.</p>","","https://planning.alveary.org/links.html?id=recg6kx4VCRYV1XDW&term=2&week=15","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-rect4VPEJexE0AiIL","16","1","15m Story of Geometry: Part 1 - Lesson 16","<p>Usefulness of Right Angles<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ INTRO<br>A surveyor is someone who makes very precise measurements of land to determine property boundaries. Why do you think that might be important? Look at the picture of a modern surveyor. This story will show how this profession got its start.<br>∞ Image Link: Surveyor</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.5 p.36-38 (UK 32-34) &quot;Now at last&quot; - &quot;on the earth?&quot;</p><p>• IMPORTANT DATES<br>Village of Jarmo: First Evidence of Straight Lines &amp; Right Angles (c.5000 BC, Syria)</p>","","https://planning.alveary.org/links.html?id=recg6kx4VCRYV1XDW&term=2&week=16","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recFIHgELJiPYQOuG","17","1","15m Story of Geometry: Part 1 - Lesson 17","<p>The 3-4-5 Right Triangle <br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What right angles did you notice last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.5 p.38-41 (UK 34-37) &quot;We know part&quot; - &quot;perfect right angle.&quot;</p><p>➜ PRACTICE<br>Using your geometry tools, try to construct a 3-4-5 right triangle.</p><p>• IMPORTANT DATES<br>Rope Stretchers (First Surveyors; c.3000 BC, Egypt)</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-rec9NRlcxCtOmIGmK","18","1","15m Story of Geometry: Part 1 - Lesson 18","<p>The Plumb-Line<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>Tell about a perfect right triangle.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.5 p.42-44 (UK 37-39) &quot;Now that surveyors&quot; - &quot;way to keep peace.&quot;</p><p>• Where are levels and plumb lines important today?</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-reck6HNUXpjqETPcf","19","1","15m Story of Geometry: Part 1 - Lesson 19","<p>Area and Architecture<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.5 p.44-46 (UK 39-41) &quot;Again the idea&quot; - &quot;of the temple.&quot;</p><p>• IMPORTANT DATES<br>Oldest Man-Made Stone Structure (Step-Pyramid at Sakkara, c.2750 BC)<br>Great Pyramid (c.2850 BC)</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recsdE0ftlJkhSH4E","20","1","15m Story of Geometry: Part 1 - Lesson 20","<p>Early Astronomy<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.6 p.47-50 (UK 42-44) &quot;Meantime on the&quot; - &quot;along the Nile.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recNkSThXvB3oRR0J","21","1","15m Story of Geometry: Part 1 - Lesson 21","<p>Arcs<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.6 p.50-52 (UK 44-46) &quot;The Egyptians&quot; - &quot;exactly six equal parts.&quot;</p><p>➜ PRACTICE<br>Using your geometry tools, try to construct a circle and divide it into six equal parts. Use the following pictures to help you.<br>⍞ Image Resource: String, Straight-Edge, and Shadow p.52-53 (UK 46-47)</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-rec889Qc6O3qdqkqC","22","1","15m Story of Geometry: Part 1 - Lesson 22","<p>Measuring Star Travel <br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.6 p.52-54 (UK 46-48) &quot;Anyhow, by chance&quot; - &quot;celestial bodies.&quot;</p><p>➜ PRACTICE<br>Into how many equal parts is the circle of a clock divided by the hour marks? Using the same method you used last week to construct a circle with equal parts, construct a clock face (hours only).</p><p>• IMPORTANT DATES<br>First Continuous Astronomical Data Started (747 BC, Mesopotamia)</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-recXEhs2WCaVdAIkv","23","1","15m Story of Geometry: Part 1 - Lesson 23","<p>Circles as Instruments of Measure<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ INTRO<br>Besides astronomy, in which fields of study or in what other endeavors do you think the circle could be used?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.6 p.54-57 (UK 48-51) &quot;Apart from&quot; - &quot;Near Eastern geometry.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recg6kx4VCRYV1XDW","alveary-reczvW2lykjMQAGLG","24","1","15m Story of Geometry: Part 1 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>String, Straight-Edge, and Shadow</p>","<p>★ Story of Geometry: Part 1 — TERM 2 EXAM QUESTIONS<br>· String, Straight-Edge, and Shadow: Tell how geometry is useful in architecture. OR Tell how humans learned to measure the seasons.</p>","","Exam","0","FALSE"
