"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recMYadcz9N8jmHYs","alveary-recJxjuHNYS1QzbFb","11","1","20m General Science: Grade 4 - Lesson 11","<p>Catch Up</p><p>PREP: Read Teacher Tip</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","<p>★ TEACHER TIP<br>When student(s) take exams next week, evaluate what they recall, but more importantly, whether the microscope, people, or Things they have seen are more familiar or have possibly even become a particular friend! If no relational growth is observed, consider why: do they need more hands-on time, more reading support, less business, etc? Reach out through Contact Us if you need help.</p>","","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-recYqkmiuK6P47vPD","12","1","20m General Science: Grade 4 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>The Universe in You and multimedia content</p>","<p>★ General Science: Grade 4 — TERM 1 EXAM QUESTIONS<br>· The Universe in You: Tell about or draw what microscopes do. OR Tell about or draw something that you or another scientist has seen with microscopes.</p><p>· Share what you learned about using the microscope. Tell about a challenge in using this tool and how you worked to overcome this challenge.</p>","","Exam","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-reci1FTi73VOiub85","13","1","20m General Science: Grade 4 - Lesson 13","<p>Inspiration<br>⍞ Materials: To Fly</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Look at the picture on the cover. Do you know who the Wright Brothers are? What do you know about them? Read and discuss the poem called &quot;Crazy Boys&quot; in the early pages of the book.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.7 &quot;People had always&quot; - &quot;For a time.&quot;</p><p>• How do you think the toys that inspired the Wrights worked? Can you tell from the picture? Compare to this image from the Smithsonian Museum:<br>∞ Image Link: Smithsonian: Orville's Sketch of Penaud's Helicopter</p><p>➜ SUPPLEMENTAL<br>Notice how many times the craftsman in the video fails before he gets it right, but how wonderfully it works when he does.<br>∞ Video Link: YouTube: Making a Penaud Helicopter (5:04)</p>","<p>★ TEACHER TIP<br>As you read, notice the purpose of the passage. Then, if students struggle to narrate, you can prompt them by helping them identify the purpose. Is it describing a scene or a person? Telling a sequence of events? Explaining an idea?</p><p>★ TEACHER TIP<br>Supplemental links for optional support are provided at the END of the lesson. They can be used at any point to help generate interest during the introduction, to enliven the lesson itself, or to add to the discussion later. They are NOT required and should NOT take away from the narration and discussion. Experiment and see what works best for your student(s).</p>","https://planning.alveary.org/links.html?id=recMYadcz9N8jmHYs&term=2&week=13","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-rec68M5Qvq8uQRl0l","14","1","20m General Science: Grade 4 - Lesson 14","<p>Observing Motion<br>⍞ Materials: To Fly</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Recall how the story began. Do you think the propeller on their toy helicopter is a simple machine? If so, which might it be?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.8 &quot;Wilbur and Orville&quot; - &quot;than flat ones.&quot;</p><p>• Do you think the kites that Orville built were simple machines? If so, which one? If not, why not? Spend any remaining lesson time noticing objects or tools that make work and motion easier. This is a good indication that there is probably a simple machine at work.</p>","<p>★ TEACHER TIP<br>Hinges, knives, jar lids, any piece of playground equipment, the pulley on a flagpole, garage doors, stairs, scissors, etc., are all simple machines. Help students notice that they are everywhere while discussing.</p>","","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-recSVd5ecbF9fNaYG","15","1","20m General Science: Grade 4 - Lesson 15","<p>Learning Together<br>⍞ Materials: To Fly</p><p>➜ INTRO<br>Tell me about the Wrights so far. Let's find out what happens when they grow up.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.10-13 &quot;In time, Orville&quot; - &quot;the right answer.&quot;</p><p>• Disagreeing and arguing seemed to help Orville and Wilbur. Do you feel the same way when someone disagrees with you? If so, how does it help you? If not, why not? When you disagree with someone, do you feel like you are trying to help them?</p>","","","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-recSATHAvi2KaEdGd","16","1","20m General Science: Grade 4 - Lesson 16","<p>Kites Become Gliders<br>⍞ Materials: To Fly</p><p>➜ INTRO<br>Where did we leave the Wrights? Recall what happened. How do you think they got from bicycles to airplanes?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.15-18 &quot;In 1896, Orville&quot; - &quot;was build it.&quot;</p><p>• Describe the 3 movements described in the passage. You can tell, draw, or use your body to do this. Show the special mechanism that would allow the Wrights to control the movements.</p>","","","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-recxyuJTcvjDQy81w","17","1","20m General Science: Grade 4 - Lesson 17","<p>Experiments<br>⍞ Materials: To Fly</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Recall what happened in the last passage.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.19-22 &quot;Wilbur wrote to&quot; - &quot;problems of flight.&quot;</p><p>• There were many highs and lows during the Wrights' engineering process. Have you ever worked at something that got you both excited and frustrated? Did you want to give up?</p>","<p>★ TEACHER TIP<br>Are your learner(s) demonstrating more ease in exploring how Things work? More interest/ease in thinking about the Wright Brothers or their work? If not, consider playing with mechanical toys together, exploring extra helpings, or taking a field trip to a park to observe the equipment. Reach out through Contact Us if you need help.</p>","","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-recUtBgNFCErcQ7T6","18","1","20m General Science: Grade 4 - Lesson 18","<p>Using the Right Information<br>⍞ Materials: To Fly</p><p>➜ INTRO<br>Recall what happened in the last passage.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.24-27 &quot;The brothers began&quot; - &quot;self-propelled flying machine.&quot;</p><p>• What do you think helped the Wrights to persevere and keep going even though they had been so frustrated in the last reading?</p>","","","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-recja2SfZX7EAD1io","19","1","20m General Science: Grade 4 - Lesson 19","<p>Designing a Flyer<br>⍞ Materials: To Fly</p><p>➜ INTRO<br>Recall what happened in the last passage.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.28-32 &quot;During the winter&quot; - &quot;a homemade engine?&quot;</p>","","","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-recAdkJfdUamQvVrY","20","1","20m General Science: Grade 4 - Lesson 20","<p>The First Attempt<br>⍞ Materials: To Fly</p><p>PREP: Read Teacher TIp</p><p>➜ INTRO<br>Recall what happened in the last passage.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.33-34 &quot;On Monday, December&quot; - &quot;a successful flight.&quot;</p><p>➜ SUPPLEMENTAL<br>Examine the photographs in the link, especially photos 1, 2, and 5. Notice what the differences were between their gliders and the airplane. If interested, draw or diagram any or all of them, showing the important features. <br>∞ Image Link: Wright Brothers Memorial</p>","<p>★ TEACHER TIP<br>Supplemental links for optional support are provided at the END of the lesson. They can be used at any point to help generate interest during the introduction, to enliven the lesson itself, or to add to the discussion later. They are NOT required and should NOT take away from the narration and discussion. Experiment and see what works best for your student(s).</p>","https://planning.alveary.org/links.html?id=recMYadcz9N8jmHYs&term=2&week=20","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-recUASxbBTIk746eg","21","1","20m General Science: Grade 4 - Lesson 21","<p>The First Flight<br>⍞ Materials: To Fly</p><p>➜ INTRO<br>Recall what happened in the last passage. Do you think they will try again?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.36-41 &quot;It took two&quot; - &quot;Aviation had begun.&quot;</p><p>• Their friend said they seemed like two people &quot;who weren't sure they'd ever see each other again.&quot; What does it say about their characters that they kept trying even though they knew they could die? Why would they do this?</p><p>➜ SUPPLEMENTAL<br>∞ Image Link: Library of Congress: First Flight</p><p>• NATURE NOTEBOOK <br>Prompt for General Science: Grade 4 in Outdoor Work Quick Link.</p>","","https://planning.alveary.org/links.html?id=recMYadcz9N8jmHYs&term=2&week=21","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-reczUALBbvoAf0S6C","22","1","20m General Science: Grade 4 - Lesson 22","<p>Lessons from their Story<br>⍞ Materials: To Fly</p><p>➜ INTRO<br>Recall what happened in the last passage. What do you think the world thought about this news?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.42-44 &quot;The brothers packed&quot; - &quot;actually did it.&quot;</p><p>• Everyone has strengths and challenges, even the Wright Brothers. Talk about how you have noticed this in yourself or your friends and family.</p><p>• NATURE NOTEBOOK <br>Prompt for General Science: Grade 4 in Outdoor Work Quick Link.</p>","","","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-recPESt22EY0gssR2","23","1","20m General Science: Grade 4 - Lesson 23","<p>Catch Up</p><p>PREP: Read Teacher Tip</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p><p>• FIELD TRIP<br>Visit a location that has airplanes. The Wright Brothers National Memorial, an Air and Space museum, or an airport observation deck are examples.</p>","<p>★ TEACHER TIP <br>When student(s) take exams next week, evaluate what they recall, but more importantly, whether the airplane, the Wright Brothers, any mechanical Things, or any Things that they have met are more familiar or have possibly even become a particular friend! If no relational growth is observed, consider why: do they need more hands-on time, more reading support, less business, etc? Reach out through Contact Us if you need help.</p>","","Lesson","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-reccqhGIbC1eEcLOZ","24","1","20m General Science: Grade 4 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>To Fly</p>","<p>★ General Science: Grade 4 — TERM 2 EXAM QUESTIONS<br>· To Fly: Tell about or draw how the Wright Brothers made their plane fly when no one else could. OR Tell how the Wright Brothers helped each other when they got frustrated.</p><p>· Explain how you did an investigation in the science lab this term and what you learned from it.</p>","","Exam","0","FALSE"
"alveary-recMYadcz9N8jmHYs","alveary-recKaCYnMwTGVAN75","25","1","20m General Science: Grade 4 - Lesson 25","<p>It Reminds Me Of<br>⍞ Materials: The Elephant Scientist, globe</p><p>➜ INTRO<br>Look at the picture on the cover and the title. Have you seen elephants at a zoo? What do you remember about them? Do you think they communicate with each other? If so, how? This is a story about scientists who are trying to explain how they communicate and what they are saying. Most of the elephants in this book live at Etosha National Park and Mushara Waterhole. You can find it on the map on the page just before the Table of Contents. Can you find the location on your globe?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.1-3 &quot;Caitlin O'Connell peered&quot; - &quot;sense their environment.&quot;</p>","","","Lesson","0","FALSE"
