"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recmcMLVf0UYM6aBz","alveary-rec7o5IHksHDQUpbC","6","1","30m Geography: Grade 7 (Canada) - Lesson 11","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>NOTE: There is no reading today, only map drawing.</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ WARM UP<br>Draw the Italian Peninsula on a whiteboard or piece of paper (Map 4).</p><p>➜ DRAW<br>p.18 Map Drawing 8B Adding France to the Iberian Peninsula</p><p>➜ VIEW<br>It will be helpful to look at this map of the Iberian Peninsula as you draw yours.<br>∞ Map Link: Map of the Iberian Peninsula</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=6","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-rec4bYeJTX3IEBkUr","6","2","30m Geography: Grade 7 (Canada) - Lesson 12","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ READ<br>Reading 9: Spice Wars and Pirates</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some kind of narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>p.19-20 Map Drawing 9 The Indian &quot;Subcontinent&quot;<br>Be sure to include a sentence that tells how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at this map of India as you draw yours.<br>∞ Map Link: Map of India<br>∞ Image Link: Foothills of the Himalayas in India</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=6","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recQYC83VIYqodmNn","7","1","30m Geography: Grade 7 (Canada) - Lesson 13","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ<br>Reading 10: Christopher Columbus</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some kind of narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>p.21-22 Map Drawing 10 The Greater Antilles<br>Be sure to include a sentence that tells how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at this map of the Greater Antilles as you draw yours.<br>∞ Map Link: Map of Greater Antilles</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=7","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recLcjoesRd0REgQh","7","2","30m Geography: Grade 7 (Canada) - Lesson 14","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ<br>Reading 11: Christopher Columbus Sails Again</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some kind of narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>p.23-24 Map Drawing 11 The Lesser Antilles<br>Be sure to include a sentence that tells how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at this map of the Lesser Antilles Peninsula as you draw yours.<br>∞ Map Link: Map of Lesser Antilles</p>","<p>★ TEACHER NOTE<br>Please preview the picture of the Indigenous people on p.10-11 to decide if it is appropriate for your student.</p>","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=7","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recBu077NhahdiHVh","8","1","30m Geography: Grade 7 (Canada) - Lesson 15","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ<br>Reading 12: John Cabot</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some kind of narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>p.25-27 Map Drawing 12A Britain, 12B Newfoundland<br>Be sure to include a sentence that tells how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at these maps of Britain and Newfoundland as you draw yours.<br>∞ Map Link: Map of Britain<br>∞ Map Link: Map of Newfoundland</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=8","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-rece3iydhBxeEaF96","8","2","30m Geography: Grade 7 (Canada) - Lesson 16","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ READ<br>Reading 13: Vasco da Gama</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some kind of narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>p.28-31 Map Drawing 13 Africa (begin)</p><p>➜ VIEW<br>It will be helpful to look at this map of Africa as you draw yours.<br>∞ Map Link: Map of Africa</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=8","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recVxtBwDtSTuGGn2","9","1","30m Geography: Grade 7 (Canada) - Lesson 17","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ WARM UP<br>Draw a map of Britain (12A) on a whiteboard or a piece of paper.</p><p>➜ DRAW<br>p.28-31 Finish drawing Africa (Map 13).<br>Be sure to include a sentence that tells how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at this map of Africa as you draw yours.<br>∞ Map Link: Map of Africa</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=9","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recXcR4golM8pHiQw","9","2","30m Geography: Grade 7 (Canada) - Lesson 18","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ RECAP<br>What did you study last time?</p><p>➜ READ<br>Reading 14: Columbus's Last Voyage</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some kind of narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>p.32-33 Map Drawing 14 Central America and the Caribbean (begin)</p><p>➜ VIEW<br>It will be helpful to look at this map of Central America and the Caribbean as you draw yours.<br>∞ Map Link: Map of Central America and the Caribbean</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=9","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recLJwLEtAL5lMty0","10","1","30m Geography: Grade 7 (Canada) - Lesson 19","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ RECAP<br>What did you read last time?</p><p>➜ DRAW<br>p.32-33 Map Drawing 14 Central America and the Caribbean (finish)<br>Be sure to include a sentence that tells how the map pertains to the reading.</p><p>➜ VIEW<br>It will be helpful to look at this map of Central America and the Caribbean as you draw yours.<br>∞ Map Link: Map of Central America and the Caribbean</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=10","Lesson","0","FALSE"
"alveary-recmcMLVf0UYM6aBz","alveary-recGyYUnMEvuRgo17","10","2","30m Geography: Grade 7 (Canada) - Lesson 20","<p>⍞ Materials: Mapping the World with Art, notebook</p><p>➜ READ<br>Reading 15: The New World Becomes America</p><p>➜ NARRATE &amp; NOTEBOOK<br>1\. Narrate orally what you remember about the reading.<br>2\. In your notebook, include some kind of narration. You can write a short paragraph, write bullet points, or draw diagrams or pictures with captions.</p><p>➜ DRAW<br>p.34-36 Map Drawing 15 South America (begin)</p><p>➜ VIEW<br>It will be helpful to look at this map of South America as you draw yours.<br>∞ Map Link: Map of South America</p>","","https://planning.alveary.org/links.html?id=recmcMLVf0UYM6aBz&term=1&week=10","Lesson","0","FALSE"
