"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec2vDs8P5SlvGqt8","alveary-recm57niCgdHuXVah","15","1","10m Recitation: Grade 11 - Lesson 43","<p>Hymn/Psalm <br> <br>PREP: Choose a psalm and hymn to recite this term or use the selections below.</p><p>➜ PRACTICE<br>Using your best voice, read your selected hymn and psalm aloud. It might be helpful to work on it by verse after reading the whole piece.</p><p>Hymn Suggestion: &quot;O Worship the King&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 84:1-12 and Psalm 47:1-9</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec6HYkzo0MxqGruL","15","2","10m Recitation: Grade 11 - Lesson 44","<p>Bible Verses <br> <br>➜ PRACTICE<br>Remember to write out your selections, read them aloud, highlight, illustrate, or do whatever helps you learn them best. Remember, the goal is not just rote memorization but to have the meaning and words etched on your heart.</p><p>Old Testament suggestion: Proverbs 3:1-22<br>New Testament suggestions: James 1, Philemon 1, 1 Timothy 4</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recMLCE3WVquon9G6","15","3","10m Recitation: Grade 11 - Lesson 45","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: Selection from The Aeneid by Virgil, Henry IV Part 2, Act 3, Scene 1, Lines 4-31</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recdsiPNywMqhR1zH","16","1","10m Recitation: Grade 11 - Lesson 46","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;O Worship the King&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 84:1-12 and Psalm 47:1-9</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec4fkiTkWWlFEckB","16","2","10m Recitation: Grade 11 - Lesson 47","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestion: Proverbs 3:1-22<br>New Testament suggestions: James 1, Philemon 1, 1 Timothy 4</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recrD4yJgvnMCW4Ll","16","3","10m Recitation: Grade 11 - Lesson 48","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: Selection from The Aeneid by Virgil, Henry IV Part 2, Act 3, Scene 1, Lines 4-31</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec1XRUNTxESsoRyD","17","1","10m Recitation: Grade 11 - Lesson 49","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;O Worship the King&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 84:1-12 and Psalm 47:1-9</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recifV4iUWNUpOLMq","17","2","10m Recitation: Grade 11 - Lesson 50","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestion: Proverbs 3:1-22<br>New Testament suggestions: James 1, Philemon 1, 1 Timothy 4</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recDjEEoZLfCAScfd","17","3","10m Recitation: Grade 11 - Lesson 51","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: Selection from The Aeneid by Virgil, Henry IV Part 2, Act 3, Scene 1, Lines 4-31</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recR37FgG0lhVkF36","18","1","10m Recitation: Grade 11 - Lesson 52","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;O Worship the King&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 84:1-12 and Psalm 47:1-9</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recQuvDfYP87pziww","18","2","10m Recitation: Grade 11 - Lesson 53","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestion: Proverbs 3:1-22<br>New Testament suggestions: James 1, Philemon 1, 1 Timothy 4</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recUjqrEJSqLMO0Sa","18","3","10m Recitation: Grade 11 - Lesson 54","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: Selection from The Aeneid by Virgil, Henry IV Part 2, Act 3, Scene 1, Lines 4-31</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-rec402G9NngicKTln","19","1","10m Recitation: Grade 11 - Lesson 55","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;O Worship the King&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 84:1-12 and Psalm 47:1-9</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recrFH8E5fDDzEcAE","19","2","10m Recitation: Grade 11 - Lesson 56","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestion: Proverbs 3:1-22<br>New Testament suggestions: James 1, Philemon 1, 1 Timothy 4</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recQa1M0HzahENviu","19","3","10m Recitation: Grade 11 - Lesson 57","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: Selection from The Aeneid by Virgil, Henry IV Part 2, Act 3, Scene 1, Lines 4-31</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recSH9gKDmybNK3iO","20","1","10m Recitation: Grade 11 - Lesson 58","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;O Worship the King&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 84:1-12 and Psalm 47:1-9</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recGVqam32n3sIlQX","20","2","10m Recitation: Grade 11 - Lesson 59","<p>Bible Verses <br> <br>➜ PRACTICE<br>Old Testament suggestion: Proverbs 3:1-22<br>New Testament suggestions: James 1, Philemon 1, 1 Timothy 4</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recavYYMVEFSwocdJ","20","3","10m Recitation: Grade 11 - Lesson 60","<p>Poetry <br> <br>➜ PRACTICE<br>Suggestions: Selection from The Aeneid by Virgil, Henry IV Part 2, Act 3, Scene 1, Lines 4-31</p>","","","Lesson","0","FALSE"
"alveary-rec2vDs8P5SlvGqt8","alveary-recfel1YZopJURgDc","21","1","10m Recitation: Grade 11 - Lesson 61","<p>Hymn/Psalm <br> <br>➜ PRACTICE<br>Hymn Suggestion: &quot;O Worship the King&quot;<br>Our Hymns, Our Heritage</p><p>Psalm suggestion: Psalm 84:1-12 and Psalm 47:1-9</p>","","","Lesson","0","FALSE"
