"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec9q1uN0mnJneQd5","alveary-recRR0syLSJ4pVXjY","11","1","15m Natural History: Grade 6 - Lesson 11","<p>⍞ Materials: Tracking Trash</p><p>PREP: Read Teacher Tip</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP <br>When students take exams next week, evaluate what they recall, but more importantly, whether the ocean, its currents, or its connection to the ecosystem are more familiar or have possibly even become a particular friend!  If no relational growth is observed, consider why: do they need more hands-on time, more reading support, less business, etc?</p>","","Lesson","0","FALSE"
"alveary-rec9q1uN0mnJneQd5","alveary-recpaN78rU2JOKUcz","12","1","15m Natural History: Grade 6 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Tracking Trash</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ Natural History: Grade 6 — TERM 1 EXAM QUESTIONS<br>· Tracking Trash: Draw or diagram 3 different factors that help create ocean currents; OR explain how ocean currents affect climate and wildlife.</p>","","Exam","0","FALSE"
"alveary-rec9q1uN0mnJneQd5","alveary-rec1gkN42cJkjH2Hh","13","1","15m Natural History: Grade 6 - Lesson 13","<p>Finding Isle Royale<br>⍞ Materials: The Wolves and Moose of Isle Royale</p><p>PREP: Read Teacher Tip.</p><p>➜ INTRO<br>Look at the picture on the cover. Have you seen or read anything about wolves or moose before? If so, what do you know about them? If not, what are your impressions?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.1-6 &quot;Rising out&quot; - &quot;and explore.&quot;</p><p>• Have you heard of ecosystems before? How would you describe an ecosystem? (Read the sidebar on p.2, as desired.) Look at the pictures on the page facing p.1 and on p.3. What do these photos tell you about the ecosystem featured in this book?<br>• Look at the map on p.4. Find Isle Royale on a map of North America. Did you know that there are moose on this tiny island? What else do you think might live there?</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>We won't have time for many of the sidebars in this book, but you can share them with students, as desired.</p>","","Lesson","0","FALSE"
"alveary-rec9q1uN0mnJneQd5","alveary-recCpFll3Mu5siCLj","14","1","15m Natural History: Grade 6 - Lesson 14","<p>Arriving at Isle Royale<br>⍞ Materials: The Wolves and Moose of Isle Royale</p><p>PREP: Read Teacher Tip.</p><p>➜ RECAP<br>What did we read in the last passage? Where are we? Why are we here? Today, we'll begin the story of the place that is Isle Royale.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.6-13 &quot;The only way&quot; - &quot;their way there.&quot;</p><p>➜ SUPPLEMENTAL<br>∞ Image Link: History and Culture of Isle Royale</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER NOTE<br>The Earth's age is mentioned, and the formation of the land is described on p.9. Teachers might take the opportunity to have a discussion or to share alternative theories.</p><p>★ TEACHER TIP<br>Supplemental links for optional support are provided at the END of the lesson. They can be used at any point to help generate interest during the introduction, to liven the lesson, or to add to the discussion later. They are NOT required and should NOT take away from the narration and discussion. Experiment and see what works best for your student(s).</p>","https://planning.alveary.org/links.html?id=rec9q1uN0mnJneQd5&term=2&week=14","Lesson","0","FALSE"
"alveary-rec9q1uN0mnJneQd5","alveary-rec8E9lQr0btJVXe2","15","1","15m Natural History: Grade 6 - Lesson 15","<p>Wildlife at Isle Royale<br>⍞ Materials: The Wolves and Moose of Isle Royale</p><p>PREP: Read Teacher Tip.</p><p>➜ RECAP<br>Recall what we learned in the last passage. Let's continue the story of Isle Royale. We'll find out how the moose and wolves connect to the ecosystem and what the author notes when she arrives there.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.13-20 &quot;When the earliest&quot; - &quot;research team.&quot;</p><p>• We don't have time to read all of the team bios, but look at the pictures of the Petersons on p.21.  Lead scientist Rolf Peterson says Isle Royale is an &quot;ideal natural laboratory&quot; because humans have minimal impact here. Trees are not harvested; animals are not hunted or abused. However, Candy Peterson says that this perspective excludes the important role that humans have to play. We should be enjoying, appreciating, and taking responsibility for nature. Labs are for &quot;tinkering,&quot; but she says that Isle Royale is more like a giant circus where the animals are in charge and we watch and observe. What do you think about that? As the story continues, think about these perspectives and how people with different perspectives can work together.</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>In this passage, the first part introduces us to the dynamics of the ecosystem and the second to the author's first impressions of the ecosystem. Encourage students to recognize these parts and narrate them in turn.</p><p>★ TEACHER NOTE<br>Geologic land formation is referred to on p.19: &quot;...during the last ice sheet retreat.&quot; Teachers might allow it to pass by the way or consider alternative theories they might like to share.</p>","","Lesson","0","FALSE"
"alveary-rec9q1uN0mnJneQd5","alveary-recjK7L7pHcTOQlrE","16","1","15m Natural History: Grade 6 - Lesson 16","<p>An Island Out of Balance<br>⍞ Materials: The Wolves and Moose of Isle Royale</p><p>➜ RECAP<br>Recall what we learned in the last passage. What do you think are the differences between studying in the laboratory and studying in the field? Let's find out what's going on in this field study.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.27-31 &quot;The Isle Royale&quot; - &quot;National Park Service.&quot;</p><p>• When we study in the laboratory, we usually try to simplify and focus on just one thing, but the field is more complicated. What kinds of things do you see in the pictures and hear in the words of the story that make studying in the field more complicated? Can you understand why Candy Peterson thinks Isle Royale is more like a circus than a laboratory? What do you like or not like about her comparison?<br>• Discuss the food chain/web based on the reading OR for predators and prey in your area.  Draw or diagram, if helpful.</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","","","Lesson","0","FALSE"
"alveary-rec9q1uN0mnJneQd5","alveary-recBb1s5wlUYKQebP","17","1","15m Natural History: Grade 6 - Lesson 17","<p>A Plan to Restore Balance<br>⍞ Materials: The Wolves and Moose of Isle Royale</p><p>PREP: Read Teacher Tip</p><p>➜ RECAP<br>Recall what we learned in the last passage. When ideas and situations become complicated and people have different perspectives, they often disagree about what decisions are best. This happened with Isle Royale, and we'll find out more about that today.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.33-39 &quot;What were&quot; - &quot;four-year-old female.&quot;</p><p>➜ SUPPLEMENTAL<br>Scientists decided that wolf reintroduction was the best decision. Watch this PBS video link to see what happened when this keystone species was reintroduced at Yellowstone.<br>∞ Video Link: Wolves of Yellowstone (5:19)</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP <br>Are your learners demonstrating more familiarity/interest in wolves or predator-prey relationships?  More interest/ease in discussing field work or tough decisions in field work?  If not, consider observing together more often, exploring extra helpings, or taking a field trip to a nature preserve.</p>","https://planning.alveary.org/links.html?id=rec9q1uN0mnJneQd5&term=2&week=17","Lesson","0","FALSE"
"alveary-rec9q1uN0mnJneQd5","alveary-recgXfqdE3JWPaeQI","18","1","15m Natural History: Grade 6 - Lesson 18","<p>Releasing Wolves<br>⍞ Materials: The Wolves and Moose of Isle Royale</p><p>➜ RECAP<br>Remind me what the problem is at Isle Royale. Recall what scientists have decided to do about this. How do you think they actually did this?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.41-47 &quot;The team&quot; - &quot;in all of this.&quot;</p><p>• Explain the process of reintroducing a wolf at Isle Royale.  What do you think is the most challenging part?</p><p>➜ SUPPLEMENTAL<br>There are two wolf species featured in our book, which you can read about on p.40-41, if desired. Watch a brief video of the first female wolf being released onto the island. What do you think as you watch her?<br>∞ Video Link: Isle Royale Releasing Wolves (1:15)</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","","https://planning.alveary.org/links.html?id=rec9q1uN0mnJneQd5&term=2&week=18","Lesson","0","FALSE"
"alveary-rec9q1uN0mnJneQd5","alveary-recDU9RL5QnfDLd53","19","1","15m Natural History: Grade 6 - Lesson 19","<p>Learning from Scat and Fur<br>⍞ Materials: The Wolves and Moose of Isle Royale</p><p>➜ RECAP<br>Tell me about what you remember from the last reading. Once the wolves are released, how do you think the scientists continue to study them?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.51-58 &quot;Morgan and I&quot; - &quot;to the lodge.&quot;</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","","","Lesson","0","FALSE"
"alveary-rec9q1uN0mnJneQd5","alveary-recoJ55p7gwuPweWn","20","1","15m Natural History: Grade 6 - Lesson 20","<p>Learning from Moose<br>⍞ Materials: The Wolves and Moose of Isle Royale</p><p>➜ RECAP<br>Remind me what the last reading was about. Let's find out how scientists learn from the moose today.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.58-66 &quot;We hike miles&quot; - &quot;research firsthand.&quot;</p><p>➜ SUPPLEMENTAL<br>∞ Video Link: Outside Science (4:34)</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","","https://planning.alveary.org/links.html?id=rec9q1uN0mnJneQd5&term=2&week=20","Lesson","0","FALSE"
