"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recinqOPd3B7x7LGT","alveary-recnVFIbVCGSgOcsT","12","1","10m Recitation: Grade 9 - Lesson 34","","<p>★ Recitation: Grade 9 — TERM 1 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recuHHxisILM7ulCT","12","2","10m Recitation: Grade 9 - Lesson 35","","<p>★ Recitation: Grade 9 — TERM 1 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rech4Qfx1NJ70qXrQ","12","3","10m Recitation: Grade 9 - Lesson 36","","<p>★ Recitation: Grade 9 — TERM 1 EXAM QUESTIONS<br>· Recite hymn and psalm selections to a parent/teacher.</p><p>· Recite OT/NT selections to a parent/teacher.</p><p>· Recite poetry selections to a parent/teacher.</p>","","Exam","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recyJfKMO72NnTQW3","13","1","10m Recitation: Grade 9 - Lesson 37","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recVuK8Sfo4CT3uIW","13","2","10m Recitation: Grade 9 - Lesson 38","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recbLpzdtdNmVqznI","13","3","10m Recitation: Grade 9 - Lesson 39","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recn71kMk1oyvQ5lL","14","1","10m Recitation: Grade 9 - Lesson 40","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec3bdeZ3XP3kpNN6","14","2","10m Recitation: Grade 9 - Lesson 41","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recWu2E3EjEfxLdf5","14","3","10m Recitation: Grade 9 - Lesson 42","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-reccQiDTz3Y3Dznkw","15","1","10m Recitation: Grade 9 - Lesson 43","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recCx1iPgoChHhRyG","15","2","10m Recitation: Grade 9 - Lesson 44","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recoHUYMwjXGzjoAm","15","3","10m Recitation: Grade 9 - Lesson 45","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recq3iFOfl5VlVUNl","16","1","10m Recitation: Grade 9 - Lesson 46","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec0WOzYThO8YFelu","16","2","10m Recitation: Grade 9 - Lesson 47","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recdsRfXQWFEBebox","16","3","10m Recitation: Grade 9 - Lesson 48","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recWxKgsfWdJ8qRg2","17","1","10m Recitation: Grade 9 - Lesson 49","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec3NNhCTK6Vgo4sV","17","2","10m Recitation: Grade 9 - Lesson 50","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recopfn4shYx3sb3v","17","3","10m Recitation: Grade 9 - Lesson 51","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recewMv2EfXXw2ZO5","18","1","10m Recitation: Grade 9 - Lesson 52","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recCSf6WopTlxS0NR","18","2","10m Recitation: Grade 9 - Lesson 53","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recUGg0xWvy1Fc3C5","18","3","10m Recitation: Grade 9 - Lesson 54","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recjE2NGCiwCIcDnD","19","1","10m Recitation: Grade 9 - Lesson 55","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recwujtyaNYa4KM5K","19","2","10m Recitation: Grade 9 - Lesson 56","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recUtcQ2NHyUY0TQH","19","3","10m Recitation: Grade 9 - Lesson 57","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec7ILUUNPLzqbqxK","20","1","10m Recitation: Grade 9 - Lesson 58","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recla53qVgdSzqyI9","20","2","10m Recitation: Grade 9 - Lesson 59","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-rec6i04YKaY0jMWnI","20","3","10m Recitation: Grade 9 - Lesson 60","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recp8znbEgStesMuG","21","1","10m Recitation: Grade 9 - Lesson 61","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recdP6HUIdaFVlvpo","21","2","10m Recitation: Grade 9 - Lesson 62","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recyZoYMSvo0l4qdt","21","3","10m Recitation: Grade 9 - Lesson 63","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recUhzGW2GeGQq7si","22","1","10m Recitation: Grade 9 - Lesson 64","","","","Lesson","0","FALSE"
"alveary-recinqOPd3B7x7LGT","alveary-recpVJ1gihTeegGnJ","22","2","10m Recitation: Grade 9 - Lesson 65","","","","Lesson","0","FALSE"
