"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recT3teTf2qjZsjGH","alveary-recOlU945yPW5SrFx","3","3","40m Composition: Grade 12 - Lesson 11","<p>Revision</p><p>➜ INTRO<br>Good writers revise. Sometimes we imagine a writer sitting at a desk, scribbling away furiously - complete sentences, and vivid lines of poetry or prose magically appearing on their paper, instantly ready for publication. Unfortunately, as author Anne Lamott describes, &quot;almost all good writing begins with terrible first efforts. You need to start somewhere. Start by getting something - anything - down on paper. A friend of mine says that the first draft is the down draft -- you just get it down. The second draft is the up draft - you fix it up. You try to say what you have to say more accurately. And the third draft is the dental draft, where you check every tooth, to see if it's loose or cramped or decayed, or even, ... healthy&quot; (Bird by Bird 24).</p><p>➜ DISCUSS<br>Read this short blog on revision. What ideas are new to you? You might not agree with everything the author says, but take note of his main points.<br>∞ Article Link: On Revision</p><p>➜ REVISE<br>Pick a previous narration that is at least two paragraphs long to revise and rewrite. Your goal is not just to make your writing free of punctuation or spelling errors but to create a more polished version of your narration that you could share with someone to tell them about the particular topic you wrote about or chapter you read.</p><p>Big-Picture Revision<br>1\. If you have not already typed your narration, do that now so you have a digital version to edit.<br>2\. Are there other ideas you've had more recently that you'd like to add to your narration? Do that now.<br>3\. Look at your paragraphs. Are they indented and focused around one idea each? Describe that main idea in one sentence and consider making that the first sentence of your paragraph.<br>4\. Try moving your paragraphs around in a different order. What order do you think might make the most sense to someone reading your words?</p><p>Sentence Level Revision<br>1\. Read your narration aloud and fix any grammar or spelling errors you hear or see.<br>2\. Make main characters the subjects of sentences and important action verbs where possible.<br>3\. How well do your sentences flow? Put old information before new information in your sentences. <br>4.. Delete unnecessary words and change negatives to affirmatives.<br>4.. Make sure your sentences are complete, not fragments.<br>6\. Use Grammarly or another spell checker to find any other punctuation or spelling issues and fix those.</p><p>★ STUDENT TIP<br>Especially if revision is new to you, consider purchasing Style: The Basics of Clarity and Grace (used in Grade 10) to keep as a reference.</p>","","https://planning.alveary.org/links.html?id=recT3teTf2qjZsjGH&term=1&week=3","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recv8fFuj988Z814I","3","4","40m Composition: Grade 12 - Lesson 12","<p>Point of View</p><p>➜ WRITE<br>Write a narration as if you are inside the story and telling a first-hand account of what you're seeing! For instance, perhaps you're walking alongside Rama, observing all the happenings in Paradise Lost, traveling in South America to measure the earth, or visiting another character in history. You can write it as a diary entry and tell your thoughts as you walk around inside the story. Or you could write it as a travel memoir and focus on describing what is going on to your audience. In either case, tell things from your first person perspective.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recX8ZMwDwo7RCF3R","4","1","40m Composition: Grade 12 - Lesson 13","<p>⍞ Materials: Caring for Words</p><p>➜ READ, NARRATE,  &amp; WRITE<br>p.22-bottom of p.27<br>Write a short essay on a single word that you find &quot;intriguing, complex, haunting, curious, interestingly ambiguous, troubling, or delightful.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recrhac1XGh0METul","4","2","40m Composition: Grade 12 - Lesson 14","<p>Storytelling</p><p>➜ TELL <br>Pick a story to tell orally. It can be a story from a book, an experience, or something you make up. Practice telling your story aloud, focusing on your opening and concluding sentences. Aim for it to be about 3-5 minutes long. You can write it out beforehand, sketch notes or illustrations to help you remember the flow of your story, or make flashcards or anything else. You can add actions or props to your telling, but refrain from using additional technology like PowerPoint for this assignment.</p><p>➜  PLAN <br>Tell your story to an audience of at least three. You've done this for years with written narrations. This activity just gives you a chance to polish and revise a story.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-reciS75rMr1YrmyBN","4","3","40m Composition: Grade 12 - Lesson 15","<p>Poetry</p><p>➜ INTRO<br>Have you ever heard of &quot;found poetry&quot;? Learn more with the article below.<br>∞ Article Link: Found Poetry</p><p>➜ WRITE<br>Poets have used historical texts like William Bradford's History of Plimoth Plantation, newspapers, novels, and more to create found poems. The act of rearranging words, pulling words from different places together, and thinking about key images in a text is essentially a way to think more deeply about what you have read. For this assignment, just pick one passage from one of your favorite books as your source text. Use the Scarlet Letter if there isn't another book that comes to mind.</p><p>• Decide your selected passage (keep it short - no more than 1-2 pages). <br>• Highlight words or phrases you particularly like and/or which seem particularly important to the passage.<br>• Type or write those words on a separate piece of paper and use them to write a poem.<br>• You may choose whether to limit yourself to ONLY words found in your text or whether you want to add some of your own words as well.</p>","","https://planning.alveary.org/links.html?id=recT3teTf2qjZsjGH&term=1&week=4","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recP5p6yPtgQSMn8J","4","4","40m Composition: Grade 12 - Lesson 16","<p>Essay- Current Event</p><p>➜ WRITE<br>Current Event: Pick a topic and research. Summarize the perspective of each side in your own words, including brief quotes from each perspective to support your summary. Hyperlink any articles you reference as in a news article. Aim to give the best points from each perspective, and imagine talking to a person who believed in each. Would they agree that you understand their perspective and have summarized it well?</p><p>Focus today on picking your topic and researching different perspectives. Here is a sample outline of how your essay might end up. If time allows, draft the first two paragraphs today. You will have three lesson periods to work on this essay.</p><p>\- 1 short paragraph introducing the topic you're going to talk about, the key questions people on both sides are trying to answer, and why you think the topic is important.</p><p>\- 1 paragraph explaining the two main points of view on your topic and the key reasons for each. End this paragraph with your thesis telling which perspective you're arguing for and your reasons for believing it is right.</p><p>\- 2-3 paragraphs explaining the two to three arguments that lead you to conclude which perspective is better.</p><p>\- Concluding paragraph telling your readers why your topic is important to understand and consider. What do you think the cost is for people who have a different perspective or ignore the topic altogether?</p><p>• REFERENCE<br>Current Events</p><p>★ STUDENT/TEACHER TIP<br>The purpose of this essay is to work on researching the conversation about a particular topic, articulating both sides well in your own words, and giving your thoughts. Try to choose a topic that interests you and will be relatively simple to research. For instance, a topic like whether a particular town should add a train line is a better topic for this assignment than something large and complicated to research such as whether to vote republican, democrat, or third party.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recGz5liHnFcr6SQV","5","1","40m Composition: Grade 12 - Lesson 17","<p>⍞ Materials: Caring for Words</p><p>➜ READ &amp; NARRATE<br>p.27-bottom of p.34<br>Narrate in a variety of ways.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recYsJOSqb7hpeCLy","5","2","40m Composition: Grade 12 - Lesson 18","<p>Essay</p><p>➜ WRITE<br>As you read various stories over the term, think about your own. In order to make characters feel real, authors have to imagine even small details about them.</p><p>• Jot down core memories from your life that stand out to you and describe them. What did you feel, see, hear, or touch in those moments? <br>• Think of spaces in your life that feel shadowy or confusing - write questions and wonderings about them. <br>• Think of other experiences and events. How have you changed over the years? Describe yourself at 5 and 10 and 15. <br>• Think of people (dead or alive) that mean the most to you. <br>• Write your thoughts about God. How have you grown to understand more about him over the years?</p><p>Think about how you might weave all these different pieces together to tell your own story.</p><p>• REFERENCE<br>General Literature: Grades 11-12<br>Book: Everything Sad is Untrue</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recUnHNB4YFJSJDlo","5","3","40m Composition: Grade 12 - Lesson 19","<p>Essay-Current Events Project Part 2</p><p>➜ WRITE<br>Add to your current events project from Lesson 16. Today, develop your opinion on who has the stronger argument and explain why.</p><p>\- 2-3 paragraphs explaining the two to three arguments that lead you to conclude which perspective is better.<br>\- Concluding paragraph telling your readers why your topic is important to understand and consider. What do you think the cost is for people who have a different perspective or ignore the topic altogether?</p><p>• REFERENCE<br>Current Events</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recZNNpbAvFNEpGFr","5","4","40m Composition: Grade 12 - Lesson 20","<p>⍞ Materials: The Craft of Research</p><p>➜ READ &amp; INSPECT<br>After reading the prologue, do an inspectional reading of Craft of Research: look at the front and back, skim bits, look over the chapter titles, etc. This book is a helpful reference for any research papers you'll need to write in the coming years. You'll be familiar with many of the ideas in the book, so we'll focus on the sections about sources most, but feel free to read sections not assigned as desired.</p><p>➜ READ, NARRATE, DISCUSS<br>#2 &quot;Connecting with Your Reader&quot; &quot;Research counts&quot; - &quot;the solution&quot;</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-rec98pgHQWFivvGos","6","1","40m Composition: Grade 12 - Lesson 21","<p>⍞ Materials: Caring for Words</p><p>➜ READ &amp; NARRATE<br>p.34-40<br>Narrate in a variety of ways.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recbLKhtXQF3ydbB7","6","2","40m Composition: Grade 12 - Lesson 22","<p>Tone/voice/style</p><p>➜ WRITE<br>Have you noticed that books have a voice? Just as you can recognize a famous singer's voice when you hear a song, authors write in particular ways that establish their tone and voice as a writer which we as readers unconsciously and consciously identify. We easily recognize this when a writer is angry or upset - this tone is communicated by the words they choose, the number of exclamation marks (or sometimes all CAPS) used, and the way their sentences are structured - often short and punchy!</p><p>For the rest of this lesson, pretend you are Shakespeare and try writing a narration (or re-write one you've already done) in his style. <br>OR<br>Write about something you've read, experienced, or imagined in the style of another author (living or dead).</p><p>Ideas to think about as you imitate: how formal is your author's style? Do they use colloquialisms or more academic words? How long are their sentences? Do they tend to use passive or active voice? Do they speak as directly or in a more round about way? Do they use lots of comparisons (metaphors, similes) or tend to approach things more factually?</p><p>Read your work to someone and see if they can guess the author you're trying to imitate!</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recrYFuhZGan2loO6","6","3","40m Composition: Grade 12 - Lesson 23","<p>Editing-Revise Current Events Project</p><p>➜ REVISE<br>Big-Picture Revision<br>1\. Are there other ideas you've had more recently that you'd like to add to your current events essay? Do that now.<br>2\. Are you representing both perspectives fairly and giving the best arguments for each side? Would someone who believes in the other perspective agree that you have summarized and understood them well?<br>3\. Revise your thesis now that you have written the rest of your essay. Is it clear and concise?<br>4\. Does your introduction include the main question and topic you are trying to address in your essay?<br>5\. Look at your paragraphs. Are they indented and focused around one idea each? Describe that main idea in one sentence and consider making that the first sentence of your paragraph.<br>6\. Do your paragraphs flow well? Experiment with moving your key arguments in a different order. Which makes the most sense? It is common to arrange your arguments in the order of weakest to strongest (or vice versa).<br>7\. Does each of your paragraphs support your thesis?</p><p>Sentence-Level Revision<br>1\. Did you link to the articles you drew from to learn about different perspectives?<br>2\. Read your paper aloud and fix any grammar errors you hear and see.<br>3\. Use Grammarly or another spell checker to find any other punctuation or spelling issues and fix those.<br>4\. Give your essay a title (think of it like an article about a news event!)<br>5\. Look for wordiness. Are there any unnecessary words? Do you have any sentences that are very long that you could make into two shorter sentences? Long sentences have their place, but usually, shorter sentences are clearer.<br>6\. Look at your sentences and make sure characters are subjects, and important action verbs as possible.<br>7\. Check for nominalizations! Throw out any unhelpful ones! <br>8\. Make sure your sentences are complete, not fragments.<br>9\. Make sure your essay is consistently in 3rd person while reporting others' perspectives. If desired, you may switch to 1st person when talking about your opinions in the final paragraph(s).</p><p>Format Revision<br>Refer back to Advanced Academic Writing II p.8-15 &amp; p.72-73</p><p>★ STUDENT TIP<br>Although not a research paper per se, this current events project is a great place to practice some of the ideas you've read in Craft of Research about how to engage and build a conversation with your reader.</p><p>Refer back to Grade 11 Composition: Lesson 30 and 42 before this one if you are not familiar with MLA formatting or citation styles.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recnJBoIsjgkKQoXH","6","4","40m Composition: Grade 12 - Lesson 24","<p>Poetry</p><p>➜ READ (10 min)<br>Reread the opening lines of Milton's Paradise Lost and then read John Dryden's take on Milton in his opening lines of &quot;State of Innocence,&quot; starting with Act 1, Scene 1. <br>∞ Article Link: State of Innocence</p><p>➜ WRITE<br>Start writing your own poetic retelling of Milton's famous poem. Include any notes about why you chose to write it the way you did. Work to keep your chosen meter/rhyme scheme consistent.</p><p>• REFERENCE<br>Poetry Reading: Grades 9-12 (Term 1)<br>History of Lit (Lesson 7)</p>","","https://planning.alveary.org/links.html?id=recT3teTf2qjZsjGH&term=1&week=6","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recNq1LVnZerZkfeH","7","1","40m Composition: Grade 12 - Lesson 25","<p>⍞ Materials: Caring for Words</p><p>➜ READ &amp; NARRATE<br>p.41-middle of p.46<br>Narrate in a variety of ways.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recoXPhJavdnqedaX","7","2","40m Composition: Grade 12 - Lesson 26","<p>Types of questions to ask</p><p>➜ INTRO<br>Why write questions? Questions engage our brains to think outside our current perspective and wonder about new ideas, new connections, and new perspectives that might not naturally occur to us. For this reason, almost every writing project you embark on will likely start with questions.</p><p>Another benefit of questions is that many books, essays, and other forms of writing (especially non-fiction) essentially exist to answer a question. As you read the news, articles, or other books, ask yourself &quot;What question does this piece answer?&quot; For instance, a news article often answers the question: &quot;What happened and what should I think about \_\_\_ event?&quot;</p><p>➜ WRITE<br>Write 10 questions about a topic or book you're reading for Bible, History, Citizenship, Ourselves, Geography, Architecture, etc.</p><p>➜ WRITE<br>Pick 5 non-fiction books or articles you have read this term (fiction can work too, but it is a little more tricky) and write down the questions you think are behind the book or article. Explain briefly why you think the book or article is an answer to this question. There may be multiple questions an author is considering, so just pick one you think is significant.</p>","<p>★ TEACHER TIP<br>If using these lessons in a group, have students share the questions they identified behind a particular book or article. Discuss the way that students may articulate the book's central question differently. The purpose is not to get a &quot;right&quot; answer, but to notice the commonalities and themes that multiple students pick up on as well as the variety our perspectives bring to how we read and understand a book.</p>","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recEzqtoIIzXfisax","7","3","40m Composition: Grade 12 - Lesson 27","<p>Compare &amp; Contrast</p><p>➜ WRITE<br>Based on your reading for the term so far, compare and contrast two different worlds you're reading about (for instance, you could contrast what you're reading about in ancient history with the 1700s or the events in England with those in America, etc).</p><p>Look back your books and give some specific examples.</p><p>• REFERENCE<br>History, Geo, etc.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recaTUbDnru5YIUYE","7","4","40m Composition: Grade 12 - Lesson 28","<p>Details</p><p>➜ WRITE<br>Describe a scene from Measure of the Earth (use 3rd person POV). Pay attention to the details you include. Work to help your reader envision the scene by including important sensory details (bonus if you can include details that reference all five senses - sight, sound, taste, touch, and smell)! Write for the whole time.</p><p>• REFERENCE<br>Geography: Grade 12<br>Book: Measure of the Earth</p><p>★ STUDENT TIP<br>Remember small details can lead to big insights. Notice details an author includes and ponder their significance. For instance, Matthew includes Rahab and Ruth in his genealogy leading up to Jesus's birth (Matthew 1). He usually moves from one to the next, but in a few places, Matthew gives more detail. Why?</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recvYBxadwPGKdCpM","8","1","40m Composition: Grade 12 - Lesson 29","<p>⍞ Materials: Caring for Words</p><p>➜ READ &amp; NARRATE<br>p.46-55</p><p>➜ WRITE<br>Write a 1-page double-spaced essay on one of the main topics from Chapter 2; include examples from your term readings.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recZteGVBS233N2xs","8","2","40m Composition: Grade 12 - Lesson 30","<p>⍞ Materials: The Craft of Research</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Ch.4 &quot;From Questions to a Problem&quot;</p><p>➜ REFLECT<br>With any extra time reflect on questions you have considered in your essays or narrations. What larger &quot;problems&quot; are they connected to?</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recnRxSCLgWPVWVBa","8","3","40m Composition: Grade 12 - Lesson 31","<p>Finding support for your statements</p><p>➜ WRITE<br>What passages in the Ramayana (or you can use Scarlet Letter) develop your sense of what attributes and actions should mark the virtuous person? Jot down your initial thoughts, then look back at the book and read or skim sections to discover relevant passages or ideas you might have forgotten. Look for both explicit and implicit ways the author makes a point. In other words, look for ways the author conveys ideas through both &quot;showing&quot; and &quot;telling.&quot;</p><p>• REFERENCE<br>General Literature: Grades 11-12 (Lesson 16)<br>Book: Everything Sad is Untrue</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recXizfHhvoq1qWCQ","8","4","40m Composition: Grade 12 - Lesson 32","<p>Revision</p><p>➜ REVISE<br>Go back to your descriptive scene from Measure of the Earth (Lesson 28) and revise.</p><p>Big-Picture Revision<br>1\. If you didn't type your description before, do that now so you have a digital version to edit.<br>2\. Are there other details you've learned more recently that you'd like to add to your description? Do that now.<br>3\. Look at your paragraphs. Are they indented and focused around one idea each (perhaps you have a paragraph focused just on sight, another on sound, etc., Or perhaps you organize your paragraphs spatially and describe the immediate surroundings, the nature, the weather, etc.)? Describe the main focus of the paragraph in one sentence and consider making that the first sentence (topic sentence) of your paragraph.<br>4\. Consider the flow of your description. Try organizing your paragraphs a few different ways and decide what you like best.</p><p>Sentence-Level Revision<br>1\. Read your paper aloud and fix any grammar errors you hear and see.<br>2\. Use Grammarly or another spell checker to find any other punctuation or spelling issues and fix those.<br>3\. Give your description a title and put it at the top<br>4\. Delete unnecessary words. <br>5\. Look at each of your sentences (pull them out individually if that helps). Are they complete thoughts and not fragments? Do they have clear characters and actions?<br>6\. Remove any unhelpful nominalizations.<br>7\. For this assignment, make sure your description is consistently in 3rd person.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recWYKo5fH7XNBeWC","9","1","40m Composition: Grade 12 - Lesson 33","<p>⍞ Materials: Caring for Words</p><p>➜ READ &amp; NARRATE<br>p.56-64<br>Narrate in a variety of ways.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recDwF8hLd12ObRoD","9","2","40m Composition: Grade 12 - Lesson 34","<p>⍞ Materials: Craft of Research</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.5 &quot;From Problems to Sources&quot;</p><p>• Consider narrating by making a powerpoint of a few key ideas you learned. <br>• Describe the difference between a primary source, secondary source, and tertiary source. We'll consider some of the ideas introduced in the chapter in more depth in the coming weeks.<br>• What aspects of this chapter are already becoming somewhat outdated due to recent technological developments?</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recxR4BpWyfUlrvTG","9","3","40m Composition: Grade 12 - Lesson 35","<p>Poetry</p><p>➜ WRITE<br>Write a narrative poem telling a story from one of your history or geography books.</p><p>Bonus Idea: Try including an epic simile!</p><p>• REFERENCE<br>History or Geography</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-reciviEjP2bYmFPn6","9","4","40m Composition: Grade 12 - Lesson 36","<p>Plot</p><p>➜ INTRO<br>How do authors keep you interested in a story or movie? Name as many ways as you can think of.</p><p>➜ REFLECT<br>Reread the opening paragraphs of Ch.10 in Scarlet Letter. What development in Chillingworth's character is described in the first paragraph? How does Nathaniel Hawthorne use this new information to move the story along? What questions or suspicions does he raise in you, the reader, with this intro?</p><p>Now look at the concluding paragraphs of Ch.10. How does Hawthorne build the suspense of the novel with the conclusion of the chapter as well?</p><p>➜ READ &amp; WRITE<br>Read the article on suspense and look for ways authors hold your interest and move their story forward as you continue reading Scarlet Letter and your other books!<br>∞ Article Link: Building Suspense</p><p>• REFERENCE<br>General Literature (Lesson 11)<br>Book: Scarlet Letter</p>","","https://planning.alveary.org/links.html?id=recT3teTf2qjZsjGH&term=1&week=9","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-recMUzM3mMSbMJZ3V","10","1","40m Composition: Grade 12 - Lesson 37","<p>⍞ Materials: Caring for Words</p><p>➜ READ &amp; NARRATE<br>p.65-middle of p.71<br>Narrate in a variety of ways.</p>","","","Lesson","0","FALSE"
"alveary-recT3teTf2qjZsjGH","alveary-rec3XPc2Mp2Gs2LxP","10","2","40m Composition: Grade 12 - Lesson 38","<p>⍞ Materials: Craft of Research</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.7 &quot;Making Good Arguments&quot;</p>","","","Lesson","0","FALSE"
