"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recyDETWFIqaxfz3x","alveary-rec1tY7uBw4LV6HrP","6","1","20m Old Testament: Grades 3-6 - Lesson 11","<p>Joshua Gets Ready for Goodbye<br>⍞ Materials: ESV Large Print Bible; Notebook; Manners &amp; Customs of Bible Times</p><p>➜ RECAP<br>What do you recall about what we read last time?</p><p>➜ INTRO<br>In the first verse of today's reading, Joshua states that he is now old. He gives the first of two speeches to the people of Israel. Imagine you are Joshua, what would you think would be important to tell the people in one of your last speeches you will ever be able to give them?</p><p>➜ READ &amp; NARRATE<br>Joshua 23:1-15</p><p>➜ READ &amp; NARRATE<br>Although the people were moving into a land where some cities had walls and homes built (as we read about Jericho), tents were also still used at this time. Read the passages on tents and dwellings, and view the images on p.25 about how a tent was erected. <br>Manners &amp; Customs &quot;Dwellings&quot; p.20-21 &quot;There are two&quot;-&quot;&quot;Ahab for this reason.&quot;<br>&quot;The Tent&quot; p.24-26 &quot;The tent of&quot;-&quot;door of the leader.&quot;</p><p>➜ NOTEBOOK<br>Draw a picture or write a sentence about today's reading. Older students may draw, write a summary or copy down a key verse (or more!) from Joshua's speech.</p>","","","Lesson","0","FALSE"
"alveary-recyDETWFIqaxfz3x","alveary-recMKHYnJpgwj6Jgi","6","2","20m Old Testament: Grades 3-6 - Lesson 12","<p>Meeting at Shechem<br>⍞ Materials: ESV Large Print Bible; Notebook</p><p>➜ RECAP<br>What do you recall about what we read last time?</p><p>➜ INTRO<br>The first part of today's reading might make you think, &quot;Hm, I feel like I've heard this before.&quot; God is speaking through Joshua to remind the people of Israel about their history. The story is given using the personal pronoun of &quot;I&quot;, which is used 18 times in these verses. &quot;I took...I gave...I sent...I plagued...I brought...I delivered, etc.&quot; Speaking in the first person (by repeatedly using the word &quot;I&quot;) in the telling of the history, God reminds the people who won the battles thus far and who had brought them to where they are today as a people. &quot;God reviewed the marvelous deeds he had performed for Israel's benefit...From first to last Israel's conquests, deliverances, and prosperity were because of God's good mercies and were not of their own making.&quot; (The Bible Knowledge Commentary)</p><p>&quot;Now therefore&quot; begins verse 14. The word &quot;therefore&quot; is an adverb that means &quot;as a result&quot;, or &quot;for that reason.&quot; In other words, the people had been reminded of God's leading, and now  - as a result of that - they had a decision to make. Read the passage and see what it is they have to choose.</p><p>➜ READ &amp; NARRATE<br>Joshua 24:1-15<br>•Who had brought the people of Israel to where they now stood? (God)<br>•Because God had brought them that far in their story (or history), what choice did they now need to make? <br>•What do you think their response will be? (We will find out what their actual response was in our next reading.)</p><p>➜ NOTEBOOK <br>Draw or write a summary of today's reading. Older students may write a longer summary or write down a key verse from the passage. <br>Alternative Option: As time allows, a short summary of the entire book of Joshua can be written or discussed out loud. Questions could include: What happened in Joshua? Were the people following God? What was Joshua like as a leader?</p>","","","Lesson","0","FALSE"
"alveary-recyDETWFIqaxfz3x","alveary-recwz2rUiCApecCiM","7","1","20m Old Testament: Grades 3-6 - Lesson 13","<p>The Choice<br>⍞ Materials: ESV Large Print Bible; Notebook; Manners &amp; Customs</p><p>➜ RECAP<br>What do you recall about what we read last time?</p><p>➜ INTRO<br>We are coming to the end of the book of Joshua. Overall, the people have obeyed and followed after God in the book of Joshua. And, according to Deuteronomy 28, what will be the result of following after God? (The people will receive blessings in the form of having land, fruitful crops, lots of kids or growth of their nation, and things will go well for them.) Did they receive blessings as Joshua has led them into Canaan? In what way(s)? (Conquered enemies, inherited actual land for their tribes, food to eat  - no more manna, etc.)</p><p>➜ READ &amp; NARRATE<br>Joshua 24:16-33</p><p>•The people respond right away to Joshua when he tells them they have a choice to make. How do they respond? (vs. 16-18)<br>However, Joshua &quot;was not at all satisfied&quot; with their answer and challenges them on it. Eventually, he tells them exactly what they need to do. &quot;He had heard the pledge on their lips; now he challenged them to prove their sincerity by their works...There could be no mixing of allegiance to God with idol-worship. A firm choice had to be made then as in every generation.&quot; (Bible Knowledge Commentary) At the end of the passage, Joshua  - as the final act of his leadership of Israel - renews the covenant between God and the people. God would bless them if they followed him, and they would be cursed if they did not follow him.</p><p>➜ READ &amp; NARRATE<br>⍞ Materials: Manners &amp; Customs p.82; 86 (Skip the pages of maps) &quot;When the Jewish&quot;-&quot;...began to advance.&quot;</p><p>➜ NOTEBOOK<br>Draw a picture or write a short summary of Joshua renewing the covenant at Shechem. Older students may write down a key verse or write a longer summary of the back-and-forth of Joshua and the people.</p>","","","Lesson","0","FALSE"
"alveary-recyDETWFIqaxfz3x","alveary-rec2W16JjXTkQFYG8","7","2","20m Old Testament: Grades 3-6 - Lesson 14","<p>Judges Begins<br>⍞ Materials: ESV Large Print Bible; Notebook</p><p>➜ RECAP<br>What do you recall about what we read last time?</p><p>➜ INTRO<br>While the Israelites followed God as they entered Canaan, there were little seeds of disobedience showing up throughout the book of Joshua. Now, in the book of Judges, unfortunately those seeds grow into full disobedience. The book tells the history of Israel over centuries, but the book also wanted to encourage the Israelites to obey and be faithful to God.</p><p>The word &quot;judges&quot; might remind us of a courtroom, however, at this time in history, the judges were &quot;tribal or national leaders. Often they were military commanders.&quot; They would settle arguments and give advice to the people of their territory. &quot;Since Israel had no king or other central political figure, the judges played an important role in Israel's survival.&quot; (Basic Bible Commentary)</p><p>Sadly, as the book continues on the Israelite's turn further and further away from God and things are very dark and rather disturbing. Throughout the book, certain judges will be introduced and we will focus on their stories.</p><p>➜ READ &amp; NARRATE<br>Judges 1:27-36; 2:1-10<br>•One bad choice Israel made is not driving out the Canaanites completely and now things start to spiral downward. In 2:10 what does it say the new generation knew about what God had done for them? (Nothing.) How would you imagine Joshua (if he was alive at that time) would feel about this?</p><p>➜ NOTEBOOK<br>Turn to a new page to create a title page for the book of Judges. Write the title of the book, and what genre it is: Historical Narrative. Draw a picture or write a short summary of the passage. Older students may write a longer summary or write down key verse(s) of the passage, including 2:10.</p>","","","Lesson","0","FALSE"
"alveary-recyDETWFIqaxfz3x","alveary-reczHRgMpOpwr24QG","8","1","20m Old Testament: Grades 3-6 - Lesson 15","<p>Cycles <br>⍞ Materials: ESV Large Print Bible; Notebook</p><p>➜ RECAP<br>What do you recall about what we read last time?</p><p>➜ INTRO<br>The Israelites have started worshipping false idols and have turned way from following God. And now a cycle (or a series of events that keep repeating) will start that will happen throughout the book of Judges. &quot;The cycles (disobedience, punishment, cry for help, deliverance) show how God demonstrated his power and mercy by delivering his people time after time after his justice had demanded that he bring punishment.&quot; (Bible Story Handbook) Sadly, it is also obvious that the leaders of the Israelites are just as bad as the people. In the cycle, the punishment they experienced was in the form of oppression, being conquered by an enemy or even being enslaved.</p><p>➜ READ &amp; NARRATE<br>Judges 2:11-23</p>","","","Lesson","0","FALSE"
"alveary-recyDETWFIqaxfz3x","alveary-recDW447HdLauOyLl","8","2","20m Old Testament: Grades 3-6 - Lesson 16","<p>Othniel<br>⍞ Materials: ESV Large Print Bible; Notebook</p><p>NOTE: There are two options for the reading today. For the second option of reading (3:7-26), preview the passage as there is an instance of violence as King Eglon gets stabbed. However, the story is also a great example of the humanity included in the Bible.</p><p>➜ RECAP<br>What do you recall about what we read last time?</p><p>➜ INTRO<br>Today's reading introduces the first judge, Othniel. Recall that there are cycles in the book of Judges that involve disobedience, punishment, cry for help, deliverance. Each time that cycle happens, their decline into disobedience, idolatry and sin is even worse. As we read, listen for those steps in the cycle.</p><p>➜ READ &amp; NARRATE<br>Younger Students: Judges 3:7-15 <br>Older Students: Judges 3:7-26</p><p>➜ NOTEBOOK<br>∞ Image Link: Cycle of Judges<br>Draw and/or label the cycle that is in the book of Judges. You can come up with your own words or use the following for the steps of the cycle: disobedience, punishment, cry for help, deliverance. An example is given at the link (Your chart/cycle does not need to look exactly like this!) Older students can put verse numbers from today's reading about Othniel next to each step (I.e. Disobedience 3:7)</p>","","https://planning.alveary.org/links.html?id=recyDETWFIqaxfz3x&term=1&week=8","Lesson","0","FALSE"
"alveary-recyDETWFIqaxfz3x","alveary-recTCFR57ma5UEkXx","9","1","20m Old Testament: Grades 3-6 - Lesson 17","<p>Deborah and Barak<br>⍞ Materials: ESV Large Print Bible; Manners &amp; Customs</p><p>➜ RECAP<br>What do you recall about what we read last time?</p><p>➜INTRO<br>Today's reading will introduce us to the next judge in Israel's history. The judges &quot;were often as bad as the people. Deborah was certainly an exception to this, as she was a faithful prophetess and brought deliverance in association with the commander Barak...Deborah was first and foremost a prophetess, one who brought God's word to the people. People came to her for decisions because she would inquire of God for them. It is likely that in this particular instance they came to ask God what they should do about the Canaanite armies. She responded by sending for Barak and giving him God's orders.&quot; (Bible Story Handbook)</p><p>➜ READ &amp; NARRATE<br>Judges 4:1-15</p><p>➜ READ &amp; NARRATE<br>Over the next couple lessons, we will read a few passages from Manners &amp; Customs to learn more about how the armies and groups fought at this time of the Old Testament.</p><p>⍞ Materials: Manners &amp; Customs<br>&quot;The horse&quot; p.213 &quot;The horses of&quot; - &quot;back to Jezreel.&quot;<br>p.145 &quot;Iron was originally&quot;-&quot;for the Temple.&quot;<br>Optional: As interest or time allows, the entire passage regarding workers with metal could be read. This gives a short history of the development of metal being used in the times of the Old Testament p.143-145 &quot;workers of metal&quot;</p>","","","Lesson","0","FALSE"
"alveary-recyDETWFIqaxfz3x","alveary-recWLxIOmQy2WvV3b","9","2","20m Old Testament: Grades 3-6 - Lesson 18","<p>Deborah's Song<br>⍞ Materials: ESV Large Print Bible; Notebook</p><p>➜ RECAP<br>What do you recall about what we read last time?</p><p>➜ INTRO<br>Sisera went into battle confidently, knowing the Israelites were outnumbered and would seemingly be easily to conquer. But God used both human means (the swords of the Israelites) and divine to defeat the Canaanites. Today's passage is a victory hymn written by Deborah. In it, we see further information as to the divine means God used to crush Sisera by sending a sudden flood to the Kishon River.</p><p>➜ READ &amp; NARRATE<br>Younger students: 5:1-15, 20-21<br>Older students: Judges 5:1-31 <br>•In verses 20 and 21, torrent refers to a flood of waters that overtook the army. If you were driving in chariots, how would a sudden flood of a river slow you down?</p><p>➜ NOTEBOOK<br>Draw a picture of Deborah, Barak or the battle they fought against Sisera or write a short summary. Older students may write a longer summary, or copy key verses down. <br>Optional: Try writing a short victory song or poem celebrating the victory of Israel over Sisera.</p>","","","Lesson","0","FALSE"
"alveary-recyDETWFIqaxfz3x","alveary-recF5GctX41Qjfnlx","10","1","20m Old Testament: Grades 3-6 - Lesson 19","<p>Gideon <br>⍞ Materials: ESV Large Print Bible; Manners &amp; Customs</p><p>➜ RECAP<br>What do you recall about what we read last time?</p><p>➜ INTRO<br>The Israelites experienced peace for 40 years under Deborah's judgeship (5:31b), but then their cycle of disobedience began again and they were conquered by the Midianites. Let's ask the question that the books of Historical Narrative answer: And then what happened?</p><p>➜ READ &amp; NARRATE<br>Judges 6:1-4; 11-24<br>•How did Gideon respond when the angel of the Lord spoke to him?</p><p>➜ READ, VIEW &amp; DISCUSS<br>∞ Image Link: Terebinth tree<br>1. View the image of the terebinth tree, a relative of the oak tree. <br>2. The Midianites were a semi-nomadic tribe, which means they traveled from place to place at times. So they liked to attack when the crops had been recently harvested (vs. 3-5). <br>         Manners &amp; Customs &quot;The Gezer Calendar&quot; and &quot;Grain crops&quot; p.86-90 (Skip p.88-89) &quot;By the time&quot;-&quot;...for warmer days.&quot; <br>         &quot;Threshing&quot; p.94 &quot;The separation of&quot; - &quot;...to his enemies.&quot;<br>          •Take a couple minutes to look at the schoolboy's calendar in the text box labeled &quot;The Gezer Calendar&quot; If you live in an area where crops    <br>          are grown, how does your area's calendar match this ancient calendar?</p>","","https://planning.alveary.org/links.html?id=recyDETWFIqaxfz3x&term=1&week=10","Lesson","0","FALSE"
"alveary-recyDETWFIqaxfz3x","alveary-recPb7dMssdiPBjY6","10","2","20m Old Testament: Grades 3-6 - Lesson 20","<p>Gideon and Tests<br>⍞ Materials: ESV Large Print Bible; Notebook</p><p>➜ RECAP<br>What do you recall about what we read last time?</p><p>➜ INTRO<br>In today's reading there are a few tests that take place. First of all, Gideon uses &quot;the dew and the fleece for an oracle. In an oracle, a yes-or-no question was posed to deity, and some mechanism was designated for deity to answer...Since God had already sent an angel to tell him that he was supposed to lead the armies into battle, Gideon wanted to check to see if those orders were still in place.&quot; Once the normal result happened, Gideon flipped it because he still doubted. &quot;So with great apology (appropriate, since God had already given instruction), he then asked for the indicator to be switched; having the fleece dry and the threshing floor wet. This does indeed show a lack of faith on his part.&quot; (Bible Story Handbook) The second tests have to do with how the warriors drink from the water. Gideon once again was being asked to put his faith in God going before the Israelites to fight their enemies.</p><p>➜ READ &amp; NARRATE<br>Judges 6:25-40; 7:1-11<br>(In order to keep the story together, today's reading is a little longer than usual. If additional time is needed to finish today's reading, the next lesson time can be used.)</p><p>➜ NOTEBOOK<br>Draw a picture or write a short summary of today's reading. Older students may write a longer summary or choose one or two main verses from the passage to copy into their notebooks.</p>","","","Lesson","0","FALSE"
