"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-17-1","17","1","10m Nature Notebook: Grade 1 - Lesson 17","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-18-1","18","1","10m Nature Notebook: Grade 1 - Lesson 18","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-19-1","19","1","10m Nature Notebook: Grade 1 - Lesson 19","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-20-1","20","1","10m Nature Notebook: Grade 1 - Lesson 20","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-21-1","21","1","10m Nature Notebook: Grade 1 - Lesson 21","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-22-1","22","1","10m Nature Notebook: Grade 1 - Lesson 22","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-23-1","23","1","10m Nature Notebook: Grade 1 - Lesson 23","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-24-1","24","1","10m Nature Notebook: Grade 1 - Lesson 24","<p>➜ EXAMS<br>Answer question(s) related to course.</p>","","","Exam","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-25-1","25","1","10m Nature Notebook: Grade 1 - Lesson 25","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-26-1","26","1","10m Nature Notebook: Grade 1 - Lesson 26","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-27-1","27","1","10m Nature Notebook: Grade 1 - Lesson 27","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-28-1","28","1","10m Nature Notebook: Grade 1 - Lesson 28","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-29-1","29","1","10m Nature Notebook: Grade 1 - Lesson 29","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-30-1","30","1","10m Nature Notebook: Grade 1 - Lesson 30","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-31-1","31","1","10m Nature Notebook: Grade 1 - Lesson 31","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-32-1","32","1","10m Nature Notebook: Grade 1 - Lesson 32","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-33-1","33","1","10m Nature Notebook: Grade 1 - Lesson 33","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-34-1","34","1","10m Nature Notebook: Grade 1 - Lesson 34","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-35-1","35","1","10m Nature Notebook: Grade 1 - Lesson 35","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reci3cmbvtA1twTDz","alveary-tracker-reci3cmbvtA1twTDz-36-1","36","1","10m Nature Notebook: Grade 1 - Lesson 36","<p>➜ EXAMS<br>Answer question(s) related to course.</p>","","","Exam","0","FALSE"
