"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec159tgRVDCh4xdi","alveary-recfWf3V7MDBJhUn8","26","1","15m Poetry Study: Grade 11 - Lesson 51","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.137-139 &quot;Whenever two&quot; - &quot;you notice?&quot;</p><p>• STOP before reading the author's thoughts and answer his question--What do you notice about the nouns now that most of the poem has been erased?</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recTj8L6BG0j7BJVe","26","2","15m Poetry Study: Grade 11 - Lesson 52","<p>⍞ Materials: Anthology &amp; Journal</p><p>➜ READ &amp; REFLECT<br>Look back at a poem that has caught your attention or find a new poem in your anthology and practice erasure. You may want to look up the poem online and copy it into a document where you can manipulate the text more easily.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recXcDxXLLb3jKzJz","27","1","15m Poetry Study: Grade 11 - Lesson 53","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.139-140 &quot;Many of them&quot; - &quot;words are they?&quot;</p><p>• Now give your thoughts on the verbs!</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recBFRnPpXFxGNHi3","27","2","15m Poetry Study: Grade 11 - Lesson 54","<p>⍞ Materials: Anthology &amp; Journal</p><p>➜ READ &amp; REFLECT<br>Using the same poem you started working on two lessons ago OR a new poem, practice focusing on just the verbs.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recJw2bYkYSm71qis","28","1","15m Poetry Study: Grade 11 - Lesson 55","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.140-141 &quot;Notice the suffering&quot; - &quot;adjectives and adverbs.&quot;</p><p>• Look at the poem's isolated adjectives and adverbs on p.141-142. How does this add meaning and focus?</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-reckZJ1st0JSY64Yz","28","2","15m Poetry Study: Grade 11 - Lesson 56","<p>⍞ Materials: The Word Made Fresh, Journal, Anthology</p><p>➜ READ &amp; REFLECT<br>Pick a poem (the same one from the last two weeks or a new one) and concentrate on the adjectives and adverbs.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-receLzGw9pXRhxuhE","29","1","15m Poetry Study: Grade 11 - Lesson 57","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.142-143 &quot;The adjectives and adverbs&quot; - &quot;nature\_fate.&quot;</p><p>• What do you notice about the repetitions now?</p><p>• EXTRA HELPINGS<br>∞ Audio Link: Anne Bradstreet Podcast</p>","","https://planning.alveary.org/links.html?id=rec159tgRVDCh4xdi&term=3&week=29","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recYYOu2f9vJVH31J","29","2","15m Poetry Study: Grade 11 - Lesson 58","<p>⍞ Materials: The Word Made Fresh, Anthology, &amp; Journal</p><p>➜ READ &amp; REFLECT<br>Pick a new poem and choose a few things to focus on to see what you can notice: nouns, verbs, adjectives, adverbs, repetition, etc.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recmjIP0jVWzhE0v5","30","1","15m Poetry Study: Grade 11 - Lesson 59","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.143-146  &quot;Elegies like this&quot; - &quot;a time.&quot;</p><p>• Look back at the sonnet (p.144-145) and find where the sentences start and stop. Look at the first one and discuss everything you notice.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recHFqIQd1ZvZhGaY","30","2","15m Poetry Study: Grade 11 - Lesson 60","<p>⍞ Materials: The Word Made Fresh, Anthology, Journal</p><p>➜ READ &amp; REFLECT<br>Choose a poem you already like or find a new one and notice the punctuation and sentences.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-reci19rvHgAKOC6tN","31","1","15m Poetry Study: Grade 11 - Lesson 61","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.147- 150 &quot;Batter my heart&quot; - &quot;ravish.&quot;</p><p>• What did you think of all the different images in the poem? Discuss what you see by isolating the verbs.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recJNlAx8MjWtHQTT","31","2","15m Poetry Study: Grade 11 - Lesson 62","<p>⍞ Materials: The Word Made Fresh, Anthology, Journal</p><p>➜ READ &amp; REFLECT<br>Pick a new poem to reflect on and focus on the imagery in the poem. Erase anything else you think might be interesting to notice further.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recprjQXJ0rOg4Cfn","32","1","15m Poetry Study: Grade 11 - Lesson 63","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.150-153 &quot;As you glance&quot; - &quot;admit him.&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-reckK9wKzp1XN7J4u","32","2","15m Poetry Study: Grade 11 - Lesson 64","<p>⍞ Materials: Anthology</p><p>➜ READ &amp; REFLECT<br>Read some new poems in your anthology today and find a new one that connects with you.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recugzU8TO7rqNSrT","33","1","15m Poetry Study: Grade 11 - Lesson 65","<p>⍞ Materials: The Word Made Fresh</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.153-154 &quot;Erasure, as we&quot; - &quot;Christian care?&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-rec5njw0XbzuEGn76","33","2","15m Poetry Study: Grade 11 - Lesson 66","<p>⍞ Materials: The Word Made Fresh, Anthology &amp; Journal</p><p>➜ READ &amp; REFLECT<br>&quot;Look to the verbs. Isolate the nouns. Examine the adjectives. Erase for sentences. Pull out all repetitions or requests. Scrub away the poem according to the actions of each person or object.&quot; (p.153)</p><p>• Use erasure to consider another poem of your choice. You'll continue your reflections over the next two lessons.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recEbZJEDC6u6spEm","34","1","15m Poetry Study: Grade 11 - Lesson 67","<p>⍞ Materials: The Word Made Fresh, Anthology &amp; Journal</p><p>➜ READ &amp; REFLECT<br>Continue your work with the poem from the last lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-rec9LLtPJWIfAleOX","34","2","15m Poetry Study: Grade 11 - Lesson 68","<p>⍞ Materials: The Word Made Fresh, Anthology &amp; Journal</p><p>➜ READ &amp; REFLECT<br>Continue your work with the poem from Lessons 66-67. How many different things have you discovered? Some poems will yield more insight from erasure than others, so you haven't done anything wrong if you don't come up with astonishing insights from these exercises. But all of them will help you understand the poem more deeply and train your attention.</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recpL923wtgOHoo2j","35","1","15m Poetry Study: Grade 11 - Lesson 69","<p>⍞ Materials: The Word Made Fresh and/or anthology</p><p>➜ CATCH-UP DAY <br>Catch up on lessons, read more poetry, or peek at the rest of the book!</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recmySXSV8baZxSZ6","35","2","15m Poetry Study: Grade 11 - Lesson 70","<p>⍞ Materials: The Word Made Fresh and/or anthology</p><p>➜ CATCH-UP DAY <br>Catch up on lessons, read more poetry, or peek at the rest of the book!</p>","","","Lesson","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recp5EKHYH9vIqpzr","36","1","15m Poetry Study: Grade 11 - Lesson 71","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>The Word Made Fresh</p>","<p>★ Poetry Study: Grade 11 — TERM 3 EXAM QUESTIONS<br>· The Word Made Fresh: Talk about erasure - how to go about it and what it can reveal about a poem. Give an example from the term.</p>","","Exam","0","FALSE"
"alveary-rec159tgRVDCh4xdi","alveary-recre2MzVIOlpVLAe","36","2","15m Poetry Study: Grade 11 - Lesson 72","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>The Word Made Fresh</p>","<p>★ Poetry Study: Grade 11 — TERM 3 EXAM QUESTIONS<br>· The Word Made Fresh: Talk about erasure - how to go about it and what it can reveal about a poem. Give an example from the term.</p>","","Exam","0","FALSE"
