"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recbZSk1ogEczQlcZ","alveary-recTECt0VNtjlYlA0","22","1","10m Natural History: Grade 3 - Lesson 22","<p>A Quiet Approach and Watching Hummingbirds<br>⍞ Materials: Christian Liberty Nature Reader 4</p><p>➜ INTRO<br>Have you spent time watching birds? What would you say is the most important thing to do when watching them? Have you ever had a bird come up close to you? Let's find out what our book suggests.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.61-66 &quot;Just think about&quot; - &quot;see hummingbirds.&quot;</p><p>• Show me how you would want to go bird watching, so that you don't scare away the birds.</p><p>➜ SUPPLEMENTAL        <br>∞ Audio &amp; Image Link: All About Birds: Ruby-throated Hummingbird</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","","https://planning.alveary.org/links.html?id=recbZSk1ogEczQlcZ&term=2&week=22","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-rec1vSNN7puQwkNqN","23","1","10m Natural History: Grade 3 - Lesson 23","<p>Look for Color, Beaks, Wings, and Tails<br>⍞ Materials: Christian Liberty Nature Reader 4</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>What are some of your favorite birds that you learned about this term? Tell me about how the mother hummingbird teaches her young to drink nectar. Let's read today about some interesting things to notice when bird watching.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.67-71 &quot;When you want&quot; - &quot;on the ground.&quot;</p><p>• Have you noticed some of these features in birds you have seen or read about? How do you think each feature helped the bird to fit its purpose in the ecosystem?</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Encourage students to think of some examples from their observations to connect to the text.</p>","","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-reclLHZUnKG9iuOKN","24","1","10m Natural History: Grade 3 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Christian Liberty Nature Reader 4</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ Natural History: Grade 3 — TERM 2 EXAM QUESTIONS<br>· Christian Liberty Nature Reader 4: Draw or diagram one of the birds you saw or read about this term, showing how its body serves it in the ecosystem.</p>","","Exam","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-recCa89EFvzZb1tKD","25","1","10m Natural History: Grade 3 - Lesson 25","<p>Turtles<br>⍞ Materials: Christian Liberty Nature Reader 4</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Turtles and snakes are cousins in the reptile family. We'll read a bit about several different members in the family, starting today with the turtles. What do you know about turtles?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.137-139 &quot;A turtle walks&quot; - &quot;walked away.&quot;</p><p>• What do you think turtles have in common with their reptile cousin, the snake? Draw or diagram the parts of the turtle discussed in the reading.</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Supplemental links for optional support are provided at the END of the lesson. They can be used at any point to help generate interest during the introduction, to enliven the lesson itself, or to add to discussion later. They are NOT required and should NOT take away from the narration and discussion. Experiment and see what works best for your student(s).</p><p>★ TEACHER TIP<br>If students need support drawing or diagramming, the teacher might do the activity with them in tandem or act as their scribe.</p>","","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-recfgqbDifl9zragV","26","1","10m Natural History: Grade 3 - Lesson 26","<p>More About Turtles<br>⍞ Materials: Christian Liberty Nature Reader 4</p><p>➜ INTRO<br>Tell me what you remember about turtles from the last passage. Today, let's find out about their young and what they eat.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.140-141 &quot;A farmer noticed&quot; - &quot;to be quite old.&quot;</p><p>• Can you diagram a food chain for the turtle? What is missing from the reading? Who do you think preys on turtles?</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER NOTE<br>Note that many of the turtle passages in the Nature Reader comment about keeping these creatures as pets and about whether they are used for food. In many locations, it is now illegal to trap or keep them, however.</p>","","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-recMzUIPrhMTOfmJx","27","1","10m Natural History: Grade 3 - Lesson 27","<p>Box and Painted Turtles<br>⍞ Materials: Links</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Tell me what you recall so far about turtles. We'll read about two different kinds of turtles today, but these turtles aren't in our book. Have you seen or heard about the box turtle or the painted turtle? Why do you think they are called those names?</p><p>➜ READ &amp; NARRATE<br>∞ Article Link: Museum of Discovery: Ornate Box Turtle</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>∞ Article Link: Wildlife Medical Clinic: Let's Paint a Story</p><p>• How are these two turtles similar and how are they different? How do you think their special features help them to fit their purpose in the ecosystem?</p><p>➜ SUPPLEMENTAL        <br>∞ Video Link: Eastern Box Turtle (1:49)<br>∞ Video Link: Western Painted Turtle (1:19)</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Some of the lessons on reptiles require supplementation. In this lesson, read and narrate the two portions separately because they are on different, though related topics. Then discuss.</p>","https://planning.alveary.org/links.html?id=recbZSk1ogEczQlcZ&term=3&week=27","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-recWg2rOd7Z15zzXq","28","1","10m Natural History: Grade 3 - Lesson 28","<p>Wood and Snapping Turtles<br>⍞ Materials: Christian Liberty Nature Reader 4</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Who were the two turtles we read about last time? We'll read about two more turtles today: the wood turtle and the alligator snapping turtle. Can you tell from their names what their habitats might be?</p><p>➜ READ &amp; NARRATE<br>p.142-143 &quot;The wood turtle&quot; - &quot;vegetables and berries.&quot;</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>∞ Article Link: NC Zoo: Oh Snap!</p><p>• How are these turtles similar and different? How do you think their special features help them to fit their purpose in the ecosystem?</p><p>➜ SUPPLEMENTAL        <br>∞ Video Link: Wood Turtle (1:28)<br>∞ Video Link: Snapping Turtle (0:33)</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Again in this lesson, read and narrate the two portions separately because they are on different, though related topics. Then discuss.</p>","https://planning.alveary.org/links.html?id=recbZSk1ogEczQlcZ&term=3&week=28","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-recc7lKgJr1eDXRxG","29","1","10m Natural History: Grade 3 - Lesson 29","<p>Snakes<br>⍞ Materials: Christian Liberty Nature Reader 4</p><p>➜ INTRO<br>Tell me about the last two turtles that we read about. Today, let's read about their reptile cousins, the snakes. What do you recall about snakes? Note that this author uses the term &quot;poisonous&quot; when the correct term is &quot;venomous.&quot;  A poison is something that is ingested; a venom is something that is injected.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.153-155 &quot;If you are&quot; - &quot;the eggs whole.&quot;</p><p>• Draw or diagram the parts of the snake discussed in the reading. What makes a snake a reptile and not a mammal or a bird? What makes a snake a snake and not a turtle?</p><p>➜ SUPPLEMENTAL        <br>∞ Image Link: Growing with Science: Snake Shed<br>∞ Video Link: Snake Up Close (1:54)</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER NOTE<br>Note that this author uses the term &quot;poisonous&quot; when the correct term is &quot;venomous.&quot;  A poison is something that is ingested; a venom is something that is injected.</p>","https://planning.alveary.org/links.html?id=recbZSk1ogEczQlcZ&term=3&week=29","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-rec53zGXV7bA6rM4v","30","1","10m Natural History: Grade 3 - Lesson 30","<p>More About Snakes<br>⍞ Materials: Christian Liberty Nature Reader 4</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Remind me what we read about in the last passage. We'll learn a bit more about snakes today.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.156-158 &quot;A poisonous snake&quot; - &quot;destroy many snakes.&quot;</p><p>• Draw or diagram a food chain for the snake, based on what you read. Does it intersect with other food chains that you know about? You could add them to this food chain and make it a food web!</p><p>➜ SUPPLEMENTAL        <br>∞ Image Link: Growing with Science: Snake with Full Belly</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Supplemental links for optional support are provided at the END of the lesson. They can be used at any point to help generate interest during the introduction, to enliven the lesson itself, or to add to discussion later. They are NOT required and should NOT take away from the narration and discussion. Experiment and see what works best for your student(s).</p>","https://planning.alveary.org/links.html?id=recbZSk1ogEczQlcZ&term=3&week=30","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-rec99hzwY5TzDPGyv","31","1","10m Natural History: Grade 3 - Lesson 31","<p>Venomous Snakes<br>⍞ Materials: Christian Liberty Nature Reader 4</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Some people think that snakes are scary. Why do you think that is? Tell me what you have learned about how snakes move along and about the venomous fangs that some have. Let's read about three kinds of venomous snakes today. In addition to rattlesnakes, these are all of the venomous snakes in North America.  You should learn how to identify the ones near you at your local nature preserve or state park.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.162-167 &quot;The copperhead&quot; - &quot;and birds' eggs.&quot;</p><p>• What do you do if you encounter a snake that you think might be venomous? What features could you look for to help you identify the snake without getting too close?</p><p>➜ SUPPLEMENTAL        <br>∞ Video Link: Rattlesnake Up Close (1:04)</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER NOTE<br>It is best for students to learn to identify their local venomous snakes from a local nature preserve or state park.</p><p>★ TEACHER TIP<br>If students are not familiar with a &quot;dumbbell&quot; shape, then suggest a different image, such as an hourglass or Hershey's Kisses.</p>","https://planning.alveary.org/links.html?id=recbZSk1ogEczQlcZ&term=3&week=31","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-recYMu2Sam4C0ARcd","32","1","10m Natural History: Grade 3 - Lesson 32","<p>Water Snakes<br>⍞ Materials: Christian Liberty Nature Reader 4, article link</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Tell me what you learned about venomous snakes. Let's take a closer look at some of North America's nonvenomous snakes, beginning with the water snake. While many different kinds of snakes like to swim, the water snake is a specific kind of snake. They are only native in the east, but are also found in the west, and so could really be found anywhere.</p><p>➜ READ <br>p.169 &quot;The water snake&quot; - &quot;by a bass.&quot;</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>∞ Article Link: Museum of Life and Science: Northern Water Snake</p><p>• How do you think the water would affect a snake's movement?  How does it affect your movement when you swim or play in the water?</p><p>➜ SUPPLEMENTAL        <br>∞ Video Link: Common Water Snake (2:39)</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Some of the lessons on reptiles require supplementation. In this lesson, read the very short passage from the text, followed by the article. Then narrate and discuss as a single topic.</p>","https://planning.alveary.org/links.html?id=recbZSk1ogEczQlcZ&term=3&week=32","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-recFf4iwUH8hMpu0x","33","1","10m Natural History: Grade 3 - Lesson 33","<p>King Snakes<br>⍞ Materials: Christian Liberty Nature Reader 4, article link</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>What do you remember about water snakes? Let's read a little about king snakes today, of which there are many different cousins in the family all over North America. Why do you think they are called 'king'?</p><p>➜ READ<br>p.170-171 &quot;The king snake&quot; - &quot;bold and fearless.&quot;<br>∞ Image Link: Museum of Life and Science: Scales</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>∞ Article Link: National Park Service: Sierra Mountain Kingsnake</p><p>• This snake can take on many different colors and patterns, so what makes a king snake a king snake?</p><p>➜ SUPPLEMENTAL        <br>∞ Image Link: National Park Service: The King of Snakes</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Again in this lesson, read the short passage from the text, followed by the article. Then narrate and discuss as a single topic. The link provided with the short passage in the reader is intended to help with the mention of smooth scales versus rigid scales. If this is not of interest, then the image is not necessary.</p>","https://planning.alveary.org/links.html?id=recbZSk1ogEczQlcZ&term=3&week=33","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-recoZASWP16B2Kmdu","34","1","10m Natural History: Grade 3 - Lesson 34","<p>Garter Snakes<br>⍞ Materials: Christian Liberty Nature Reader 4, article link</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>Tell me what we read about last time. One of the most common types of snakes in North America is the garter snake. This is another one that can be found in many different variations all over the continent and is one of the most commonly seen snakes.</p><p>➜ READ<br>p.173 &quot;The garter snake&quot; - &quot;on their own.&quot;</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>∞ Article Link: Ames Free Library: Common Garter Snake (from &quot;Behind Queset Garden's reflecting pool&quot;)</p><p>• Snakes can sometimes appear to have striking colors and patterns, but then they seem to disappear in their natural habitat. What do you imagine a garter snake might appear to be in a forest or pond habitat?</p><p>➜ SUPPLEMENTAL        <br>∞ Image Link: Audubon Portland: Patient of the Week</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","<p>★ TEACHER TIP<br>Again in this lesson, read the short passage from the text, followed by the article. Then narrate and discuss as a single topic.</p>","https://planning.alveary.org/links.html?id=recbZSk1ogEczQlcZ&term=3&week=34","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-recPokA2LHo1CTv4s","35","1","10m Natural History: Grade 3 - Lesson 35","<p>Bull Snakes<br>⍞ Materials: article link</p><p>➜ INTRO<br>Remind me about garter snakes - what do you know about them? The last snake we'll learn about this term is the bull snake. It is an interesting snake that is more common in the western part of the continent. Its eastern cousin, called the pine snake, is important because it is endangered and many people don't know about it.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>∞ Article Link: Bull Snake Encounter</p><p>• Many creatures use mimicry as a defense, like the bull snake mimicking a rattlesnake. Can you think of other creatures that you have learned about that mimic someone else in their biome?</p><p>➜ SUPPLEMENTAL        <br>∞ Image Link: Smithsonian National Zoo: Northern Pine Snake<br>∞ Image Link: Museum of Natural Science: Pine Snake Nests</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital! Resources in Quick Links.</p>","","https://planning.alveary.org/links.html?id=recbZSk1ogEczQlcZ&term=3&week=35","Lesson","0","FALSE"
"alveary-recbZSk1ogEczQlcZ","alveary-recXUhzhiM0QcVPOJ","36","1","10m Natural History: Grade 3 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Christian Liberty Nature Reader 4</p><p>• OUTDOOR WORK<br>Weekly walks and daily outdoor time are vital!  Resources in Quick Links.</p>","<p>★ TEACHER NOTE<br>Students may use other readings in the book not used in these lesson plans for extra reading practice, as appropriate!</p><p>★ Natural History: Grade 3 — TERM 3 EXAM QUESTIONS<br>· Christian Liberty Nature Reader 4: Draw or diagram one of the reptiles you saw or read about this term, showing how its body serves it in the ecosystem.</p>","","Exam","0","FALSE"
