"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-6-1","6","1","40m Calculus: Part 1 - Lesson 26","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-6-2","6","2","40m Calculus: Part 1 - Lesson 27","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-6-3","6","3","40m Calculus: Part 1 - Lesson 28","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-6-4","6","4","40m Calculus: Part 1 - Lesson 29","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-6-5","6","5","40m Calculus: Part 1 - Lesson 30","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-7-1","7","1","40m Calculus: Part 1 - Lesson 31","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-7-2","7","2","40m Calculus: Part 1 - Lesson 32","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-7-3","7","3","40m Calculus: Part 1 - Lesson 33","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-7-4","7","4","40m Calculus: Part 1 - Lesson 34","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-7-5","7","5","40m Calculus: Part 1 - Lesson 35","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-8-1","8","1","40m Calculus: Part 1 - Lesson 36","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-8-2","8","2","40m Calculus: Part 1 - Lesson 37","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-8-3","8","3","40m Calculus: Part 1 - Lesson 38","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-8-4","8","4","40m Calculus: Part 1 - Lesson 39","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-8-5","8","5","40m Calculus: Part 1 - Lesson 40","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-9-1","9","1","40m Calculus: Part 1 - Lesson 41","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
