"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recCUFQnuRiF2W9BY","alveary-recvpHcwXbJsQHH2H","4","2","20m Math Lessons: Grade 6 - Lesson 17","<p>Cubic Numbers and Higher Powers<br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 17</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reckTwLOXu6EVCGKP","4","3","20m Math Lessons: Grade 6 - Lesson 18","<p>Composing Expressions  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 18</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recN9FvSYcJlb1wRF","4","4","20m Math Lessons: Grade 6 - Lesson 19","<p>Expanded Notation with Exponents  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 19</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recrIumWZ6LGXsVHP","4","5","20m Math Lessons: Grade 6 - Lesson 20","<p>Catch-Up Day  <br>⍞ Materials: RightStart Math Level F</p><p>➜ CATCH UP <br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recyquFw1bm9kFrXn","5","1","20m Math Lessons: Grade 6 - Lesson 21","<p>Multiplying and Dividing by Tens  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 20</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec3cs3LGlDMWP3dK","5","2","20m Math Lessons: Grade 6 - Lesson 22","<p>Dividing with a Horizontal Line  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 21</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recobH4RnY1VP6VIi","5","3","20m Math Lessons: Grade 6 - Lesson 23","<p>Review and Games 1  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 22</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recsqHSSXg7ghTwTW","5","4","20m Math Lessons: Grade 6 - Lesson 24","<p>Review and Games 1 (cont.)  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 22</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recP3Ld5UWLHLYVXe","5","5","20m Math Lessons: Grade 6 - Lesson 25","<p>Review Fraction Basics  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 23</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec3FeCZFQJIHmP3v","6","1","20m Math Lessons: Grade 6 - Lesson 26","<p>Tenths and Hundredths  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 24</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reczL8tjBXT9axB9L","6","2","20m Math Lessons: Grade 6 - Lesson 27","<p>Thousandths  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 25</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recEgfqSQdCekA1Xm","6","3","20m Math Lessons: Grade 6 - Lesson 28","<p>Adding With Decimals  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 26</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recpfuWx1aHcI6CBr","6","4","20m Math Lessons: Grade 6 - Lesson 29","<p>Subtracting With Decimals  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 27</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recrhI7lzn5eYx9yX","6","5","20m Math Lessons: Grade 6 - Lesson 30","<p>Averaging  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 28</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recvBVFXSBVtN9pS2","7","1","20m Math Lessons: Grade 6 - Lesson 31","<p>More Averaging  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 29</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec6qnXir7RiGHqTK","7","2","20m Math Lessons: Grade 6 - Lesson 32","<p>Rounding Decimals  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 30</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recfbIsZVHMCoLniU","7","3","20m Math Lessons: Grade 6 - Lesson 33","<p>Rounding and Comparing Decimals  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 31</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recttglJCi5qYVVNY","7","4","20m Math Lessons: Grade 6 - Lesson 34","<p>Review and Games 2  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 32</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reczoin4PduZmljh6","7","5","20m Math Lessons: Grade 6 - Lesson 35","<p>Catch-Up Day  <br>⍞ Materials: RightStart Math Level F</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reccS07M8Lxp3pLFZ","8","1","20m Math Lessons: Grade 6 - Lesson 36","<p>Review and Games 2 (cont.)  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 32</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recar9qS1gSduJc70","8","2","20m Math Lessons: Grade 6 - Lesson 37","<p>Review Multiplying by Two Digits  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 33</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recfHQbpnWs3dNtXe","8","3","20m Math Lessons: Grade 6 - Lesson 38","<p>Dividing by Divisors Greater Than 10  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 34</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec4ktAiH3KiKnucZ","8","4","20m Math Lessons: Grade 6 - Lesson 39","<p>Two-Digit Multivides  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 35</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec4OJTuYOOFXMUTr","8","5","20m Math Lessons: Grade 6 - Lesson 40","<p>Multiplying Tenths by a Whole Number  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 36</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recenI9HlYIWhVjz3","9","1","20m Math Lessons: Grade 6 - Lesson 41","<p>Dividing Decimals By Whole Numbers  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 37</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec8Fos6kgNlZ1QXn","9","2","20m Math Lessons: Grade 6 - Lesson 42","<p>Multiplying Tenths by Tenths  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 38</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recmN0O9Xmy70OBM4","9","3","20m Math Lessons: Grade 6 - Lesson 43","<p>Multiplying Hundredths  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 39</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recLLNH7FGwfQMKun","9","4","20m Math Lessons: Grade 6 - Lesson 44","<p>Dividing by Tenths  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 40</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reck0e7FzkDZSdrSE","9","5","20m Math Lessons: Grade 6 - Lesson 45","<p>Dividing by Hundredths  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 41</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec5mgIAtmly8QUBp","10","1","20m Math Lessons: Grade 6 - Lesson 46","<p>Dividing by Decimals  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 42</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-rec159gOrakigVbaN","10","2","20m Math Lessons: Grade 6 - Lesson 47","<p>Assessment Review 1  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through worksheet with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 43</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recCzRAyzivz5xesH","10","3","20m Math Lessons: Grade 6 - Lesson 48","<p>Assessment Review 1 (cont.)  <br>⍞ Materials: RightStart Math Level F</p><p>➜ EVALUATE<br>Work through worksheet with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 43</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-recSvIIulD3m1E8Fb","10","4","20m Math Lessons: Grade 6 - Lesson 49","<p>Review Games  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 44</p><p>NOTE: Skip Lesson 45 (save for exam)</p>","","","Lesson","0","FALSE"
"alveary-recCUFQnuRiF2W9BY","alveary-reczFGtUFlv4CqARl","10","5","20m Math Lessons: Grade 6 - Lesson 50","<p>&quot;Octopus Multiplying&quot;  <br>⍞ Materials: RightStart Math Level F</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 46</p>","","","Lesson","0","FALSE"
