"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recf448kuDlHlSnPc","alveary-recgD633wk920VSPY","20","1","15m Fairy Tales - Lesson 20","<p>The Fisherman and His Wife<br>⍞ Materials: Tales from Grimm</p><p>➜ INTRO<br>What do you think will happen next?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.158-168 &quot;Ach, wife&quot; - &quot;to this day.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recBiNxp0Pn2hRbb9","21","1","15m Fairy Tales - Lesson 21","<p>⍞ Materials: Around the World in 80 Tales</p><p>➜ INTRO<br>Have you heard the phrase &quot;don't count your chickens until they're hatched?&quot;</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.114 &quot;Counting Chickens&quot;<br>p.117 &quot;The Lion's Dinner&quot;<br>p.118-119 &quot;Secrets are Hard to Keep&quot;</p>","","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recMaZcJ25W0HMJbA","22","1","15m Fairy Tales - Lesson 22","<p>The Three Brothers<br>⍞ Materials: Tales from Grimm</p><p>➜ INTRO<br>What do you think the three brothers may do in this story?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.171-176 &quot;A man had&quot; - &quot;of their lives.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-reckxpyDTnBEdE50i","23","1","15m Fairy Tales - Lesson 23","<p>Catch-Up Day</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recLOey2Atg13CAmo","24","1","15m Fairy Tales - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Tales from Grimm and Around the World in 80 Tales</p>","<p>★ Fairy Tales — TERM 2 EXAM QUESTIONS<br>· Tales from Grimm or Around the World in 80 Tales: Tell about or illustrate one of the tales you enjoyed this term.</p>","","Exam","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recorfmTu9w8b4Qop","25","1","15m Fairy Tales - Lesson 25","<p>The Frog Prince<br>⍞ Materials: Tales from Grimm</p><p>➜ INTRO<br>How important is keeping a promise?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.179-188 &quot;In the olden&quot; - &quot;happily ever after.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recdXJJ1jg2q3K2vI","26","1","15m Fairy Tales - Lesson 26","<p>⍞ Materials: Around the World in 80 Tales</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.120-121 &quot;White Pebbles&quot;<br>p.122 &quot;Dinner for All&quot;<br>p.123-14 &quot;Rain Song&quot;</p>","","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recqEhhMOY5kpESJf","27","1","15m Fairy Tales - Lesson 27","<p>Lazy Heinz<br>⍞ Materials: Tales from Grimm</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.191-197 &quot;Heinz was a&quot; - &quot;sleep once more.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recU4kqilQ27oXiDd","28","1","15m Fairy Tales - Lesson 28","<p>Lean Liesl and Lanky Lenz<br>⍞ Materials: Tales from Grimm</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.201-203 &quot;Very different from&quot; - &quot;I don't know.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-reccsAwI8pvk23COm","29","1","15m Fairy Tales - Lesson 29","<p>Snow White and Rose Red<br>⍞ Materials: Tales from Grimm</p><p>➜ INTRO<br>Snow White and Rose Red are sisters who befriend a very unlikely animal.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.207-216 &quot;A poor widow&quot; - &quot;the two girls.&quot;</p>","<p>★ TEACHER NOTE<br>Preview for sensitive content p.211-216</p>","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recqWyikXjo2rvBAk","30","1","15m Fairy Tales - Lesson 30","<p>Snow White and Rose Red<br>⍞ Materials: Tales from Grimm</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.216-221 &quot;A few days&quot; - &quot;white and red.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","<p>★ TEACHER NOTE<br>Preview for sensitive content p.216-221</p>","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recSlXXzheR02z0TC","31","1","15m Fairy Tales - Lesson 31","<p>⍞ Materials: Around the World in 80 Tales</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.136 &quot;Finders Keepers&quot;<br>p.143-144 &quot;The Four Magicians&quot;<br>p.148 &quot;Evergreen&quot;</p>","","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recPKGncIuhI7IcUw","32","1","15m Fairy Tales - Lesson 32","<p>The Dragon and His Grandmother<br>⍞ Materials: Tales from Grimm</p><p>➜ INTRO<br>With a dragon in our story, I am curious if he will be mean or kind. What do you think?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.225-228 &quot;Once there was&quot; - &quot;wherever they wandered.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recKBmzGIfBjZYbc8","33","1","15m Fairy Tales - Lesson 33","<p>The Dragon and His Grandmother<br>⍞ Materials: Tales from Grimm</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.228-234 &quot;Well, so it&quot; - &quot;at it still.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-recmWd81oowXxCmEX","34","1","15m Fairy Tales - Lesson 34","<p>⍞ Materials: Around the World in 80 Tales</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.150-151 &quot;Big Brother, Little Brother&quot;<br>p.157-158 &quot;Food for the Emperor&quot;<br>p.163-164 &quot;Clever Friends&quot;</p>","","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-rec4QghMkWaYGAyWt","35","1","15m Fairy Tales - Lesson 35","<p>⍞ Materials: Around the World in 80 Tales</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.168 &quot;The Kiwi's Gift&quot;<br>p.171-173 &quot;The Turtle's Shell&quot;</p>","","","Lesson","0","FALSE"
"alveary-recf448kuDlHlSnPc","alveary-rectSW4oW74hAOh4x","36","1","15m Fairy Tales - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Tales from Grimm and Around the World in 80 Tales</p>","<p>★ Fairy Tales — TERM 3 EXAM QUESTIONS<br>· Tales from Grimm or Around the World in 80 Tales: Tell about or illustrate one of the tales you enjoyed this term.</p>","","Exam","0","FALSE"
