"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-6-1","6","1","30m Keyboarding - Lesson 11","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-6-2","6","2","30m Keyboarding - Lesson 12","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-7-1","7","1","30m Keyboarding - Lesson 13","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-7-2","7","2","30m Keyboarding - Lesson 14","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-8-1","8","1","30m Keyboarding - Lesson 15","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-8-2","8","2","30m Keyboarding - Lesson 16","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-9-1","9","1","30m Keyboarding - Lesson 17","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-9-2","9","2","30m Keyboarding - Lesson 18","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-10-1","10","1","30m Keyboarding - Lesson 19","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-10-2","10","2","30m Keyboarding - Lesson 20","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-11-1","11","1","30m Keyboarding - Lesson 21","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-11-2","11","2","30m Keyboarding - Lesson 22","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-12-1","12","1","30m Keyboarding - Lesson 23","<p>➜ EXAMS<br>Answer question(s) related to course.</p>","<p>★ Keyboarding — TERM 1 EXAM QUESTIONS<br>· Retype the last lesson you did. Record your WPM and accuracy.</p>","","Exam","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-12-2","12","2","30m Keyboarding - Lesson 24","<p>➜ EXAMS<br>Answer question(s) related to course.</p>","<p>★ Keyboarding — TERM 1 EXAM QUESTIONS<br>· Retype the last lesson you did. Record your WPM and accuracy.</p>","","Exam","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-13-1","13","1","30m Keyboarding - Lesson 25","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-13-2","13","2","30m Keyboarding - Lesson 26","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-14-1","14","1","30m Keyboarding - Lesson 27","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-14-2","14","2","30m Keyboarding - Lesson 28","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-15-1","15","1","30m Keyboarding - Lesson 29","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
"alveary-rec6r1YSTtDI9TXFv","alveary-tracker-rec6r1YSTtDI9TXFv-15-2","15","2","30m Keyboarding - Lesson 30","<p>➜ INTRO<br>Watch any video tutorials that go with your current lesson in typing.com.</p><p>➜ PRACTICE<br>Keeping fingers in their proper places on the home row, complete the exercise(s) for this lesson.</p><p>➜ PLAY<br>Use correct fingering to play any games that go with the lesson.</p><p>➜ EXPLORE (optional)<br>Visit Extra Helpings for more ideas and resources to take your typing to the next level!</p>","","","Lesson","0","FALSE"
