"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-5-2","5","2","30m Math Lessons: Grade 7 (Denison) - Lesson 22","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-5-3","5","3","30m Math Lessons: Grade 7 (Denison) - Lesson 23","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-5-4","5","4","30m Math Lessons: Grade 7 (Denison) - Lesson 24","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-5-5","5","5","30m Math Lessons: Grade 7 (Denison) - Lesson 25","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-6-1","6","1","30m Math Lessons: Grade 7 (Denison) - Lesson 26","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-6-2","6","2","30m Math Lessons: Grade 7 (Denison) - Lesson 27","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-6-3","6","3","30m Math Lessons: Grade 7 (Denison) - Lesson 28","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-6-4","6","4","30m Math Lessons: Grade 7 (Denison) - Lesson 29","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-6-5","6","5","30m Math Lessons: Grade 7 (Denison) - Lesson 30","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-7-1","7","1","30m Math Lessons: Grade 7 (Denison) - Lesson 31","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-7-2","7","2","30m Math Lessons: Grade 7 (Denison) - Lesson 32","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-7-3","7","3","30m Math Lessons: Grade 7 (Denison) - Lesson 33","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-7-4","7","4","30m Math Lessons: Grade 7 (Denison) - Lesson 34","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-7-5","7","5","30m Math Lessons: Grade 7 (Denison) - Lesson 35","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-8-1","8","1","30m Math Lessons: Grade 7 (Denison) - Lesson 36","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-8-2","8","2","30m Math Lessons: Grade 7 (Denison) - Lesson 37","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-8-3","8","3","30m Math Lessons: Grade 7 (Denison) - Lesson 38","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-8-4","8","4","30m Math Lessons: Grade 7 (Denison) - Lesson 39","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-8-5","8","5","30m Math Lessons: Grade 7 (Denison) - Lesson 40","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-9-1","9","1","30m Math Lessons: Grade 7 (Denison) - Lesson 41","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-9-2","9","2","30m Math Lessons: Grade 7 (Denison) - Lesson 42","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-9-3","9","3","30m Math Lessons: Grade 7 (Denison) - Lesson 43","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-9-4","9","4","30m Math Lessons: Grade 7 (Denison) - Lesson 44","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-9-5","9","5","30m Math Lessons: Grade 7 (Denison) - Lesson 45","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-10-1","10","1","30m Math Lessons: Grade 7 (Denison) - Lesson 46","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-10-2","10","2","30m Math Lessons: Grade 7 (Denison) - Lesson 47","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-10-3","10","3","30m Math Lessons: Grade 7 (Denison) - Lesson 48","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-10-4","10","4","30m Math Lessons: Grade 7 (Denison) - Lesson 49","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-10-5","10","5","30m Math Lessons: Grade 7 (Denison) - Lesson 50","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-11-1","11","1","30m Math Lessons: Grade 7 (Denison) - Lesson 51","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-11-2","11","2","30m Math Lessons: Grade 7 (Denison) - Lesson 52","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-11-3","11","3","30m Math Lessons: Grade 7 (Denison) - Lesson 53","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-11-4","11","4","30m Math Lessons: Grade 7 (Denison) - Lesson 54","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-11-5","11","5","30m Math Lessons: Grade 7 (Denison) - Lesson 55","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-12-1","12","1","30m Math Lessons: Grade 7 (Denison) - Lesson 56","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-12-2","12","2","30m Math Lessons: Grade 7 (Denison) - Lesson 57","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-12-3","12","3","30m Math Lessons: Grade 7 (Denison) - Lesson 58","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-12-4","12","4","30m Math Lessons: Grade 7 (Denison) - Lesson 59","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-12-5","12","5","30m Math Lessons: Grade 7 (Denison) - Lesson 60","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-13-1","13","1","30m Math Lessons: Grade 7 (Denison) - Lesson 61","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-13-2","13","2","30m Math Lessons: Grade 7 (Denison) - Lesson 62","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-13-3","13","3","30m Math Lessons: Grade 7 (Denison) - Lesson 63","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-13-4","13","4","30m Math Lessons: Grade 7 (Denison) - Lesson 64","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-13-5","13","5","30m Math Lessons: Grade 7 (Denison) - Lesson 65","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-14-1","14","1","30m Math Lessons: Grade 7 (Denison) - Lesson 66","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-14-2","14","2","30m Math Lessons: Grade 7 (Denison) - Lesson 67","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-14-3","14","3","30m Math Lessons: Grade 7 (Denison) - Lesson 68","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-14-4","14","4","30m Math Lessons: Grade 7 (Denison) - Lesson 69","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-14-5","14","5","30m Math Lessons: Grade 7 (Denison) - Lesson 70","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-15-1","15","1","30m Math Lessons: Grade 7 (Denison) - Lesson 71","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-15-2","15","2","30m Math Lessons: Grade 7 (Denison) - Lesson 72","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-15-3","15","3","30m Math Lessons: Grade 7 (Denison) - Lesson 73","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-15-4","15","4","30m Math Lessons: Grade 7 (Denison) - Lesson 74","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-15-5","15","5","30m Math Lessons: Grade 7 (Denison) - Lesson 75","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-16-1","16","1","30m Math Lessons: Grade 7 (Denison) - Lesson 76","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-16-2","16","2","30m Math Lessons: Grade 7 (Denison) - Lesson 77","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-16-3","16","3","30m Math Lessons: Grade 7 (Denison) - Lesson 78","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-16-4","16","4","30m Math Lessons: Grade 7 (Denison) - Lesson 79","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-16-5","16","5","30m Math Lessons: Grade 7 (Denison) - Lesson 80","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-17-1","17","1","30m Math Lessons: Grade 7 (Denison) - Lesson 81","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-17-2","17","2","30m Math Lessons: Grade 7 (Denison) - Lesson 82","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-17-3","17","3","30m Math Lessons: Grade 7 (Denison) - Lesson 83","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-17-4","17","4","30m Math Lessons: Grade 7 (Denison) - Lesson 84","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-17-5","17","5","30m Math Lessons: Grade 7 (Denison) - Lesson 85","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-18-1","18","1","30m Math Lessons: Grade 7 (Denison) - Lesson 86","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-18-2","18","2","30m Math Lessons: Grade 7 (Denison) - Lesson 87","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-18-3","18","3","30m Math Lessons: Grade 7 (Denison) - Lesson 88","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-18-4","18","4","30m Math Lessons: Grade 7 (Denison) - Lesson 89","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-18-5","18","5","30m Math Lessons: Grade 7 (Denison) - Lesson 90","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-19-1","19","1","30m Math Lessons: Grade 7 (Denison) - Lesson 91","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-19-2","19","2","30m Math Lessons: Grade 7 (Denison) - Lesson 92","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-19-3","19","3","30m Math Lessons: Grade 7 (Denison) - Lesson 93","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-19-4","19","4","30m Math Lessons: Grade 7 (Denison) - Lesson 94","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-19-5","19","5","30m Math Lessons: Grade 7 (Denison) - Lesson 95","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-20-1","20","1","30m Math Lessons: Grade 7 (Denison) - Lesson 96","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-20-2","20","2","30m Math Lessons: Grade 7 (Denison) - Lesson 97","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-20-3","20","3","30m Math Lessons: Grade 7 (Denison) - Lesson 98","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-20-4","20","4","30m Math Lessons: Grade 7 (Denison) - Lesson 99","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-20-5","20","5","30m Math Lessons: Grade 7 (Denison) - Lesson 100","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-21-1","21","1","30m Math Lessons: Grade 7 (Denison) - Lesson 101","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-21-2","21","2","30m Math Lessons: Grade 7 (Denison) - Lesson 102","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-21-3","21","3","30m Math Lessons: Grade 7 (Denison) - Lesson 103","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-21-4","21","4","30m Math Lessons: Grade 7 (Denison) - Lesson 104","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-21-5","21","5","30m Math Lessons: Grade 7 (Denison) - Lesson 105","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-22-1","22","1","30m Math Lessons: Grade 7 (Denison) - Lesson 106","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-22-2","22","2","30m Math Lessons: Grade 7 (Denison) - Lesson 107","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-22-3","22","3","30m Math Lessons: Grade 7 (Denison) - Lesson 108","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-22-4","22","4","30m Math Lessons: Grade 7 (Denison) - Lesson 109","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-22-5","22","5","30m Math Lessons: Grade 7 (Denison) - Lesson 110","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-23-1","23","1","30m Math Lessons: Grade 7 (Denison) - Lesson 111","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec78JKlbLnC40Gfe","alveary-tracker-rec78JKlbLnC40Gfe-23-2","23","2","30m Math Lessons: Grade 7 (Denison) - Lesson 112","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
