"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec01dVZHduPzl704","alveary-tracker-rec01dVZHduPzl704-27-1","27","1","30m Nature Walks & Scouting: Grades 1-8 - Lesson 27","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec01dVZHduPzl704","alveary-tracker-rec01dVZHduPzl704-28-1","28","1","30m Nature Walks & Scouting: Grades 1-8 - Lesson 28","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec01dVZHduPzl704","alveary-tracker-rec01dVZHduPzl704-29-1","29","1","30m Nature Walks & Scouting: Grades 1-8 - Lesson 29","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec01dVZHduPzl704","alveary-tracker-rec01dVZHduPzl704-30-1","30","1","30m Nature Walks & Scouting: Grades 1-8 - Lesson 30","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec01dVZHduPzl704","alveary-tracker-rec01dVZHduPzl704-31-1","31","1","30m Nature Walks & Scouting: Grades 1-8 - Lesson 31","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec01dVZHduPzl704","alveary-tracker-rec01dVZHduPzl704-32-1","32","1","30m Nature Walks & Scouting: Grades 1-8 - Lesson 32","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec01dVZHduPzl704","alveary-tracker-rec01dVZHduPzl704-33-1","33","1","30m Nature Walks & Scouting: Grades 1-8 - Lesson 33","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec01dVZHduPzl704","alveary-tracker-rec01dVZHduPzl704-34-1","34","1","30m Nature Walks & Scouting: Grades 1-8 - Lesson 34","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec01dVZHduPzl704","alveary-tracker-rec01dVZHduPzl704-35-1","35","1","30m Nature Walks & Scouting: Grades 1-8 - Lesson 35","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec01dVZHduPzl704","alveary-tracker-rec01dVZHduPzl704-36-1","36","1","30m Nature Walks & Scouting: Grades 1-8 - Lesson 36","<p>➜ EXAMS<br>Answer question(s) related to course.</p>","","","Exam","0","FALSE"
