"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec6wnEhawnLo3GTm","alveary-recWGSotiNdYqDICo","20","1","20m Old Testament: Grade 2 - Lesson 58","<p>Ehud <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 42 p.127-129</p><p>➜ RECAP<br>What did you read about the death of Joshua and the pattern of the judges last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Judges 3:12-30</p>","<p>★ TEACHER NOTE<br>You may want to preview the graphic description of the stabbing of the king.</p>","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recRCkHHLMcBTauxC","20","2","20m Old Testament: Grade 2 - Lesson 59","<p>Deborah and Barak <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 43 p.129-131</p><p>➜ RECAP<br>What did you read about Ehud last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Judges 4</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recRPIu6A3A6lPBy8","20","3","20m Old Testament: Grade 2 - Lesson 60","<p>Gideon <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 44 p.131-135</p><p>➜ RECAP<br>What did you read about Deborah and Barak last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Judges 6:11-24; Judges 6:36-40</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recD9m91uDKkb2s8Q","21","1","20m Old Testament: Grade 2 - Lesson 61","<p>Gideon <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 44 p.131-135</p><p>➜ RECAP<br>What did you read about Gideon last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Judges 7</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recNIZSz2IvzXFXYl","21","2","20m Old Testament: Grade 2 - Lesson 62","<p>Birth of Samson <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 46 p.138-140</p><p>➜ RECAP<br>What did you read about Gideon last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Judges 13</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-rec7e350037DrIVRg","21","3","20m Old Testament: Grade 2 - Lesson 63","<p>Samson's Marriage <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 46 p.138-140</p><p>➜ RECAP<br>What did you read about the birth of Samson last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Judges 14</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recIoqnhG1uFU9WL4","22","1","20m Old Testament: Grade 2 - Lesson 64","<p>Samson and Delilah <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 46 p.138-140</p><p>➜ RECAP<br>What did you read about Samson's marriage last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Judges 16:4-31</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-rec25SlmF0KsVlxaD","22","2","20m Old Testament: Grade 2 - Lesson 65","<p>Birth of Samuel <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 49 p.146-149</p><p>➜ RECAP<br>What did you read about Samson and Delilah last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Samuel 1:1-20</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-recalAFCUf7BOl31S","22","3","20m Old Testament: Grade 2 - Lesson 66","<p>Samuel Given to the Lord <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 49 p.146-149</p><p>➜ RECAP<br>What did you read about the birth of Samuel last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Samuel 1:21-28; 1 Samuel 2:1-5</p>","","","Lesson","0","FALSE"
"alveary-rec6wnEhawnLo3GTm","alveary-rec3KobdFa3gzMSGr","23","1","20m Old Testament: Grade 2 - Lesson 67","<p>Eli and Samuel <br>⍞ Materials: Bible Story Handbook</p><p>PREP: Read lesson 50 p.149-152</p><p>➜ RECAP<br>What did you read about Samuel being given to the Lord last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>1 Samuel 3</p>","","","Lesson","0","FALSE"
