"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recnbEFSJhDxV7DVb","alveary-recbMBZ1g4HLhikEK","3","1","45m Food Science Lessons - Lesson 11","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.5 p.259-266, p.267-268 optional.</p><p>• PLAN WEEKLY<br>⬚ take a nature walk<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recfe6Cqg32DyVFhb","3","2","45m Food Science Lessons - Lesson 12","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.5 p.269-275</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-rec1kxmpWk1gloXO8","3","3","45m Food Science Lessons - Lesson 13","<p>The Science of Baking<br>⍞ Materials: Elements of Baking, indicated ingredients, and kitchen supplies</p><p>➜ BAKING DAY!<br>Prepare Buttery Vanilla Cake, including any changes or adjustments noted last week. Record what you do and what you observe in your notebook.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-rec34OWhkxxvQ2zdx","3","4","45m Food Science Lessons - Lesson 14","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ ANALYZE<br>• Review how the bake went, reread, and plan any adjustments that you want to try next week OR<br>• Select your next case study by reading any introduction, as well as the recipe (you will have more time to finish reading later, but don’t wait to add to the shopping list, as needed). Even though you have read about bread in the gluten-free chapter, complete your case studies before moving on to bread, as this brings in new material to consider (psyllium husk).</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recR7YSBEED5AH9MV","3","5","45m Food Science Lessons - Lesson 15","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.205, 208-223</p><p>➜ PLAN<br>Consider your Salt Lesson for this week. Will you use any of the ideas in this reading for the recipe? If not, you can always come back to them in a future recipe.</p><p>If you want to decide on your Salt Lesson recipe for next week, you could do this now, or you could wait until after dinner night. You could try one of these first two again or try a new one. Keep in mind that any salad can be a Salt Lesson, so feel free to experiment with the Ideal Salad (p.216) or Avocado Matrix (p.222). Add to shopping list as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recYIDH9iuSQqU80Q","4","1","45m Food Science Lessons - Lesson 16","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Finish any reading from last week, then read Ch.6 p.311-317.</p><p>➜ PREPARE<br>Complete any preparation that you need to do for your bake tomorrow.</p><p>• PLAN WEEKLY<br>⬚ take a nature walk<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recXLM221eDf28Hen","4","2","45m Food Science Lessons - Lesson 17","<p>⍞ Materials: Elements of Baking, indicated ingredients, and kitchen supplies</p><p>➜ BAKING DAY!<br>Prepare Buttery Vanilla Cake, including any changes or adjustments noted last week. Record what you do and what you observe in your notebook.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recMR0OUMjjd2n8ec","4","3","45m Food Science Lessons - Lesson 18","<p>The Science of Baking<br>⍞ Materials: Elements of Baking</p><p>➜ ANALYZE<br>• Review how the bake went, reread, and plan any adjustments that you want to try next week OR<br>• Select your next case study by reading any introduction, as well as the recipe. Add to the shopping list, as needed.</p>","","","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recCrGLNrVggXYL4E","4","4","45m Food Science Lessons - Lesson 19","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.57-71</p><p>∞ Video Link: America's Test Kitchen<br>∞ Video Link: Alveary Chemistry Companion</p>","","https://planning.alveary.org/links.html?id=recnbEFSJhDxV7DVb&term=1&week=4","Lesson","0","FALSE"
"alveary-recnbEFSJhDxV7DVb","alveary-recI2gHwNb0OwSJ2w","4","5","45m Food Science Lessons - Lesson 20","<p>The Science of Cooking<br>⍞ Materials: Salt, Fat, Acid, Heat</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.72-87</p><p>➜ PLAN<br>Consider your Salt Lesson for this week. Will you use any of the ideas in this reading for the recipe? If not, you can always come back to them in a future recipe.</p><p>If you want to decide on your Cooking Lesson recipe for next week, you could do another Salt Lesson or try a Fat Lesson (p.429). You could wait to decide until after dinner night, too. Add to shopping list, as needed.</p>","","","Lesson","0","FALSE"
