"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reca24T2OswClPFKb","alveary-recJepRKzYXHMFAIg","6","1","30m Art: Level 5 - Lesson 11","<p>Color Theory: Value Scales in the Hansa Yellow Family<br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book</p><p>➜ RECAP<br>• Recall value and shading.<br>• Recall neutral.<br>• Recall how to get a shade of a color.</p><p>➜ NOTE<br>There are three lesson times to complete four value scales in the Hansa Yellow family. Pace yourself accordingly.</p><p>➜ PRACTICE<br>Paint value scales for Hansa Yellow, yellow-green, green, and blue-green. Be sure to add only a little bit of neutral to create each shade.<br>∞ Image Link: Value Scales by Adding Neutral</p><p>➜ DISCUSS<br>What happened to the color as you added more neutral?</p>","","https://planning.alveary.org/links.html?id=reca24T2OswClPFKb&term=1&week=6","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-recF0JZsFXUY91FP6","6","2","30m Art: Level 5 - Lesson 12","<p>Color Theory: Value Scales in the Hansa Yellow Family<br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book</p><p>➜ RECAP<br>• Recall value and shading.<br>• Recall neutral.<br>• Recall how to get a shade of a color.</p><p>➜ NOTE<br>There are three lesson times to complete four value scales in the Hansa Yellow family. Pace yourself accordingly.</p><p>➜ PRACTICE<br>Paint value scales for Hansa Yellow, yellow-green, green, and blue-green. Be sure to add only a little bit of neutral to create each shade.</p><p>➜ DISCUSS<br>What happened to the color as you added more neutral?</p><p>• OCCUPATIONS <br>Paint an illustration from history.</p>","","","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-recuv8Omm3Di7dik7","7","1","30m Art: Level 5 - Lesson 13","<p>Color Theory: Value Scales in the Hansa Yellow Family<br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book</p><p>➜ RECAP<br>• Recall value and shading.<br>• Recall neutral.<br>• Recall how to get a shade of a color.</p><p>➜ NOTE<br>There are three lesson times to complete four value scales in the Hansa Yellow family. Pace yourself accordingly.</p><p>➜ PRACTICE<br>Paint value scales for Hansa Yellow, yellow-green, green, and blue-green. Be sure to add only a little bit of neutral to create each shade.</p><p>➜ DISCUSS<br>What happened to the color as you added more neutral?</p>","","","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-recM3nqLT1O4rSzMR","7","2","30m Art: Level 5 - Lesson 14","<p>Color Theory: Pastel Drawing of Fruit in the Red or Yellow Family<br>⍞ Materials: pastels, Art Book, piece of fruit (grapes, banana, kiwi, mango, peach, etc.)</p><p>➜ RECAP<br>• Recall tertiary colors.<br>• Recall complementary colors.<br>• Recall neutral and how to create shades of colors.<br>• Recall how to make swatches in order to match colors.</p><p>➜ PRACTICE<br>• Set the piece of fruit in front of you.<br>• Observe the fruit and discuss your observations.<br>• Prepare your color palette and match colors by creating swatches on your paper. <br>• Do a pastel painting of your object. Add value, shading, and shadows.<br>∞ Image Link: Mango Example<br>∞ Video Link: Pastel Painting of Red Fruit L5 L14</p><p>➜ SELF-EVALUATE<br>Compare the colors in your pastel painting to the real object. How accurate are your colors? How could you improve your pastel painting?</p><p>• OCCUPATIONS <br>Do a “free drawing” in your Art Book.</p>","","https://planning.alveary.org/links.html?id=reca24T2OswClPFKb&term=1&week=7","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-recy6AEeTFnKNFSQW","8","1","30m Art: Level 5 - Lesson 15","<p>Color Theory: Brush Drawing of Shoe <br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book, shoe</p><p>➜ RECAP<br>• Recall tertiary colors.<br>• Recall complementary colors.<br>• Recall neutral and how to create shades of colors.<br>• Recall how to make swatches in order to match colors.</p><p>➜ PRACTICE<br>• Set a shoe in front of you.<br>• Observe the shoe and discuss your observations.<br>• Prepare your color palette and match colors by creating swatches on your paper. <br>• Do a brush drawing of your shoe. Add value, shading, and shadows.<br>∞ Image Link: Shoe Example<br>∞ Video Link: Watercolor Shoe Painting L5 L15</p><p>➜ SELF-EVALUATE<br>Compare the colors in the brush drawing to the real object. How accurate are your colors? How could you improve your brush drawing?</p>","","https://planning.alveary.org/links.html?id=reca24T2OswClPFKb&term=1&week=8","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-recmznRbyfMlrGeIA","8","2","30m Art: Level 5 - Lesson 16","<p>Color Theory: Sunset Pastel Painting<br>⍞ Materials: pastels, paper towels, paper tortillons/blending stumps, cloth, Art Book or pastel paper, photo of a sunset (optional)</p><p>➜ RECAP<br>• Recall tertiary colors.<br>• Recall complementary colors.<br>• Recall neutral and how to create shades of colors.<br>• Recall how to make swatches in order to match colors.</p><p>➜ PRACTICE<br>• Observe sunset photos and discuss your observations.<br>• Watch the tutorial video. This video is the length of the class. The project will need to be finished in afternoon occupations.<br>∞ Video Link: How to Paint a Sunset with Pastels<br>• Prepare your color palette and match colors by creating swatches on your paper. <br>• Do a pastel painting of a sunset. Add value, shading, and shadows.</p><p>➜ SELF-EVALUATE<br>Compare the colors in the pastel painting to the photo. How accurate are your colors? How could you improve your painting?</p>","","https://planning.alveary.org/links.html?id=reca24T2OswClPFKb&term=1&week=8","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-recnqwrxSUtZbDtQH","9","1","30m Art: Level 5 - Lesson 17","<p>Color Theory: Value Scales in the Prussian Blue Family<br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book</p><p>➜ RECAP<br>• Recall value and shading.<br>• Recall neutral.<br>• Recall how to get a shade of a color.</p><p>➜ NOTE<br>There are three lesson times to complete four value scales in the Prussian Blue family. Pace yourself accordingly.</p><p>➜ PRACTICE<br>Paint value scales for Prussian Blue, blue-purple, purple, and red-purple. Be sure to add only a little bit of neutral to create each shade.<br>∞ Image Link: Value Scales by Adding Neutral</p><p>➜ DISCUSS<br>What happened to the color as you added more neutral?</p>","","https://planning.alveary.org/links.html?id=reca24T2OswClPFKb&term=1&week=9","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-recktxrLUvPA7CTVY","9","2","30m Art: Level 5 - Lesson 18","<p>Color Theory: Value Scales in the Prussian Blue Family<br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book</p><p>➜ RECAP<br>• Recall value and shading.<br>• Recall neutral.<br>• Recall how to get a shade of a color.</p><p>➜ NOTE<br>There are three lesson times to complete four value scales in the Prussian Blue family. Pace yourself accordingly.</p><p>➜ PRACTICE<br>Paint value scales for Prussian Blue, blue-purple, purple, and red-purple. Be sure to add only a little bit of neutral to create each shade.</p><p>➜ DISCUSS<br>What happened to the color as you added more neutral?</p>","","","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-recmhRjMZ9WhUpQQo","10","1","30m Art: Level 5 - Lesson 19","<p>Color Theory: Value Scales in the Prussian Blue Family<br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book</p><p>➜ RECAP<br>• Recall value and shading.<br>• Recall neutral.<br>• Recall how to get a shade of a color.</p><p>➜ NOTE<br>There are three lesson times to complete four value scales in the Prussian Blue family. Pace yourself accordingly.</p><p>➜ PRACTICE<br>Paint value scales for Prussian Blue, blue-purple, purple, and red-purple. Be sure to add only a little bit of neutral to create each shade.</p><p>➜ DISCUSS<br>What happened to the color as you added more neutral?</p>","","","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-rec3il3k2zkmHN7Hd","10","2","30m Art: Level 5 - Lesson 20","<p>Color Theory: Watercolor Painting of Flower <br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book, flower with leaves and a stem</p><p>➜ RECAP<br>• Recall tertiary colors.<br>• Recall how you did a brush drawing of a shoe.<br>• Recall neutral and how to create shades of colors.<br>• Recall how to make swatches in order to match colors.</p><p>➜ PRACTICE<br>• Set the flower in front of you.<br>• Observe the flower and discuss your observations.<br>• Prepare your color palette and match colors by creating swatches on your paper. <br>• Do a brush drawing of your flower, much like you did of your shoe. Add value, shading, and shadows.<br>∞ Image Link: Flower Example</p><p>➜ SELF-EVALUATE<br>Compare the colors in the brush drawing to the real object. How accurate are your colors? How could you improve your brush drawing?</p>","","https://planning.alveary.org/links.html?id=reca24T2OswClPFKb&term=1&week=10","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-recjP0F27Le7nJKNO","11","1","30m Art: Level 5 - Lesson 21","<p>Color Theory: Pastel Home Painting <br>⍞ Materials: pastels, cloth, Art Book</p><p>➜ NOTE<br>This will take two lessons.</p><p>➜ RECAP<br>• Recall value.<br>• Recall how to create a shade in watercolor.</p><p>➜ PRACTICE<br>Watch the video tutorial first. <br>Do a pastel painting of your home.<br>• Sit outside, facing your home so that you can see all of it, from foundation to roof. <br>• Shading with pastels is similar to watercolors. <br>• Draw your home applying the knowledge you have gained of shades (using neutral for the darker values and white to lighten <br>your values). <br>∞ Image Link: Pastel Home Painting Example<br>∞ Video Link: Pastel Home Painting L5 L21</p><p>➜ SELF-EVALUATE<br>Compare your drawing to the object. How well did you apply shades of color?</p>","","https://planning.alveary.org/links.html?id=reca24T2OswClPFKb&term=1&week=11","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-rectAKc6F4I22IpyL","11","2","30m Art: Level 5 - Lesson 22","<p>Color Theory: Pastel Home Painting <br>⍞ Materials: pastels, cloth, Art Book</p><p>➜ NOTE<br>This will take two lessons.</p><p>➜ RECAP<br>• Recall value.<br>• Recall how to create a shade in watercolor.</p><p>➜ PRACTICE<br>Do a pastel painting of your home.<br>• Sit outside, facing your home so that you can see all of it, from foundation to roof. <br>• Shading with pastels is similar to watercolors. <br>• Draw your home applying the knowledge you have gained of shades (using neutral for the darker values and white to lighten your values). <br>∞ Image Link: Pastel Home Painting Example<br>∞ Video Link: Pastel Home Painting L5 L21</p><p>➜ SELF-EVALUATE<br>Compare your drawing to the object. How well did you apply shades of color?</p>","","https://planning.alveary.org/links.html?id=reca24T2OswClPFKb&term=1&week=11","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-rec4fJhnlhTcfN1cs","12","1","30m Art: Level 5 - Lesson 23","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Color Theory Lessons</p>","<p>★ Art: Level 5 — TERM 1 EXAM QUESTIONS<br>· What effect does neutral have when added to a color?</p><p>· Describe what happens when adding neutral slowly to a pigment.</p><p>· Explain what a color swatch is.</p>","","Exam","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-recxZZl5hmfTuCL5h","12","2","30m Art: Level 5 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Color Theory Lessons</p>","<p>★ Art: Level 5 — TERM 1 EXAM QUESTIONS<br>· What effect does neutral have when added to a color?</p><p>· Describe what happens when adding neutral slowly to a pigment.</p><p>· Explain what a color swatch is.</p>","","Exam","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-recHLIuQGhgKiuxCI","13","1","30m Art: Level 5 - Lesson 25","<p>Drawing: Recalling What You Know<br>⍞ Materials: drawing board, charcoal, Art Book, cube-shaped objects</p><p>PREP: Students will need cube-shaped objects and rectangular prisms for still life. These are objects such as tissue boxes, books, wooden signs, etc.</p><p>➜ RECAP<br>Recall drawing techniques and skills learned in previous levels.<br>• How to set up your drawing board and Art Book.<br>• Measuring with the eye and drawing tool. Optional: Watch the video to refresh skill if needed. <br>• How to draw a cube.<br>• Simple shading with three values.<br>∞ Video Link: Measuring with the Eye and Drawing Tool <br>∞ Video Link: Drawing Cubes L4 L3 &amp; L5 L25 (optional if you need a refresher)</p><p>➜ PRACTICE<br>• Students should set up their drawing boards on their laps with their Art Books clipped in and opened to a new page.<br>• Set a tissue box or other cubical object at the student’s eye level where the student can easily lift their eyes and see the entire object.  <br>• Discuss observations.<br>• Have students draw the cube in the air with a finger.<br>• Have students draw and fill in the whole cubical form (not an outline) in their Art Book using the side of the pastel and measuring <br>with the eye.<br>• Repeat as time allows. Turn the cube so that it is at different angles and draw again.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>• OCCUPATIONS <br>Spend time setting up a still life and drawing from life.</p>","","https://planning.alveary.org/links.html?id=reca24T2OswClPFKb&term=2&week=13","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-rectAdi9SSIaGlwgd","13","2","30m Art: Level 5 - Lesson 26","<p>Drawing: Shading and Light Source <br>⍞ Materials: drawing board, charcoal, Art Book, lamp or spotlight, cube-shaped objects</p><p>PREP: Students will need cube-shaped objects and rectangular prisms for still life. These are objects such as tissue boxes, books, wooden signs, etc.</p><p>➜ WARM UP<br>• Set up your drawing board and draw three or four cubes using charcoal.<br>• Use large shoulder movements, not finger, wrist, or elbow movements.</p><p>➜ VIEW, NARRATE, &amp; DISCUSS<br>∞ Video Link: Shading and Lightsource L5 L26</p><p>➜ PRACTICE<br>Set up a still life with a specific light source. Draw what you see, focusing on shading.<br>∞ Video Link: Setting Up a Still Life L1 L10 &amp; L5 L26</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>• OCCUPATIONS <br>Set a cube above eye level (worm’s eye view) and draw what you see using the eye measuring technique. Set the cube below eye level (bird’s eye view) and draw what you see.</p>","","https://planning.alveary.org/links.html?id=reca24T2OswClPFKb&term=2&week=13","Lesson","0","FALSE"
"alveary-reca24T2OswClPFKb","alveary-rec661exrkAT3hIKj","14","1","30m Art: Level 5 - Lesson 27","<p>Drawing: Still Life <br>⍞ Materials: drawing board, charcoal, Art Book, lamp or spotlight, cube-shaped objects</p><p>PREP: Students will need cube-shaped objects and rectangular prisms for still life. These are objects such as tissue boxes, books, wooden signs, etc.<br>∞ Video Link: Setting Objects at Eye Level L2 L61, L3 L52, &amp; L5 L27 (optional if you need a refresher)</p><p>➜ WARM UP<br>• Set up your drawing board and draw three or four cubes using charcoal.<br>• Use large shoulder movements, not finger, wrist, or elbow movements.</p><p>➜ PRACTICE<br>• Set up a still life with a specific light source, just like you did in the last lesson. Draw what you see, focusing on shadows.<br>• Set the still life above eye level (worm’s eye view) and draw what you see using the eye measuring technique. Set the still life below eye <br>level (bird’s eye view) and draw what you see.</p><p>➜ DISCUSS<br>Tell what was noticed or discovered.</p><p>• TEACHER TIP <br>Remind your student to be careful to hold their pastels correctly when drawing in the nature journal.</p>","","https://planning.alveary.org/links.html?id=reca24T2OswClPFKb&term=2&week=14","Lesson","0","FALSE"
