"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reciSAS3ibjpwyQcU","alveary-recpEmXpcLhwIcWoz","17","1","60m Astronomy Labs - Lesson 17","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-rec2ZTU3gYS2Xh1gn","18","1","60m Astronomy Labs - Lesson 18","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recIXcoXtF4q26zox","19","1","60m Astronomy Labs - Lesson 19","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recljcu7iancZlnZA","20","1","60m Astronomy Labs - Lesson 20","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recbKWO0vLt0JAJbo","21","1","60m Astronomy Labs - Lesson 21","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-rec7272JlqYSBSAIC","22","1","60m Astronomy Labs - Lesson 22","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-reccdP2JGZ7POIPi9","23","1","60m Astronomy Labs - Lesson 23","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recwr2l7g0BYmkPX3","24","1","60m Astronomy Labs - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recHUAq7oK7qE9wDC","25","1","60m Astronomy Labs - Lesson 25","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recFEZaWNwpSHEzXA","26","1","60m Astronomy Labs - Lesson 26","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recZy3izSvXgq6Df6","27","1","60m Astronomy Labs - Lesson 27","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-rec7eBqHDWz3ExgaS","28","1","60m Astronomy Labs - Lesson 28","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-rec2nRlDNCFaihY6m","29","1","60m Astronomy Labs - Lesson 29","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recXiEWSIb3wUYKUy","30","1","60m Astronomy Labs - Lesson 30","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recjaC7ZVmSVMTavn","31","1","60m Astronomy Labs - Lesson 31","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recb1UyIErXeObDXR","32","1","60m Astronomy Labs - Lesson 32","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recCes7oH7ELlvPbO","33","1","60m Astronomy Labs - Lesson 33","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recPn3ZiluYWuifhA","34","1","60m Astronomy Labs - Lesson 34","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recju80yRFd77em1y","35","1","60m Astronomy Labs - Lesson 35","<p>⍞ Materials: journal, star finder</p><p>➜ OBSERVE<br>Use your hands to measure locations of constellations and associated stars, as well as the moon, planets, and other objects noted with your star finder and/or Quick Links. Keep a record of what you observe.</p>","","","Lab","0","FALSE"
"alveary-reciSAS3ibjpwyQcU","alveary-recvbzQR3GynrWYLA","36","1","60m Astronomy Labs - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","","","Lab","0","FALSE"
