"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recJlZumjEUgeobT3","alveary-recEMYERGqfoO9LBi","7","3","30m Geometry: Grade 7 - Lesson 21","<p>Drawing Squares <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 19</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-reccuNhyfGD6Ia4ui","8","1","30m Geometry: Grade 7 - Lesson 22","<p>Classifying Quadrilaterals <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 20</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-rec2qK7FzGiXy12sg","8","2","30m Geometry: Grade 7 - Lesson 23","<p>Review and Games 2 <br>⍞ Materials: RightStart Math Level G</p><p>➜ PRACTICE<br>Lesson 21<br>Work through the lesson with student. Note any places of difficulty and take time to revisit those concepts.</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recU4yggFecvpyCSB","8","3","30m Geometry: Grade 7 - Lesson 24","<p>Review and Games 2 (continued) <br>⍞ Materials: RightStart Math Level G</p><p>➜ PRACTICE<br>Lesson 21<br>Work through the lesson with student. Note any places of difficulty and take time to revisit those concepts.</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-rectwN4qGGLV0TIhB","9","1","30m Geometry: Grade 7 - Lesson 25","<p>The Fraction Chart <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 22</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recMGvrtsGtU3OERs","9","2","30m Geometry: Grade 7 - Lesson 26","<p>Patterns in Fractions <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 23</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recENMMpVIpjCIZtT","9","3","30m Geometry: Grade 7 - Lesson 27","<p>Measuring with Sixteenths <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 24</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-rec8sKupVZEVoCICe","10","1","30m Geometry: Grade 7 - Lesson 28","<p>A Fraction of Geometry Figures <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 25</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-recbjYLHcfrYK3udW","10","2","30m Geometry: Grade 7 - Lesson 29","<p>Making the Whole <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 26</p><p>➜ NOTE<br>Skip Lesson 27. (Save for exam.)</p>","","","Lesson","0","FALSE"
"alveary-recJlZumjEUgeobT3","alveary-rec4eOkbSnA1o1QQB","10","3","30m Geometry: Grade 7 - Lesson 30","<p>Square Centimeters <br>⍞ Materials: RightStart Math Level G</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 28</p>","","","Lesson","0","FALSE"
