"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recc3zgKdHr5OX9Iy","alveary-rec1mNI8Ggn3yOjkd","6","1","20m Art: Level 3 - Lesson 11","<p>Brush Drawing:  Ducklings and Pond Brush-Forms <br>⍞ Materials: Brushwork: Elementary Brush-Forms, brushes, water, cloth, spray bottle, watercolor palettes, grid paper</p><p>PREP: Read the lesson and preview the plate.<br>&quot;Lesson on Ducklings and Pond” Brushwork Lesson 19</p><p>➜ RECAP<br>Review brush care and use.</p><p>➜ VIEW<br>∞ Image Link: 19. Lesson on Ducklings and Pond<br>∞ Image Link: Ducks on a pond</p><p>➜ PRACTICE<br>• Study the duck, pond, and grass brush-forms.<br>• Discuss observations<br>• Finish painting brush-forms<br>  &quot;Lesson on Ducklings and Pond” Brushwork Lesson 19</p><p>➜ SELF-EVALUATE<br>How did you do? Compare your brush drawing to a photo of ducks.</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p><p>• OBSERVE &amp; DISCUSS <br>Practice identifying Art skills.<br>Spend more time studying your picture study paintings. Can you see where the artist may have incorporated brush-forms?</p>","","https://planning.alveary.org/links.html?id=recc3zgKdHr5OX9Iy&term=1&week=6","Lesson","0","FALSE"
"alveary-recc3zgKdHr5OX9Iy","alveary-recr8n6N9FW3YOE7W","6","2","20m Art: Level 3 - Lesson 12","<p>Brush Drawing:  Live Ducklings and Pond <br>⍞ Materials: Brushes, water, cloth, spray bottle, watercolor palettes, grid paper, live ducks</p><p>PREP: Plan a trip to observe live ducklings.</p><p>➜ RECAP<br>Review brush care and use.</p><p>➜ VIEW<br>∞ Image Link: Ducks on a pond</p><p>➜ PRACTICE<br>• Spend time observing ducks and ponds. Or observe the linked photo.<br>• Paint what you see, incorporating brush forms as they are helpful.</p><p>➜ SELF-EVALUATE<br>Compare today's painting to the Ducklings and Pond brush-forms from lesson 11.</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p><p>• OBSERVE &amp; DISCUSS <br>Practice identifying Art skills.<br>Spend more time studying your picture study paintings. Can you see where the artist may have incorporated brush-forms?</p>","","https://planning.alveary.org/links.html?id=recc3zgKdHr5OX9Iy&term=1&week=6","Lesson","0","FALSE"
"alveary-recc3zgKdHr5OX9Iy","alveary-recDjVrUan5duhbzB","7","1","20m Art: Level 3 - Lesson 13","<p>Brush Drawing:  Ivy Brush-Forms <br>⍞ Materials: Brushwork: Elementary Brush-Forms, brushes, water, cloth, spray bottle, watercolor palettes, grid paper</p><p>PREP: Read the lesson and preview the plate.<br>&quot;Lesson on Ivy” Brushwork Lesson 20</p><p>➜ RECAP<br>Review brush care and use.</p><p>➜ NOTE<br>This lesson will span two class times. Encourage students to consider the brush forms carefully and to take their time.</p><p>➜ VIEW<br>∞ Image Link: 20. Lesson on Ivy</p><p>➜ PRACTICE<br>• Study ivy brush-forms. Observe the leaves, flowers, and stems. <br>  Discuss observations. <br>• Notice the differences in the values on the leaves. This can be <br>  achieved by letting the first layer dry and then applying a second <br>  layer at the end of the leaf.<br>• Paint ivy brush-forms.<br>  &quot;Lesson on Ivy” Brushwork Lesson 20</p><p>➜ SELF-EVALUATE<br>How did you do?</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p><p>• OCCUPATIONS <br>Compare the brush-form ivy with this photo. Do a Brush Drawing: Look at the photo in your Art Book.<br>∞ Image Link: Ivy</p><p>• OBSERVE &amp; DISCUSS <br>Practice identifying Art skills.<br>Look for ivy on your nature walk.</p>","","https://planning.alveary.org/links.html?id=recc3zgKdHr5OX9Iy&term=1&week=7","Lesson","0","FALSE"
"alveary-recc3zgKdHr5OX9Iy","alveary-recFhYxSwutlD2bG7","7","2","20m Art: Level 3 - Lesson 14","<p>Brush Drawing:  Ivy Brush-Forms <br>⍞ Materials: Brushwork: Elementary Brush-Forms, brushes, water, cloth, spray bottle, watercolor palettes, grid paper</p><p>PREP: Read the lesson and preview plate.<br>&quot;Lesson on Ivy” Brushwork Lesson 20</p><p>➜ RECAP<br>Review brush care and use.</p><p>➜ VIEW<br>∞ Image Link: 20. Lesson on Ivy</p><p>➜ PRACTICE<br>• Study ivy brush-forms. Observe the leaves, flowers, and stems. <br>  Discuss observations. <br>• Notice the differences in the values on the leaves. This can be <br>  achieved by letting the first layer dry and then applying a second <br>  layer at the end of the leaf.<br>• Paint ivy brush-forms.<br>  &quot;Lesson on Ivy” Brushwork Lesson 20</p><p>➜ SELF-EVALUATE<br>How did you do?</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p><p>• OBSERVE &amp; DISCUSS <br>Practice identifying Art skills.<br>Look for ivy on your nature walk.</p>","","https://planning.alveary.org/links.html?id=recc3zgKdHr5OX9Iy&term=1&week=7","Lesson","0","FALSE"
"alveary-recc3zgKdHr5OX9Iy","alveary-recC3Gh5V0zljzshS","8","1","20m Art: Level 3 - Lesson 15","<p>Brush Drawing:  Live Ivy <br>⍞ Materials: Brushes, water, cloth, spray bottle, watercolor palettes, grid paper, Ivy</p><p>➜ RECAP<br>Review brush care and use.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>Ivy leaves, flowers, and stems (you can study the linked photos if necessary)<br>• Notice the differences in the values on the leaves. This can be achieved by letting the first layer dry and then applying a second layer at the end of the leaf.<br>∞ Image Link: Ivy #1<br>∞ Image Link: Ivy #2</p><p>➜ PRACTICE<br>Brush draw real ivy.</p><p>➜ SELF-EVALUATE<br>How did you do?</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p><p>• OBSERVE &amp; DISCUSS <br>Practice identifying Art skills.<br>Look for ivy on your nature walk.</p>","","https://planning.alveary.org/links.html?id=recc3zgKdHr5OX9Iy&term=1&week=8","Lesson","0","FALSE"
"alveary-recc3zgKdHr5OX9Iy","alveary-recHLu1yu4hUtjGhg","8","2","20m Art: Level 3 - Lesson 16","<p>Brush Drawing:  Ivy Design <br>⍞ Materials: Brushwork: Elementary Brush-Forms, brushes, water, cloth, spray bottle, watercolor palettes, grid paper</p><p>➜ RECAP<br>Review brush care and use.</p><p>➜ VIEW<br>∞ Image Link: 21. Design of Ivy</p><p>➜ PRACTICE<br>• Work through Lesson 21, Ivy Design in Brushwork by Hudson.<br>• Do this on your graph paper.<br>• Compare the brush-form ivy with this photo. Do a Brush Drawing: Look <br>  at the photo in your Art Book.</p><p>➜ SELF-EVALUATE<br>How did you do?</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p><p>• OBSERVE &amp; DISCUSS <br>Practice identifying Art skills.<br>Look around while on nature walks to see if you can find ivy. Notice how it climbs. Does it have berries or flowers? How many points are on the leaves?</p>","","https://planning.alveary.org/links.html?id=recc3zgKdHr5OX9Iy&term=1&week=8","Lesson","0","FALSE"
"alveary-recc3zgKdHr5OX9Iy","alveary-recNP3Dh57LBmHyv2","9","1","20m Art: Level 3 - Lesson 17","<p>Brush Drawing:  Design of Ivy <br>⍞ Materials: Brushwork: Elementary Brush-Forms, brushes, water, cloth, spray bottle, watercolor palettes, grid paper, watercolor paper or cardstock.</p><p>➜ NOTE<br>There will be three lessons to work on this. Work carefully and with great thought.</p><p>➜ VIEW<br>∞ Image Link: 21. Design of Ivy<br>∞ Image Link: Ivy example #1<br>∞ Image Link: Ivy example #2<br>∞ Image Link: Ivy example #3</p><p>➜ PRACTICE<br>Create a design of Ivy.<br>• Spend the next three lessons working on a design. Look at the “21. <br>  Design of Ivy” in Hudson for inspiration. <br>• Make a card to send to a family member or friend. Do a design on the <br>  outside using the ivy leaves and flower clusters.<br>• Add vein details and stems last.<br>  “Design of Ivy” Brushwork Lesson 21</p><p>➜ SELF-EVALUATE<br>How did you do?</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p><p>• OBSERVE &amp; DISCUSS <br>Practice identifying Art skills.<br>Look around while on nature walks to see if you can find ivy. Notice how it climbs. Does it have berries or flowers? How many points are on the leaves?</p>","","https://planning.alveary.org/links.html?id=recc3zgKdHr5OX9Iy&term=1&week=9","Lesson","0","FALSE"
"alveary-recc3zgKdHr5OX9Iy","alveary-recPOIhR43XVXZUNC","9","2","20m Art: Level 3 - Lesson 18","<p>Brush Drawing:  Design of Ivy <br>⍞ Materials: Brushes, water, cloth, spray bottle, watercolor palettes, grid paper, Ivy</p><p>➜ RECAP<br>Review brush care and use.</p><p>➜ VIEW<br>∞ Image Link: 21. Design of Ivy<br>∞ Image Link: Ivy example #1<br>∞ Image Link: Ivy example #2<br>∞ Image Link: Ivy example #3</p><p>➜ PRACTICE<br>Continue working on your design of Ivy.</p><p>➜ SELF-EVALUATE<br>How did you do?</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p><p>• OBSERVE &amp; DISCUSS<br>Practice identifying Art skills.<br>Look around while on nature walks to see if you can find ivy. Notice how it climbs. Does it have berries or flowers? How many points are on the leaves?</p>","","https://planning.alveary.org/links.html?id=recc3zgKdHr5OX9Iy&term=1&week=9","Lesson","0","FALSE"
"alveary-recc3zgKdHr5OX9Iy","alveary-recu0wgvlidzzky1j","10","1","20m Art: Level 3 - Lesson 19","<p>Brush Drawing:  Design of Ivy <br>⍞ Materials: Brushes, water, cloth, spray bottle, watercolor palettes, grid paper, Ivy</p><p>➜ RECAP<br>Review brush care and use.</p><p>➜ VIEW<br>∞ Image Link: 21. Design of Ivy<br>∞ Image Link: Ivy example #1<br>∞ Image Link: Ivy example #2<br>∞ Image Link: Ivy example #3</p><p>➜ PRACTICE<br>Finish your design of Ivy.</p><p>➜ SELF-EVALUATE<br>How did you do?</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p>","","https://planning.alveary.org/links.html?id=recc3zgKdHr5OX9Iy&term=1&week=10","Lesson","0","FALSE"
"alveary-recc3zgKdHr5OX9Iy","alveary-recAfB4jzMymsFA5A","10","2","20m Art: Level 3 - Lesson 20","<p>Brush Drawing:  Lilias Trotter <br>⍞ Materials: Brushes, water, cloth, spray bottle, watercolor palettes, Art Book, cardstock or watercolor paper</p><p>➜ RECAP<br>Review brush care and use.</p><p>➜ PRACTICE<br>Look at Lilias Trotter's images, discuss what you see, and how you could use the learned brush forms to achieve similar images.<br>∞ Link: Lilias Trotter<br>• In this lesson, you will focus on brush drawing an animal and/or greenery and then adding a quote, poem, or Bible verse once your work is dry. <br>• Think about the size and orientation of your paper. Will you work vertically or horizontally? Will you add greenery around the edges to make a border, or will you brush draw a bouquet of greenery in the center of the paper? <br>• Decide on an animal and greenery for your project.<br>• Brush draw your chosen images onto your cardstock in a way that <br>  allows you to add a quote, poem, or greeting. Continue working during <br>  the next Brush Drawing lesson.</p><p>➜ NOTE<br>This will take multiple Brush Drawing lessons to complete. Remind students not to rush.</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p>","","https://planning.alveary.org/links.html?id=recc3zgKdHr5OX9Iy&term=1&week=10","Lesson","0","FALSE"
