"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec7uNgPYM9JcXao1","alveary-recSkIObIXGJFZTuI","20","1","10m History: Grade 1 (U.S.) - Lesson 20","<p>Keeping Time: Moons<br>⍞ Materials: Moonstick: The Seasons of the Sioux</p><p>➜ INTRO<br>How many months are in a year? Can you say them all? Native Americans had their own way of marking time using what they observed in nature. One &quot;moon&quot; was the time from one full moon to the next. How many moons do you think there are in a year? Read the last page to find out.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.1-8 &quot;Moon of the Birth of Calves&quot; - &quot;Moon of the Ripe Juneberries&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recbLndD3FjeEzI3g","21","1","10m History: Grade 1 (U.S.) - Lesson 21","<p>Keeping Time: Moons (cont.)<br>⍞ Materials: Moonstick: The Seasons of the Sioux</p><p>➜ INTRO<br>Do you remember how Native Americans named each moon? If you were going to name the moon you are in now, according to what is happening in nature, what name might you choose?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.9-16 &quot;Cherry-Ripening Moon&quot; - &quot;Moon of the Falling Leaves&quot;</p>","<p>★ TEACHER TIP<br>Remember to recap the previous lesson before starting the new lesson.</p>","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-rec5brRFsCEzfoQpa","22","1","10m History: Grade 1 (U.S.) - Lesson 22","<p>Keeping Time: Moons (cont.)<br>⍞ Materials: Moonstick: The Seasons of the Sioux</p><p>➜ INTRO<br>Look back at the pictures so far. Which seasons have you seen?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.17-24 &quot;Moon of the Hairless Calves&quot; - &quot;Sore-Eyes Moon&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-reccVABxerha6XwgC","23","1","10m History: Grade 1 (U.S.) - Lesson 23","<p>Keeping Time: Moons (cont.)<br>⍞ Materials: Moonstick: The Seasons of the Sioux</p><p>➜ INTRO<br>Native Americans still live in the USA. What are some ways you think their lives may have changed?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.25-30 &quot;Moon When the Grass Comes Up&quot; - &quot;it is so arranged.&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recGcNoRp8QwlyBdf","24","1","10m History: Grade 1 (U.S.) - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course. If a book was not finished during the term, adjust the exam questions to reflect what was read or allow students to tell about or draw from stories or excerpts that they remember. If a student has difficulty getting started or gets &quot;stuck,&quot; they may look back at illustrations to help them refocus on ideas.</p><p>Questions will come from:<br>The Very First Americans, The Book of Indians (Ch.IX), Moonstick</p>","<p>★ History: Grade 1 (U.S.) — TERM 2 EXAM QUESTIONS<br>· The Book of Indians: Tell about the people of the Mesas. <br>OR <br>The Very First Americans: Tell about the people of the Plains.</p><p>· Moonstick: The Seasons of the Sioux: Tell about or draw how Native Americans kept track of time. <br>OR <br>The Very First Americans: Tell about or draw how Native Americans used what was available to them for food, water, shelter, and clothing.</p>","","Exam","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-rec121Dl7bOQsnYat","25","1","10m History: Grade 1 (U.S.) - Lesson 25","<p>People of the Woodlands<br>⍞ Materials: The Very First Americans</p><p>➜ INTRO<br>East of the Great Plains, the USA was once covered in forest. How do you think life in the forest might have been different from life in the desert or on the plains?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.19-22 &quot;The Delaware,&quot; - &quot;on their prey.&quot;</p><p>➜ VIEW &amp; DISCUSS<br>Look at the picture. How do these people appear similar to and different from others you have read about?</p>","","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recRwgGbZVbXaHwKz","26","1","10m History: Grade 1 (U.S.) - Lesson 26","<p>The Iroquois Confederacy<br>⍞ Materials: Hiawatha and the Peacemaker</p><p>PREP: Read &quot;Historical Note&quot; on p.43.</p><p>➜ INTRO<br>Point to the Great Lakes on a map or globe. This story takes place on the eastern shores, where there were five Tribes who were constantly at war with one another.</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>p.1-10 &quot;A fierce scream&quot; - &quot;great Peacemaker.&quot;</p>","<p>★ TEACHER TIP<br>Remember to recap the previous lesson before starting the new lesson.</p>","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recmmDbtydDJQ7f2Y","27","1","10m History: Grade 1 (U.S.) - Lesson 27","<p>The Iroquois Confederacy (cont.)<br>⍞ Materials: Hiawatha and the Peacemaker</p><p>➜ INTRO<br>Can you remember what was happening when we left off?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.11-18 &quot;I stared at&quot; - &quot;as two nations.&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recovksbkVHW0QuNs","28","1","10m History: Grade 1 (U.S.) - Lesson 28","<p>The Iroquois Confederacy (cont.) <br>⍞ Materials: Hiawatha and the Peacemaker</p><p>➜ INTRO: What is &quot;forgiveness?&quot; Have you ever forgiven or been forgiven by someone? How did it make you feel?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.19-28 &quot;Guided by the moon&quot; - &quot;as four nations.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recKgV6JD5Td7yiWs","29","1","10m History: Grade 1 (U.S.) - Lesson 29","<p>The Iroquois Confederacy (cont.) <br>⍞ Materials: Hiawatha and the Peacemaker</p><p>➜ INTRO<br>What do you think is going to happen when they meet Tadodaho?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.29-36 &quot;The wicked&quot; - &quot;where they belonged.&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recuPCc9qPcR5pt8q","30","1","10m History: Grade 1 (U.S.) - Lesson 30","<p>The Iroquois Confederacy (cont.)<br>⍞ Materials: Hiawatha and the Peacemaker</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.37-42 &quot;Everyone followed&quot; - &quot;tree of peace.&quot;</p><p>➜ DISCUSS<br>Share a little from the Historical Note on p.43, particularly that the United States' Founding Fathers were influenced by the Iroquois Confederacy when they were setting up our government.</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recSi6TF0TuGgeUso","31","1","10m History: Grade 1 (U.S.) - Lesson 31","<p>The Cherokee<br>⍞ Materials: Itse Selu</p><p>PREP: Read the Preface.</p><p>➜ INTRO<br>Far south of the Great Lakes, where it is not so cold, the Cherokee lived. Find the Blue Ridge Mountains on a map or globe. This was their home before people came from Europe. Do you live near here?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.1-8 &quot;Little Wolf blinked&quot; - &quot;her work done.&quot;</p>","<p>★ TEACHER TIP<br>Remember to recap the previous lesson before starting the new lesson.</p>","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recWY0jaNbnavVKhJ","32","1","10m History: Grade 1 (U.S.) - Lesson 32","<p>The Cherokee (cont.)<br>⍞ Materials: Itse Selu</p><p>➜ INTRO<br>Look at the pictures on p.2 of Itse Selu and p.18 of The Very First Americans. How are the cooking methods similar? How are they different?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.9-18 &quot;Little Wolf gobbled&quot; - &quot;stop rolling.&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recmMEaE1424OGncR","33","1","10m History: Grade 1 (U.S.) - Lesson 33","<p>The Cherokee (cont.)<br>⍞ Materials: Itse Selu</p><p>➜ INTRO<br>Does your family have a special tradition to celebrate the New Year? Today's reading is about a very special Cherokee New Year's tradition, including a trickster tale. Do you remember what that means?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.19-28 &quot;The late afternoon&quot; - &quot;Happy New Year.&quot;</p><p>• ILLUSTRATE - Draw the story of the clever rabbit and the foolish wildcat (p.23) using watercolor or another medium such as chalk, pastels, or crayons.</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-rech8NqHnXKj7env9","34","1","10m History: Grade 1 (U.S.) - Lesson 34","<p>Comparing Cultures</p><p>➜ DISCUSS<br>Both the Iroquois and the Cherokee Tribes lived in the forest. How were their appearances similar and different? What about their houses and clothing? Look back through the pictures of your books and talk about how each group of people used the materials that were available to them for food, water, shelter, and clothing. Which group lived nearest you?</p>","","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recE1yBzJLELCAqC4","35","1","10m History: Grade 1 (U.S.) - Lesson 35","<p>The Coming of the Europeans<br>⍞ Materials: The Very First Americans</p><p>➜ INTRO<br>The native people lived as the stories/books we've read described for many years. Then something happened that would change their way of life forever. What do you think it was?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.23-29 &quot;Most woodlands&quot; - &quot;very first Americans.&quot;</p>","<p>★ TEACHER TIP<br>Remember to recap the previous lesson before starting the new lesson.</p>","","Lesson","0","FALSE"
"alveary-rec7uNgPYM9JcXao1","alveary-recDfsFffwFMhcI7R","36","1","10m History: Grade 1 (U.S.) - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course. If a book was not finished during the term, adjust the exam questions to reflect what was read or allow students to tell about or draw from stories or excerpts that they remember. If a student has difficulty getting started or gets &quot;stuck,&quot; they may look back at illustrations to help them refocus on ideas.</p><p>Questions will come from:<br>The Very First Americans, Hiawatha and the Peacemaker, Itse Selu</p>","<p>★ History: Grade 1 (U.S.) — TERM 3 EXAM QUESTIONS<br>· Hiawatha and the Peacemaker: Tell about or illustrate the story of Hiawatha and the Peacemaker.</p><p>· The Very First Americans: Tell about Woodland Tribes.<br>OR <br>Itse Selu: Cherokee Harvest Festival: Tell about the Cherokee Festival of Itse Selu.</p>","","Exam","0","FALSE"
