"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recLd6j0zACfKoxrZ","alveary-rec4FLKGf434T89qg","7","3","5m Poetry: Grades 1-4 - Lesson 33","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recTYAw6LI0KslWxR","7","4","5m Poetry: Grades 1-4 - Lesson 34","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-reclI9ZIDH7Ddv747","7","5","5m Poetry: Grades 1-4 - Lesson 35","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recdIDgrSt2oNrpkD","8","1","5m Poetry: Grades 1-4 - Lesson 36","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recPholNyLlx9HfFI","8","2","5m Poetry: Grades 1-4 - Lesson 37","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recxLrtzPD4jK0nSe","8","3","5m Poetry: Grades 1-4 - Lesson 38","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec9E97zttBiDjHmd","8","4","5m Poetry: Grades 1-4 - Lesson 39","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec4AbAl0gUI4OIWi","8","5","5m Poetry: Grades 1-4 - Lesson 40","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recGmIQsuP4h6zMYI","9","1","5m Poetry: Grades 1-4 - Lesson 41","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recdAcADJ7nQOq5Ke","9","2","5m Poetry: Grades 1-4 - Lesson 42","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec49GWgPYkuO9bNr","9","3","5m Poetry: Grades 1-4 - Lesson 43","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recxz2dpgWFIfbM0E","9","4","5m Poetry: Grades 1-4 - Lesson 44","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recYSntd4yL76FGrZ","9","5","5m Poetry: Grades 1-4 - Lesson 45","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recrhP6jCPmKFgPER","10","1","5m Poetry: Grades 1-4 - Lesson 46","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec2wflzxR8qmXaY3","10","2","5m Poetry: Grades 1-4 - Lesson 47","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec4y1SObpq6G4Zb0","10","3","5m Poetry: Grades 1-4 - Lesson 48","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recs8daA1fATJGuyk","10","4","5m Poetry: Grades 1-4 - Lesson 49","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-receUbVcLniV8ppDN","10","5","5m Poetry: Grades 1-4 - Lesson 50","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-rec3W4LCpIxsMXdlw","11","1","5m Poetry: Grades 1-4 - Lesson 51","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recVsAXvoFU2a5Huo","11","2","5m Poetry: Grades 1-4 - Lesson 52","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recqxYq8OBBO4moFV","11","3","5m Poetry: Grades 1-4 - Lesson 53","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recQcYdvptjHn9aHH","11","4","5m Poetry: Grades 1-4 - Lesson 54","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-reccwwUFFmFvx7TN4","11","5","5m Poetry: Grades 1-4 - Lesson 55","","","","Lesson","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-recNRqaFNudduRu3b","12","1","5m Poetry: Grades 1-4 - Lesson 56","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-reczoMbTT1LSDl2U8","12","2","5m Poetry: Grades 1-4 - Lesson 57","","","","Exam","0","FALSE"
"alveary-recLd6j0zACfKoxrZ","alveary-reco0lZ2ISt7PMkI7","12","3","5m Poetry: Grades 1-4 - Lesson 58","","","","Exam","0","FALSE"
