"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-1-1","1","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 1","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-2-1","2","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 2","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-3-1","3","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 3","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-4-1","4","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 4","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-5-1","5","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 5","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-6-1","6","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 6","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-7-1","7","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 7","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-8-1","8","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 8","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-9-1","9","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 9","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-10-1","10","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 10","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-11-1","11","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 11","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-12-1","12","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 12","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-13-1","13","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 13","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-14-1","14","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 14","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-15-1","15","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 15","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-16-1","16","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 16","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-17-1","17","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 17","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-18-1","18","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 18","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-19-1","19","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 19","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-20-1","20","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 20","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-21-1","21","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 21","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-22-1","22","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 22","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-23-1","23","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 23","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-24-1","24","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 24","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recWt7LLnlqUsyMLX","alveary-tracker-recWt7LLnlqUsyMLX-25-1","25","1","30m Nature Walks & Scouting: Grades 9-12 - Lesson 25","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
