"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reckwkMtQMM4ZFoHG","alveary-reclmZhDTZflJCKhe","19","1","15m General Lit.: Grade 3 - Lesson 19","<p>⍞ Materials: Charlotte's Web</p><p>➜ RECAP<br>What happened last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XVIII</p><p>• What do you think Charlotte is making?</p>","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recR1g6mT9iRCYoah","20","1","15m General Lit.: Grade 3 - Lesson 20","<p>⍞ Materials: Charlotte's Web</p><p>➜ RECAP<br>What happened last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XIX</p>","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recWgsGB2ZJZKYkJd","21","1","15m General Lit.: Grade 3 - Lesson 21","<p>⍞ Materials: Charlotte's Web</p><p>➜ RECAP<br>What happened last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XX</p>","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recR87ZoQNJyzz8en","22","1","15m General Lit.: Grade 3 - Lesson 22","<p>⍞ Materials: Charlotte's Web</p><p>➜ RECAP<br>What happened last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XXI</p>","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recu2zKdOVPIINuqT","23","1","15m General Lit.: Grade 3 - Lesson 23","<p>⍞ Materials: Charlotte's Web</p><p>➜ INTRO<br>What made Charlotte such a great friend to Wilbur? What are good friends like?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.XXII</p><p>• What did you think of the end of the story?</p>","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recF3gn0uUSAOOKmy","24","1","15m General Lit.: Grade 3 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>Charlotte's Web</p>","<p>★ General Lit.: Grade 3 — TERM 2 EXAM QUESTIONS<br>· Charlotte's Web: Tell about or illustrate one of your favorite parts of the book.</p>","","Exam","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-rec6depFauVzrVhog","25","1","15m General Lit.: Grade 3 - Lesson 25","","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recFfLobydAgIhgGZ","26","1","15m General Lit.: Grade 3 - Lesson 26","","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recp5HLDIYaIVHEWg","27","1","15m General Lit.: Grade 3 - Lesson 27","","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recM3wJQ6SSynKW1f","28","1","15m General Lit.: Grade 3 - Lesson 28","","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-rec3lklkQ1Iv312mC","29","1","15m General Lit.: Grade 3 - Lesson 29","","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recm3VntfpHATQF21","30","1","15m General Lit.: Grade 3 - Lesson 30","","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-reczniM9n7oS8GFps","31","1","15m General Lit.: Grade 3 - Lesson 31","","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recQo5bf7xgt2gbHf","32","1","15m General Lit.: Grade 3 - Lesson 32","","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recHtKgrW75j1da12","33","1","15m General Lit.: Grade 3 - Lesson 33","","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recHfZK2IexvQMehG","34","1","15m General Lit.: Grade 3 - Lesson 34","","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recNyOnKfHQhIAtnx","35","1","15m General Lit.: Grade 3 - Lesson 35","","","","Lesson","0","FALSE"
"alveary-reckwkMtQMM4ZFoHG","alveary-recXP6GMsxzgIMiXE","36","1","15m General Lit.: Grade 3 - Lesson 36","","","","Exam","0","FALSE"
