"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recofRiUGnjOKIbzk","alveary-recUnYzzcKx3sw0lS","27","1","20m Advanced Nature Study Afternoon Work - Lesson 27","<p>➜ FIELD WORK<br>Spend an extended time on field work.</p>","","","Lesson","0","FALSE"
"alveary-recofRiUGnjOKIbzk","alveary-recXQUuvBuUz7y1aw","28","1","20m Advanced Nature Study Afternoon Work - Lesson 28","<p>➜ FIELD WORK<br>Spend an extended time on field work.</p>","","","Lesson","0","FALSE"
"alveary-recofRiUGnjOKIbzk","alveary-recYKXrvETAZEmq1e","29","1","20m Advanced Nature Study Afternoon Work - Lesson 29","<p>➜ FIELD WORK<br>Spend an extended time on field work.</p>","","","Lesson","0","FALSE"
"alveary-recofRiUGnjOKIbzk","alveary-rec8jUty0we68MYo1","30","1","20m Advanced Nature Study Afternoon Work - Lesson 30","<p>➜ FIELD WORK<br>Spend an extended time on field work.</p>","","","Lesson","0","FALSE"
"alveary-recofRiUGnjOKIbzk","alveary-reczgutkfa8skCGQG","31","1","20m Advanced Nature Study Afternoon Work - Lesson 31","<p>➜ FIELD WORK<br>Spend an extended time on field work.</p>","","","Lesson","0","FALSE"
"alveary-recofRiUGnjOKIbzk","alveary-recu6FaqPqOxUMgTI","32","1","20m Advanced Nature Study Afternoon Work - Lesson 32","<p>➜ FIELD WORK<br>Spend an extended time on field work.</p>","","","Lesson","0","FALSE"
"alveary-recofRiUGnjOKIbzk","alveary-rec1t44YYceuHPg2J","33","1","20m Advanced Nature Study Afternoon Work - Lesson 33","<p>➜ FIELD WORK<br>Spend an extended time on field work.</p>","","","Lesson","0","FALSE"
"alveary-recofRiUGnjOKIbzk","alveary-reccdERUBMc96nqJZ","34","1","20m Advanced Nature Study Afternoon Work - Lesson 34","<p>➜ FIELD WORK<br>Spend an extended time on field work.</p>","","","Lesson","0","FALSE"
"alveary-recofRiUGnjOKIbzk","alveary-recX4N31uzqIFE7mI","35","1","20m Advanced Nature Study Afternoon Work - Lesson 35","<p>➜ FIELD WORK<br>Spend an extended time on field work.</p>","","","Lesson","0","FALSE"
"alveary-recofRiUGnjOKIbzk","alveary-recF27mkhCzIqwjvn","36","1","20m Advanced Nature Study Afternoon Work - Lesson 36","<p>➜ EXAMS<br>Answer exam questions from: <br>Advanced Nature Study Lessons</p>","","","Exam","0","FALSE"
