"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reczytoRRePjtWqL0","alveary-recKI5mkxf9UOfkzt","3","1","45m Physics Lessons - Lesson 13","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE<br>• Complete the Problem Set for Unit 2.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rechjq1PiGcBkTzY4","3","2","45m Physics Lessons - Lesson 14","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 3 overview to note what video 3-01a is about before watching the lesson (17.57). <br>• Use any remaining time to catch up on unfinished work or read from your science free read.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recxxfxpXkZlLkNF5","3","3","45m Physics Lessons - Lesson 15","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 3 overview to note what video 3-02a is about before watching the lesson (27.00).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recwSrhEdIDYsXJZv","3","4","45m Physics Lessons - Lesson 16","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 3 overview to note what video 3-03a is about before watching the lesson (15.51). <br>• Then, begin the Problem Set for Unit 3.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recMyI6TENASzZpUW","3","5","45m Physics Lessons - Lesson 17","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, video link, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>∞ Video Link: &quot;Frames of Reference&quot; (26.00)<br>• Then, move on to the lab.</p>","","https://planning.alveary.org/links.html?id=reczytoRRePjtWqL0&term=1&week=3","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recgqsq6fkHRWeWXr","3","6","60m Physics Lessons - Lesson 18","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Continue or try another Project from Unit 2 or move on to those in Unit 3, using your lab notebook to write your introductory narration, record your progress, and write your concluding narration.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recrZQQOpBNbttmht","4","1","45m Physics Lessons - Lesson 19","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 3 overview to note what video 3-04a is about before watching the lesson (21.57).<br>• Then, continue the Problem Set for Unit 3.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recSXdFr0lzcMj9eD","4","2","45m Physics Lessons - Lesson 20","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 3-04b (26.59). <br>• Then, continue the Problem Set for Unit 3.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recj7ZOx5W7xSFs8z","4","3","45m Physics Lessons - Lesson 21","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ PRACTICE/READ, NARRATE, &amp; DISCUSS<br>• Complete Problem Set for Unit 4.<br>• Check out 3-06 Science and Society, as desired.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rechKsFHvZITDcyGn","4","4","45m Physics Lessons - Lesson 22","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ PRACTICE/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 4 overview before watching 4-01a (26.04). <br>• Then, begin a cumulative review with any time remaining.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-reci7TqdyUSxrBtrd","4","5","45m Physics Lessons - Lesson 23","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Work some Problems from the Unit 4 set, as needed, then move on to the lab.</p><p>! STUDENT &amp; TEACHER REMINDER<br>Just like with previous readings, it may work best to work the problem set during this lesson time and begin the lab later or to devote time to the lab first and set aside time for problems later or on another day. Do what works best for the learner.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recnniqsOrjzcSOyE","4","6","60m Physics Lessons - Lesson 24","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 3 Project, using your lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recbDsafQGEcsX2SO","5","1","45m Physics Lessons - Lesson 25","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ PRACTICE/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 5 overview before watching video 5-00a (26.51). <br>• Then, catch up or review with any time remaining.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recIL2SHIq8UI140U","5","2","45m Physics Lessons - Lesson 26","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ PRACTICE/READ, NARRATE, &amp; DISCUSS<br>• Watch the lesson 5-01a (22.04). <br>• Then, catch up or review with any time remaining.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recFzOuzNgLfFFOH5","5","3","45m Physics Lessons - Lesson 27","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ PRACTICE/READ, NARRATE, &amp; DISCUSS<br>• Watch the lesson 5-01b (17.39).  <br>• Then, begin the Problem Set for Unit 5.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recVt1XAxfoyjhMSS","5","4","45m Physics Lessons - Lesson 28","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Complete Problem Set for Unit 5.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recQ2LGDJWti6dVb4","5","5","45m Physics Lessons - Lesson 29","<p>⍞ Materials: Science Free Read<br>Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>• Read from your science free read, as desired, then move on to the lab.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-receswzGmGVgwu39f","5","6","60m Physics Lessons - Lesson 30","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 5 Project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec6nhabwhTmKVdZM","6","1","45m Physics Lessons - Lesson 31","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 6 overview before watching the lessons 6-01a (8.20) and 6-02a (23.00).</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recguaVdjy1L1bBRZ","6","2","45m Physics Lessons - Lesson 32","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch the lesson 6-02b (23.23). <br>• Then, begin the Problem Set for Unit 6.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recyZGFGJ6VPul4iY","6","3","45m Physics Lessons - Lesson 33","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch the lesson 6-02c (16.01). <br>• Then, continue the Problem Set for Unit 6.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recpD1XTyP0Qogapr","6","4","45m Physics Lessons - Lesson 34","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics</p><p>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 6 overview before watching lesson 6-03a (16.18). <br>• Then, continue the Problem Set for Unit 6.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recNLJClTTsAs8cFv","6","5","45m Physics Lessons - Lesson 35","<p>⍞ Materials: Science Free Read, Math Without Borders Physics Home Study Companion, and computer access<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Check out 6-05 Science and Society or read from your science free read, as desired, then move on to the lab.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec8pbNH2Oscp1etv","6","6","60m Physics Lessons - Lesson 36","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 6 Project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recSpsSeQeWjaJQbM","7","1","45m Physics Lessons - Lesson 37","<p>⍞ Materials:Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 7 overview before watching lesson 7-01 (34.41).</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-reclp0w24MDPoLhfU","7","2","45m Physics Lessons - Lesson 38","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Complete Problem Set for Unit 7.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recKhlyJ6w8Ixx42z","7","3","45m Physics Lessons - Lesson 39","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 8 overview before watching lessons 8-01a (10.16) and 8-02a (27.21).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recd5pcZ3h948MYPG","7","4","45m Physics Lessons - Lesson 40","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 8 overview before watching lesson 8-03a (21.46). <br>• Then, begin Problem Set for Unit 8 with any time remaining. <br>• Check out 8-06 Science and Society, as desired.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec3ObDXRudlGxzWz","7","5","45m Physics Lessons - Lesson 41","<p>⍞ Materials: Science Free Read, Math Without Borders Physics Home Study Companion, and computer access<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>• Read from your science free read, as desired, then move on to the lab.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recjEviXDgwogIu2R","7","6","60m Physics Lessons - Lesson 42","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 7 Project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recImE9UqEqc5AC4J","8","1","45m Physics Lessons - Lesson 43","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 8-03b (22.08). <br>• Then, begin/continue Problem Set for Unit 8.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recwMPXTAu1Kx1VAF","8","2","45m Physics Lessons - Lesson 44","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 8 overview before watching lesson 8-04a (29.59). <br>• Then, continue the Problem Set for Unit 8.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recvX5lePHrNRkOpe","8","3","45m Physics Lessons - Lesson 45","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 8-04b (13.24).<br>• Then, continue the Problem Set for Unit 8.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recHB6qpiVEfX2MvZ","8","4","45m Physics Lessons - Lesson 46","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Complete the Problem Set for Unit 8.<br>• Then, begin a cumulative review with any time remaining.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recp09klUbUE9781H","8","5","45m Physics Lessons - Lesson 47","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>• Read from your science free read, as desired, then move on to the lab.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recdxChwCcfNRLrde","8","6","60m Physics Lessons - Lesson 48","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 8 project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recOKxHxWOp0HUxMi","9","1","45m Physics Lessons - Lesson 49","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 9 overview before watching lessons 9-01a (20.06) and 9-02a (14.24). <br>• Then, continue the cumulative review with any time remaining.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recBBfyYjvialzaYx","9","2","45m Physics Lessons - Lesson 50","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW, NARRATE, &amp; DISCUSS<br>• Watch lesson 9-03a (37.56).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recDp8HlHjB9TA3Ac","9","3","45m Physics Lessons - Lesson 51","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Begin Unit 9 Problem Set.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recfLFMiMtmdSlIE6","9","4","45m Physics Lessons - Lesson 52","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ PRACTICE, NARRATE, &amp; DISCUSS<br>• Complete Unit 9 Problem Set.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recPbsuuJuiJqJOkU","9","5","45m Physics Lessons - Lesson 53","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Refer to the Unit 10 overview before watching lesson 10-01 (24.59).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recGL4CGOYtL8EdlG","9","6","60m Physics Lessons - Lesson 54","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 9 Project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec8isdhSHzUO9oyF","10","1","45m Physics Lessons - Lesson 55","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 10-02a (36.54).</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recoUdHupIybOOsyz","10","2","45m Physics Lessons - Lesson 56","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 10-02b (35.10).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec0rLUVOiHNiM4BO","10","3","45m Physics Lessons - Lesson 57","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 10-02c (26.21).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-rec3yePeVJ6AWi5v8","10","4","45m Physics Lessons - Lesson 58","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 10-03a (32.54).</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recIvTZepkKeacj4N","10","5","45m Physics Lessons - Lesson 59","<p>⍞ Materials: Math Without Borders Physics Home Study Companion, computer access, and Schaum's College Physics<br> <br>➜ VIEW/READ, NARRATE, &amp; DISCUSS<br>• Watch lesson 10-03b (28.58), then move on to the lab with any time remaining.</p>","","","Lesson","0","FALSE"
"alveary-reczytoRRePjtWqL0","alveary-recRtZxqdCpOMmnUv","10","6","60m Physics Lessons - Lesson 60","<p>⍞ Materials: Math Without Borders Physics Home Study Companion and computer access<br> <br>➜ LAB DAY<br>• Complete a Unit 10 Project, using the lab notebook to narrate and record.</p>","","","Lesson","0","FALSE"
