"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recJaV8SyposOAfRl","alveary-recEpmfq9aoqppKSk","26","1","25m Ethics: Part 3 - Lesson 26","<p>⍞ Materials: Ourselves: Book I</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Pt.III Ch.XIX p.189-190 &quot;Our Principles Writ&quot; - &quot;must bring forth.&quot;</p><p>➜ CITIZENSHIP NOTEBOOK<br>Update habits log. Start a chart where you can list desirable human character traits on one side and their daemons on the other.</p><p>➜ JOURNAL (begin during lesson and finish on your own time)<br>Consider one of your principles. Describe it and tell whether it is a principle worth having. Why or why not? If it is worth having, what can you do to further develop this principle in your life? If not, what should you focus upon instead?</p>","","","Lesson","0","FALSE"
"alveary-recJaV8SyposOAfRl","alveary-recQ1KD0Ch4caHONr","27","1","25m Ethics: Part 3 - Lesson 27","<p>⍞ Materials: Ourselves: Book I</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Pt.III Ch.XX p.191-193 &quot;My Duty to&quot; - &quot;it may be.&quot;</p><p>➜ CITIZENSHIP NOTEBOOK<br>Update habits log and character traits chart.</p>","","","Lesson","0","FALSE"
"alveary-recJaV8SyposOAfRl","alveary-recIy5KqT4SPBBaqE","28","1","25m Ethics: Part 3 - Lesson 28","<p>⍞ Materials: Ourselves: Book I</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Pt.III Ch.XX p.193-195 &quot;Stubbornness does not&quot; - &quot;a sound brain.&quot;</p><p>• Write or tell about the dangers of self-indulgence. Have you seen this in your own life of others'?</p><p>➜ CITIZENSHIP NOTEBOOK<br>Update habits log and character traits chart.</p>","","","Lesson","0","FALSE"
"alveary-recJaV8SyposOAfRl","alveary-recsgZE8WoVMvLzC1","29","1","25m Ethics: Part 3 - Lesson 29","<p>⍞ Materials: Ourselves: Book I</p><p>➜ READ &amp; NARRATE<br>Pt.III Ch.XX p.195-197 &quot;The Fate of&quot; - &quot;all the time.&quot;</p><p>➜ CITIZENSHIP NOTEBOOK<br>Update habits log and character traits chart.</p><p>• COMPOSITION - Interview<br>Imagine you are a journalist, interviewing Miss Mason about the importance of self-ordering for young people.  What questions might you ask?  What answers might she give?</p>","","","Lesson","0","FALSE"
"alveary-recJaV8SyposOAfRl","alveary-rec7PBG8aBg9iKC46","30","1","25m Ethics: Part 3 - Lesson 30","<p>⍞ Materials: Ourselves: Book I</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Pt.III Ch.XX p.198-201 &quot;The Ways of&quot; - &quot;of Grecian noses!&quot;</p><p>➜ CITIZENSHIP NOTEBOOK<br>Update character traits chart. Think of a new habit you would like to cultivate and create a tracking chart.</p>","","","Lesson","0","FALSE"
"alveary-recJaV8SyposOAfRl","alveary-recs9RCerBa4aPJvB","31","1","25m Ethics: Part 3 - Lesson 31","<p>⍞ Materials: Ourselves: Book I</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Pt.III Ch.XX p.201-203 &quot;Interests in Life&quot; - &quot;has made provision.&quot;</p><p>➜ CITIZENSHIP NOTEBOOK<br>Update habits log and character traits chart.</p><p>• COMPOSITION - Tell of the importance of glorifying God with your thoughts.  You may write this composition as a poem.</p>","","","Lesson","0","FALSE"
"alveary-recJaV8SyposOAfRl","alveary-rec2MxrWo7S9XVcpH","32","1","25m Ethics: Part 3 - Lesson 32","<p>⍞ Materials: Ourselves: Book I</p><p>➜ READ &amp; NARRATE<br>Pt.IV p.204-206 &quot;Plans-I'm going&quot; - &quot;just, and true.&quot;</p><p>➜ CITIZENSHIP NOTEBOOK<br>Update habits log and character traits chart.</p><p>• COMPOSITION - Write your answer to Miss Mason's question from p.205 of today's reading, &quot;What sort of person is of use to the world?&quot;  Tell what things you can do to become that sort of person.</p>","","","Lesson","0","FALSE"
"alveary-recJaV8SyposOAfRl","alveary-rectd51s3ShaYIL7p","33","1","25m Ethics: Part 3 - Lesson 33","<p>⍞ Materials: Ourselves: Book I</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Pt.IV p.206-208 &quot;Possibilities-There is&quot; - &quot;for their chances.&quot;</p><p>➜ CITIZENSHIP NOTEBOOK<br>Update habits log and character traits chart.</p><p>➜ JOURNAL<br>Compare one bad habit you have with the good habit you would like to develop.  Make a realistic plan with two or three small steps to grow in your desired habit.</p>","","","Lesson","0","FALSE"
"alveary-recJaV8SyposOAfRl","alveary-recGJuuJhMWEXqUiP","34","1","25m Ethics: Part 3 - Lesson 34","<p>⍞ Materials: Ourselves: Book I</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Pt.IV p.208-210 &quot;Servant of Master&quot; - &quot;meant for thee.&quot;</p><p>➜ CITIZENSHIP NOTEBOOK<br>Write a brief reflection on how you did with habit cultivation this term.</p><p>• ILLUSTRATE<br>Create a visual showing some of the ways that a person can prepare body, mind, soul, and heart for their calling.</p>","","","Lesson","0","FALSE"
"alveary-recJaV8SyposOAfRl","alveary-recN7nHzDcsON0nWC","35","1","25m Ethics: Part 3 - Lesson 35","<p>Catch-Up Day</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recJaV8SyposOAfRl","alveary-recpdNgl7OraxFiKK","36","1","25m Ethics: Part 3 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from;<br>Ourselves: Book 1</p>","<p>★ Ethics: Part 3 — TERM 3 EXAM QUESTIONS<br>· Ourselves: Book I: Tell of justice to yourself, self-ordering OR Tell how you can prepare yourself for your calling, even if you do not know what your calling is.</p>","","Exam","0","FALSE"
