"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recd6XCeHV3xyL0Dw","alveary-recwDuy4MR3oGJLw8","11","1","15m Classic Lit.: Grade 2 - Lesson 11","<p>Christian Receives His Armor<br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Third Stage&quot; p.58-63 &quot;Christian gestured&quot; - &quot;have shown me.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recdzg3kcS1SFcEXW","12","1","15m Classic Lit.: Grade 2 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Pilgrim's Progress Book 1</p>","<p>★ Classic Lit.: Grade 2 — TERM 1 EXAM QUESTIONS<br>· Pilgrim's Progress Book 1: Tell about or illustrate Christian's discussion with Mr. Worldly Wiseman OR Tell about or illustrate Christian’s burden and how it fell off.</p>","","Exam","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recT660j86Licocs0","13","1","15m Classic Lit.: Grade 2 - Lesson 13","<p>Valley of Humiliation <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ INTRO<br>Have you ever felt humiliated? [very embarrassed or small] Today, Christian will walk through the Valley of Humiliation. What do you think might happen?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Fourth Stage&quot; p.65-68 &quot;Then Christian headed&quot; - &quot;say and do.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-rec9Rsz1ZpyGZpG6n","14","1","15m Classic Lit.: Grade 2 - Lesson 14","<p>Christian Fights Against Apollyon<br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ INTRO<br>Have you ever done something you regretted and asked for forgiveness? Today, we will read how Christian asked for forgiveness.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Fourth Stage&quot; p.68-72 &quot;Christian glanced at&quot; - &quot;almost whispered.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recrm5sRbrNa04FMR","15","1","15m Classic Lit.: Grade 2 - Lesson 15","<p>Valley of the Shadow of Death<br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ INTRO<br>Has your shoe ever gotten stuck in the mud? Today, we will read about someone getting stuck in a &quot;quagmire&quot; [a very boggy place].</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Fourth Stage&quot; p.73-77 &quot;It's dark as&quot; - &quot;wear the crown.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recYdvuYkqT2R0xvO","16","1","15m Classic Lit.: Grade 2 - Lesson 16","<p>Christian Meets Faithful <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Fifth Stage&quot; p.79-84 &quot;Now as Christian&quot; - &quot;as I slept.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","<p>★ TEACHER TIP<br>Teachers may wish to preview this reading.</p>","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recAU2D61bYVEMVGZ","17","1","15m Classic Lit.: Grade 2 - Lesson 17","<p>Faithful Tells His Story<br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Fifth Stage&quot; p.84-90 &quot;But let me&quot; - &quot;Christ's righteousness, etc.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recguBU1cEP0NC2iv","18","1","15m Classic Lit.: Grade 2 - Lesson 18","<p>Talkative Joins In<br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Fifth Stage&quot; p.90-95 &quot;Besides, as such&quot; - &quot;remains unclean.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recKCHNHAJV3f0S3u","19","1","15m Classic Lit.: Grade 2 - Lesson 19","<p>Talkative Departs<br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ INTRO<br>Today, Faithful has a hard conversation with a friend, which angers his friend.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Fifth Stage&quot; p.95-100 &quot;For all I&quot; - &quot;through a wilderness.&quot;</p><p>• Do you think Faithful was right to speak truthfully with his friend, even if it made him angry?</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recQGKILwQMnJddoA","20","1","15m Classic Lit.: Grade 2 - Lesson 20","<p>Vanity Fair <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ INTRO<br>Have you ever been to a fair? What was it like?<br>Vocab: vanity [something that people take great pride in, but which does not matter].</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Sixth Stage&quot; p.101-106 &quot;Now when they&quot; - &quot;Phil. 3:20, 21&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recfGLimotlqoCh5N","21","1","15m Classic Lit.: Grade 2 - Lesson 21","<p>Meet Lord Hate-Good<br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Sixth Stage&quot; p.106-111 &quot;One mocking merchant&quot; - &quot;have to say.&quot;</p><p>• Why do you think the people were so angry with Christian and Faithful?</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-rec2flghnqiTMqh6r","22","1","15m Classic Lit.: Grade 2 - Lesson 22","<p>Faithful is Judged-Good <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Sixth Stage&quot; p.111-115 &quot;Faithful tipped his&quot; - &quot;you are alive.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","<p>★ TEACHER TIP<br>Teachers may wish to preview this reading.</p>","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-rec0KktNbXNa21pgp","23","1","15m Classic Lit.: Grade 2 - Lesson 23","<p>Christian Meets Hopeful <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Seventh Stage&quot; p.117-121 &quot;Now in my&quot; - &quot;you an answer.&quot;</p><p>• Why do you think Christian and Hopeful could not agree to travel with Mr. Byends and the others?</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-rec7Cv8K7QyunbTW3","24","1","15m Classic Lit.: Grade 2 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Pilgrim's Progress Book 1</p>","<p>★ Classic Lit.: Grade 2 — TERM 2 EXAM QUESTIONS<br>· Pilgrim's Progress Book 1: Tell about or illustrate Talkative OR Tell about or illustrate what happened at Vanity Fair.</p>","","Exam","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recm50RY5dhei6Euh","25","1","15m Classic Lit.: Grade 2 - Lesson 25","<p>Mr. Money-Love's Lesson <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Seventh Stage&quot; p.121-127 &quot;First, let's look&quot; - &quot;in their pilgrimage.&quot;</p><p>• What did you think of Mr. Money-love's lesson and Christian's response?</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recYgV5vSbUHPWp3X","26","1","15m Classic Lit.: Grade 2 - Lesson 26","<p>Demas Tempts Christian and Hopeful <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ INTRO<br>Today, Christian, Hopeful, and the others will be tempted at the hill of Lucre. &quot;Lucre&quot; means money that has been obtained dishonorably. What do you think might happen?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Seventh Stage&quot; p.127-131 &quot;Then Christian called&quot; - &quot;their weary spirits.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recZWCaBynpNCJjJV","27","1","15m Classic Lit.: Grade 2 - Lesson 27","<p>The River of the Water of Life <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Seventh Stage&quot; p.131-137 &quot;On the banks&quot; - &quot;the giant's advice?&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recDPHS9HOxyJUMfT","28","1","15m Classic Lit.: Grade 2 - Lesson 28","<p>The Castle of Despair<br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Seventh Stage&quot; p.137-140 &quot;Hopeful let out&quot; - &quot;whose name's Despair.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recPTRGIMscDbIzIt","29","1","15m Classic Lit.: Grade 2 - Lesson 29","<p>The Shepherds<br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Eighth Stage&quot; p.141-145 &quot;They went until&quot; - &quot;from my dream.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recQ21esHF03vRpZt","30","1","15m Classic Lit.: Grade 2 - Lesson 30","<p>Ignorance <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Ninth Stage&quot; p.147-152 &quot;I slept and&quot; - &quot;birthright to me?&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recUcd8W6IPN6n3eT","31","1","15m Classic Lit.: Grade 2 - Lesson 31","<p>Little Faith <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Ninth Stage&quot; p.152-158 &quot;But Little-Faith&quot; - &quot;pilgrims answered, 'No.'&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recvbDtGVsUlf0eMW","32","1","15m Classic Lit.: Grade 2 - Lesson 32","<p>Mr. Self-will <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ INTRO<br>Today, Christian meets Atheist. An atheist is someone who does not believe in God.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Ninth Stage&quot; p.158-164 &quot;But why not?&quot; - &quot;all my reformations.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recqMdYjkKJIQiK72","33","1","15m Classic Lit.: Grade 2 - Lesson 33","<p>Faithful Taught Hopeful <br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Ninth Stage&quot; p.164-170 &quot;How could that&quot; - &quot;thinks very differently.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recC0yYAFLEUOCz7E","34","1","15m Classic Lit.: Grade 2 - Lesson 34","<p>Word of God<br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Ninth Stage&quot; p.170-176 &quot;Yes,' Hopeful returned&quot; - &quot;I'll warrant thee.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recOZlPO6PvccLcUv","35","1","15m Classic Lit.: Grade 2 - Lesson 35","<p>The Celestial City<br>⍞ Materials: Pilgrim's Progress Book 1</p><p>➜ INTRO<br>Christian is finally coming to the end of his journey!</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;The Tenth Stage&quot; p.177-193</p>","<p>★ TEACHER NOTE<br>If time allows, finish the book and read the entire final chapter today. Otherwise, read for most of the lesson and leave a minute or two to narrate and finish the book over exam week.</p>","","Lesson","0","FALSE"
"alveary-recd6XCeHV3xyL0Dw","alveary-recqrNIJrFzlFw3pO","36","1","15m Classic Lit.: Grade 2 - Lesson 36","<p>Exam Weeck</p><p>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Pilgrim's Progress Book 1</p>","<p>★ Classic Lit.: Grade 2 — TERM 3 EXAM QUESTIONS<br>· Pilgrim's Progress Book 1: Tell or illustrate the story about Christian and Hopeful falling into a net and how they got out.</p>","","Exam","0","FALSE"
