"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recIH7hEQ8Avx0iaE","alveary-recpAQhKqdDrQNOMk","11","1","15m Story of Geometry: Part 2 - Lesson 11","<p>Catch-Up Day <br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-reczn68rpxJVXTner","12","1","15m Story of Geometry: Part 2 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>String, Straight-Edge, and Shadow</p>","<p>★ Story of Geometry: Part 2 — TERM 1 EXAM QUESTIONS<br>· String, Straight-Edge, and Shadow: Tell what you know of the Pythagorean Theorem.</p>","","Exam","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-rec1sTkea9USbplFE","13","1","15m Story of Geometry: Part 2 - Lesson 13","<p>Dice of the Gods<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.13 p.106-107 (UK 98-99) &quot;As time went on&quot; - &quot;geometric figure.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-rec9oqOj1KLwD2C1H","14","1","15m Story of Geometry: Part 2 - Lesson 14","<p>Regular Solids<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.13 p.108-109 (UK 99-101) &quot;Probably the next&quot; - &quot;of the universe.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recNQ2G8Vil4Ueuxz","15","1","15m Story of Geometry: Part 2 - Lesson 15","<p>Building Shapes<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.13 p.110-111 (UK 101-103) &quot;The cube&quot; - &quot;triangular faces.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recFHujSnRolcTxhJ","16","1","15m Story of Geometry: Part 2 - Lesson 16","<p>The Dodecahedron <br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.13 p.112-114 (UK 104-106) &quot;The Dodecahedron&quot; - &quot;of the gods.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recWuXYUoKE8lgXG5","17","1","15m Story of Geometry: Part 2 - Lesson 17","<p>The Unspeakable Tragedy<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.14 p.115-117 (UK 107-109) &quot;Before the Secret&quot; - &quot;on surest ground.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-rectpX2xcxP7AXnxZ","18","1","15m Story of Geometry: Part 2 - Lesson 18","<p>Whole Numbers &amp; Geometric Shapes<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.14 p.118-119 (UK 109-110) &quot;Numbers, they&quot; - &quot;disastrous experiment.&quot;</p><p>➜ PRACTICE<br>Look at the pictures. What would be the next square number? What would be the next triangular number? Draw pictures.<br>⍞ Image Resource: Materials: String, Straight-Edge, and Shadow p.118-119 (UK 110)</p><p>• IMPORTANT DATES<br>Hippasus of Metapontum (c.500 BC)</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recpD202Hsz6KJ950","19","1","15m Story of Geometry: Part 2 - Lesson 19","<p>Triangles &amp; Irrational Number<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.14 p.119-122 (UK 111-113) &quot;Presiding was&quot; - &quot;discovery of irrationals.&quot;</p><p>• IMPORTANT DATES<br>Plato (c.428 BC-c.348 BC)<br>Plato's Academy (est. c.387 BC)</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-rechja8AFDhNdBpOU","20","1","15m Story of Geometry: Part 2 - Lesson 20","<p>The Golden Age &amp; the Golden Mean<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.15 p.124-125 (UK 116-117) &quot;The second half of&quot; - &quot;partly a Pythagorean.&quot;</p><p>• IMPORTANT DATES<br>Eudoxus of Cnidus (c.390 BC-c.337 BC)</p>","","","Lesson","0","FALSE"
"alveary-recIH7hEQ8Avx0iaE","alveary-recEY8I9vorOoLwtQ","21","1","15m Story of Geometry: Part 2 - Lesson 21","<p>Plato's Academy<br>⍞ Materials: String, Straight-Edge, and Shadow</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.15 p.125-127 (UK 117-119) &quot;When his teacher&quot; - &quot;then in vogue.&quot;</p><p>• Explain how Greek architects used a semicircle to construct a rectangle.</p>","","","Lesson","0","FALSE"
