"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recNQuj8WsKZWTqtF","alveary-recxlU4vkXbXzZAPF","11","1","15m Lit./Mythology: Grade 3 - Lesson 11","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>What happened last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;After the Story&quot; p.147-150 &quot;Cousin Eustace&quot; - &quot;two of the rhymes.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Third Stage&quot; p.242-245 &quot;And so&quot; - &quot;same every day.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recUhUUsAAGMjkaj7","12","1","15m Lit./Mythology: Grade 3 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Option 1: A Wonder Book for Girls and Boys<br>Option 2: Pilgrim's Progress Book 2</p>","<p>★ Lit./Mythology: Grade 3 — TERM 1 EXAM QUESTIONS<br>· Pilgrim's Progress Book 2: Tell about or illustrate Christiana and Mercy’s experience at the wicket gate, OR tell about or illustrate the Interpreter’s teaching through the various rooms.</p><p>· A Wonder Book for Boys and Girls: Tell about or illustrate Hercules and the Old Man of the Sea, OR Tell about or illustrate Hercules meeting Atlas.</p>","","Exam","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recOhpJxAHfvSQISl","13","1","15m Lit./Mythology: Grade 3 - Lesson 13","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>What happened where you left off last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;Introductory to The Miraculous Pitcher&quot; p.151-154 &quot;And when,&quot; - &quot;that come next.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Fourth Stage&quot; p.247-250 &quot;Now they ate&quot; - &quot;behind him.&quot;</p>","<p>★ TEACHER TIP<br>Be sure to watch the video in the Quick Links and take note of Planning and Prep before beginning any written narration!</p>","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recq0cI8ioSrac82F","14","1","15m Lit./Mythology: Grade 3 - Lesson 14","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>Do you remember what happened last?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Miraculous Pitcher&quot; p.155-158 &quot;One evening,&quot; - &quot;their fellow-creatures.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Fourth Stage&quot; p.250-255 &quot;The Porter greeted&quot; - &quot;said to you.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recv4CDAIjDwfJaK8","15","1","15m Lit./Mythology: Grade 3 - Lesson 15","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>What do you think will happen next?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Miraculous Pitcher&quot; p.158-161 &quot;But we are&quot; - &quot;Welcome strangers! Welcome!&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Fourth Stage&quot; p.255-259 &quot;Then Prudence&quot; - &quot;of them.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-rec7zGjVP55fQBfkJ","16","1","15m Lit./Mythology: Grade 3 - Lesson 16","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>What do you remember from the last lesson?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Miraculous Pitcher&quot; p.161-164 &quot;Thank you!&quot; - &quot;in the cupboard.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Fourth Stage&quot; p.259-263 &quot;Now Matthew&quot; - &quot;send him.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recdo4U2RKBMjpmCU","17","1","15m Lit./Mythology: Grade 3 - Lesson 17","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>What do you remember from the last lesson?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Miraculous Pitcher&quot; p.164-167 &quot;The younger&quot; - &quot;to be granted.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Fourth Stage&quot; p.263-266 &quot;When the family&quot; - &quot;and departed.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recfl5zF4CTRabU6h","18","1","15m Lit./Mythology: Grade 3 - Lesson 18","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>What scene from the book so far do you remember the most clearly?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Miraculous Pitcher&quot; p.167-169 &quot;And it seemed&quot; - &quot;plentiful supper.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Fifth Stage&quot; p.267-272 &quot;Now I saw&quot; - &quot;Isa. 66:2.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recLMSguKFFg89SW1","19","1","15m Lit./Mythology: Grade 3 - Lesson 19","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>Which of the characters that you've met do you like best?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Miraculous Pitcher&quot; p.169-173 &quot;And since&quot; - &quot;creeping over it.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Fifth Stage&quot; p.272-278 &quot;Now they&quot; - &quot;their enemy.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-recNQuj8WsKZWTqtF","alveary-recqPZj5E8lFf2ZfD","20","1","15m Lit./Mythology: Grade 3 - Lesson 20","<p>⍞ Materials: A Wonder Book OR Pilgrim's Progress Book 2</p><p>➜ RECAP<br>Where did we end last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS (Option 1: A Wonder Book)<br>&quot;The Miraculous Pitcher&quot; p.173-176 &quot;Although good&quot; - &quot;their own hearts.&quot;<br>---------------<br>➜ READ, NARRATE, &amp; DISCUSS (Option 2: Pilgrim's Progress Book 2)<br>&quot;The Sixth Stage&quot; p.279-284 &quot;Now I saw&quot; - &quot;his face.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
