"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recrd4Jjfp6KhJasl","alveary-recWvhlQDWYVpk2gm","21","1","20m Church History: Grades 1-3 - Lesson 21","<p>Pirates!<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ RECAP<br>What do you recall about our reading about Adoniram Judson?</p><p>➜ READ &amp; NARRATE<br>p.31-38  &quot;On 11th January&quot; - &quot;she said urgently.&quot;</p><p>➜ VIEW<br>You may want to print out this image and put it on your wall timeline. <br>∞ Image Link: Young Adoniram Judson</p>","","https://planning.alveary.org/links.html?id=recrd4Jjfp6KhJasl&term=2&week=21","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-recIES8du1obN7vjk","22","1","20m Church History: Grades 1-3 - Lesson 22","<p>La Belle Creol<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ RECAP<br>What do you recall about our reading from last time about Adoniram and Ann Judson?</p><p>➜ INTRO<br>Ann and Adoniram are still making their way to Burma. While they have already faced difficulty in making their way to Burma, they will face more in today's reading. What motivates them to keep going? (Or: Why do they keep trying to reach Burma?)</p><p>➜ READ &amp; NARRATE<br>p.38-47  &quot;Then they realized&quot; - &quot;we should do.&quot;</p>","<p>★ TEACHER NOTE<br>Preview p.40 where Burma's tough conditions are mentioned with reference to people being killed.</p>","","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-rec9MDkkiaPcJkmmm","23","1","20m Church History: Grades 1-3 - Lesson 23","<p>A Long Journey<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ RECAP<br>What do you recall about our reading from last time about the Judsons' journey to Burma?</p><p>➜ INTRO<br>The trip has been so long, and yet Adoniram and Ann still have yet to reach their destination! What would it be like to be so far from home and facing so much unknown? But the Judsons kept their eyes on their goal of reaching Burma.</p><p>➜ READ &amp; NARRATE<br>p.48-55 &quot;After the two&quot; - &quot;with a flower!&quot;</p><p>• IMPORTANT DATES<br>1812 - Adoniram and Ann arrive in Burma</p>","<p>★ TEACHER NOTE<br>Preview statement on p.50 where Ann is informed that Harriet and the baby have died and p.52 when Ann's baby dies.</p>","","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-recbWOmia1Lx2p5ZV","24","1","20m Church History: Grades 1-3 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course. <br>Questions will come from: Adoniram Judson: Danger on the Streets of Gold</p>","<p>★ Church History: Grades 1-3 — TERM 2 EXAM QUESTIONS<br>· Tell what you recall about what has happened so far on Adoniram and Ann Judson's journey to Burma to be missionaries.</p>","","Exam","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-recONdq7D4J6Zw3YW","25","1","20m Church History: Grades 1-3 - Lesson 25","<p>Early Days<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ RECAP<br>What do you recall about our reading about Adoniram and Ann Judson from last time?</p><p>➜ INTRO<br>Both Adoniram and Ann were very good at languages and learning new languages. Growing up, Ann always made friends easily, and now those gifts of being able to easily make friends and learn to speak new languages would be gifts that God would use to share the gospel message.</p><p>➜ VIEW IMAGE<br>∞ Image Link: Ann Judson</p><p>➜ READ &amp; NARRATE<br>p.56-63 &quot;They walked on&quot; - &quot;son was buried.&quot;</p>","<p>★ TEACHER NOTE<br>Preview p.60 where Mrs Carey and her baby lose their lives when a boat overturns. And also preview the bottom of p.62-63, when baby Roger dies and Ann and Adoniram mourn.</p>","https://planning.alveary.org/links.html?id=recrd4Jjfp6KhJasl&term=3&week=25","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-rec0xVzv09Ve7cgOJ","26","1","20m Church History: Grades 1-3 - Lesson 26","<p>Sharing the Gospel<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ RECAP<br>What do you recall about Adoniram Judson?</p><p>➜ READ &amp; NARRATE<br>p.65-72 &quot;I think some&quot; - &quot;dignified and plain.&quot;</p><p>➜ VIEW &amp; DISCUSS<br>∞ Image Links: Examples of Zayats <br>Adoniram begins building a zayat. Why did he decide to do this? View the images of what a zayat looks like. What differences do you notice between the two examples? Which one is more similar to the one Judson probably built?</p>","","https://planning.alveary.org/links.html?id=recrd4Jjfp6KhJasl&term=3&week=26","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-reco3WMgvTBb3hlCO","27","1","20m Church History: Grades 1-3 - Lesson 27","<p>The Golden Presence<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ RECAP<br>What do you recall about our reading from last time about Ann and Adoniram Judson?</p><p>➜ READ &amp; NARRATE<br>p.73-82 &quot;27th June, 1819&quot; - &quot;questioned, sometimes forcefully.&quot;<br>• What are some ways Ann and Adoniram worked together as a team to minister as missionaries to the Burmese people?</p>","","","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-recc853tcbkag95hu","28","1","20m Church History: Grades 1-3 - Lesson 28","<p>Good News and Bad News<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ RECAP<br>What do you recall from our reading about Adoniram and Ann Judson last time?</p><p>➜ READ &amp; NARRATE<br>p.82-90 &quot;While his Burmese&quot; - &quot;India for printing.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-recVbGyZHXe6DKfXH","29","1","20m Church History: Grades 1-3 - Lesson 29","<p>War Begins<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ RECAP<br>What do you recall about Adoniram Judson?</p><p>➜ READ &amp; NARRATE<br>p.90-99 &quot;There is too&quot; - &quot;Things looked bleak.&quot;<br>• As Judson describes to Dr Price the things that have been accomplished in Burma, does it seem as though all he has been through and all the work he has done is worth it or is making a difference? Why or why not?</p>","<p>★ TEACHER NOTE<br>Preview today's reading, where reference is made to a mother who had a mental illness (p.97 &amp; 98) and her two daughters will come live with the Judsons. A war begins between Burma and Britain. This will lead to Adoniram being accused of being a spy (p.99).</p>","","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-reclIy2VMhaYp2wFJ","30","1","20m Church History: Grades 1-3 - Lesson 30","<p>Adoniram In Prison<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>NOTE: Two reading selections are given as options. The first reads straight through the chapter, which the teacher should preview due to the conditions of the prison and the threat of death to the prisoners. The second reading takes shorter selections from the chapter to give the context of Adoniram in prison, but does not focus on the more difficult aspects of treatment he was facing.</p><p>➜ RECAP<br>What do you recall about our reading about Ann and Adoniram Judson last time?</p><p>➜ INTRO<br>Adoniram is caught in the middle of a war between Burma and Britain, and because the people in government do not trust him, he is thrown into prison.</p><p>➜ READ &amp; NARRATE<br>Reading option #1: Straight through the chapter: p.101-110 &quot;Prison Diary-Adoniram&quot; - &quot;by God's grace.&quot;</p><p>Reading option #2: Alternate readings for younger or more sensitive students: <br>p.101 &quot;Prison Diary-Adoniram&quot; - &quot;formula of arrest.&quot;<br>p.105 Read the &quot;Next Day&quot; and &quot;Beginning October, 1824&quot; paragraphs.<br>p.108-110 &quot;In March that&quot; - &quot;taken to Amarapura.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-rechdLrQqzdtRyRTM","31","1","20m Church History: Grades 1-3 - Lesson 31","<p>Danger<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ RECAP<br>What do you recall about Adoniram Judson from our reading last time?</p><p>➜ READ &amp; NARRATE<br>p.111-116 &quot;In March that&quot; - &quot;And he did.&quot;</p>","<p>★ TEACHER NOTE<br>Preview section on p.115-116 about the threat of the lioness and the prisoners.</p>","","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-recc3HWtSgdzoOoSj","32","1","20m Church History: Grades 1-3 - Lesson 32","<p>Adoniram Continues His Ministry<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>NOTE: An optional reading is given below due to the loss of Ann and two of Adoniram's children.  Please preview the material and choose the reading appropriate for your student(s).</p><p>➜ RECAP<br>What do you recall about Adoniram Judson?</p><p>➜ INTRO<br>Adoniram has been facing very difficult experiences and will face more sadness in today's reading. However, he still desires in his heart to do all he can to spread the gospel of Jesus to the people he is ministering to.</p><p>➜ READ &amp; NARRATE<br>p.116-123 &quot;And several days&quot; - &quot;world about Jesus.&quot;<br>Option: p.119-123, Summarize the loss that Adoniram experienced of his wife, Ann, Abby, and Maria, and begin at the second paragraph on p.119 &quot;Adoniram established a...&quot;<br>• After Ann died, Adoniram experienced heavy sadness. How did his friends and the people around him encourage him and help him through this time?</p><p>• IMPORTANT DATES<br>1826 - Ann Judson dies</p>","","","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-recuQCuBq05h8UM0t","33","1","20m Church History: Grades 1-3 - Lesson 33","<p>Adoniram and Sarah's Missionary Work<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ INTRO<br>As time has gone by, Adoniram has now married Sarah, and the two of them continue to share the good news of Jesus to the people they meet.</p><p>➜ RECAP<br>What do you recall about Adoniram Judson?</p><p>➜ VIEW<br>∞ Image Link: Book of John Translated by Adoniram Judson<br>As we've been reading, Judson has been working on his translation of the Bible into the Burmese language. View the image of a copy of the gospel of John at the link. Do you see Judson's name on the title page? How do the letters of the Burmese language seem different than the letters you are familiar with?</p><p>➜ READ &amp; NARRATE<br>p.124-132 &quot;Is that why&quot; - &quot;doing us good.&quot;</p><p>• IMPORTANT DATES<br>1840 - Adoniram completes the translation of the Bible into the Burmese language</p>","","https://planning.alveary.org/links.html?id=recrd4Jjfp6KhJasl&term=3&week=33","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-recqcH4dorswIA5bp","34","1","20m Church History: Grades 1-3 - Lesson 34","<p>Adoniram Marries Emily<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ RECAP<br>What do you recall about Adoniram Judson?</p><p>➜ READ &amp; NARRATE<br>p.133-141 &quot;Although it was&quot; - &quot;the spoken language.&quot;</p>","<p>★ TEACHER NOTE<br>Preview p.133, as Sarah dies. Adoniram will marry his third wife, Emily, in this chapter.</p>","","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-recMYaReOA9lVZw66","35","1","20m Church History: Grades 1-3 - Lesson 35","<p>Adoniram's Work Is Over/Catch Up Week<br>⍞ Materials: Adoniram Judson: Danger in the Streets of Gold</p><p>➜ RECAP<br>What do you recall about our reading about Adoniram Judson from last time?</p><p>➜ READ &amp; NARRATE<br>p.142-146 &quot;It was November&quot; - &quot;to the other.&quot; If possible, use any extra time to catch up on reading to complete the book. <br>• What are some ways God was with and helped Adoniram over Adoniram's lifetime?</p><p>• IMPORTANT DATES<br>1850 - Adoniram Judson dies</p>","","","Lesson","0","FALSE"
"alveary-recrd4Jjfp6KhJasl","alveary-rec8lQL4NJNc3iF4R","36","1","20m Church History: Grades 1-3 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course. <br>Questions will come from: Adoniram Judson: Danger on the Streets of Gold</p>","<p>★ Church History: Grades 1-3 — TERM 3 EXAM QUESTIONS<br>· What are two ways Judson used to share the good news about Jesus to the people of Burma?</p>","","Exam","0","FALSE"
