"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recoMhQxH5fSajKtj","alveary-recshiV0BFdZ23CF9","11","1","30m New Testament: Grade 9 - Lesson 11","<p>⍞ Materials: Cultural Backgrounds Study Bible, Luke for Everyone</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Luke 18-19</p><p>➜ READ &amp; REFLECT<br>Luke for Everyone</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-rec87Dy4s9tyPwlIS","12","1","30m New Testament: Grade 9 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Luke</p>","<p>★ New Testament: Grade 9 — TERM 1 EXAM QUESTIONS<br>· Luke- Choose two and write a few paragraphs on each:<br>a) Tell the story of the foretelling and birth of John the Baptist.<br>b) Tell a few of the stories you read about when Jesus heals someone.<br>c) Give an account of one of the parables of Jesus.<br>d) Tell the story of one of the miracles of Jesus.<br>Then, write a paragraph telling about what was most significant to you in Luke.</p>","","Exam","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-rec2d4wEeMYdfDdbT","13","1","30m New Testament: Grade 9 - Lesson 13","<p>⍞ Materials: Cultural Backgrounds Study Bible, Luke for Everyone</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Luke 20-21</p><p>➜ READ &amp; REFLECT<br>Luke for Everyone</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-rec92ziK6W5X7WgaE","14","1","30m New Testament: Grade 9 - Lesson 14","<p>⍞ Materials: Cultural Backgrounds Study Bible, Luke for Everyone</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Luke 22-23</p><p>➜ READ &amp; REFLECT<br>Luke for Everyone</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-receH6Urp3Up0tSoJ","15","1","30m New Testament: Grade 9 - Lesson 15","<p>⍞ Materials: Cultural Backgrounds Study Bible, Luke for Everyone</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Luke 24</p><p>➜ READ &amp; REFLECT<br>Luke for Everyone</p>","<p>★ NOTE<br>Discuss with a parent, teacher, or classmate what you are learning.</p>","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recTYh1nugYye7aWu","16","1","30m New Testament: Grade 9 - Lesson 16","<p>➜ VIEW &amp; NARRATE<br>∞ Video Link: How to Read the NT Letters in Historical Context<br>∞ Video Link: How to Read the NT Letters in Literary Context</p><p>➜ WRITE<br>Jot down any notes.</p>","","https://planning.alveary.org/links.html?id=recoMhQxH5fSajKtj&term=2&week=16","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recX6UFsdFtKvP9U5","17","1","30m New Testament: Grade 9 - Lesson 17","<p>⍞ Materials: Cultural Backgrounds Study Bible, Introducing the NT</p><p>➜ INTRO<br>Today, we will set the stage for reading Galatians by gaining some context for the New Testament and specific to the book of Galatians.</p><p>➜ READ<br>Introducing the New Testament<br>Ch.3 p.59-61, Ch.16 p.323-326 top of page, p.329-330 almost to the bottom<br>Write down any specific points that stood out to you.</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Galatians 1</p><p>★ NOTE<br>The Bible Project has a helpful overview video of Galatians that you may want to watch before, during, and/or after you read the book.<br>∞ Video Link: Intro to Galatians</p><p>You may want to print out the summary of the book to reference as you read Galatians or after you finish.<br>∞ Image Link: Galatians Summary</p>","","https://planning.alveary.org/links.html?id=recoMhQxH5fSajKtj&term=2&week=17","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-reczEqf90LNE9n8f6","18","1","30m New Testament: Grade 9 - Lesson 18","<p>⍞ Materials: Cultural Backgrounds Study Bible, Introducing the NT</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ<br>Introducing the New Testament<br>Ch.16 p.330 bottom of the page-332<br>Write down any specific points that stood out to you.</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Galatians 2</p><p>★ NOTE<br>The Bible Project has an interesting podcast series on the Letters of the NT if you are interested in learning more!</p><p>∞ Podcast Series Link: Letters of the NT</p>","","https://planning.alveary.org/links.html?id=recoMhQxH5fSajKtj&term=2&week=18","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-recIAdqd7UyrPaMl3","19","1","30m New Testament: Grade 9 - Lesson 19","<p>⍞ Materials: Cultural Backgrounds Study Bible, Introducing the NT</p><p>➜ READ<br>Introducing the New Testament<br>Ch.16 p.333-335 before the Conclusion<br>Write down any specific points that stood out to you.</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Galatians 3</p>","","","Lesson","0","FALSE"
"alveary-recoMhQxH5fSajKtj","alveary-rec3YnA53bgIdLPqs","20","1","30m New Testament: Grade 9 - Lesson 20","<p>⍞ Materials: Cultural Backgrounds Study Bible</p><p>➜ RECAP <br>What did you read last time?</p><p>➜ READ, NARRATE, &amp; RESPOND<br>Galatians 4</p>","","","Lesson","0","FALSE"
