"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-5-5","5","5","40m Pre-Calculus: Part 1 - Lesson 25","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-6-1","6","1","40m Pre-Calculus: Part 1 - Lesson 26","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-6-2","6","2","40m Pre-Calculus: Part 1 - Lesson 27","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-6-3","6","3","40m Pre-Calculus: Part 1 - Lesson 28","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-6-4","6","4","40m Pre-Calculus: Part 1 - Lesson 29","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-6-5","6","5","40m Pre-Calculus: Part 1 - Lesson 30","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-7-1","7","1","40m Pre-Calculus: Part 1 - Lesson 31","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-7-2","7","2","40m Pre-Calculus: Part 1 - Lesson 32","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-7-3","7","3","40m Pre-Calculus: Part 1 - Lesson 33","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-7-4","7","4","40m Pre-Calculus: Part 1 - Lesson 34","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
"alveary-recDDSyn48JSd0tLu","alveary-tracker-recDDSyn48JSd0tLu-7-5","7","5","40m Pre-Calculus: Part 1 - Lesson 35","<p>rec609RJCtuqW0JGV</p>","","","Lesson","0","FALSE"
