"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec3DG7TTYm6W5yXi","alveary-recf9tdo8amKjd6mA","1","1","15m Sloyd: Level 1 - Lesson 1","<p>Model 1 Envelope<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, bone, awl, glue stick</p><p>➜ NOTE<br>Teachers need to watch Sloyd Introduction before the first lesson and complete the reading assignment in order to understand the purpose and process of Sloyd. <br>∞ Video Link: Sloyd Introduction</p><p>➜ VIEW<br>Photo of the model and tutorial.<br>∞ Image &amp; Video Link: Envelope</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>First Year Models &quot;I. Envelope&quot; p.9<br>Use the envelope to send a letter to a friend or family member. Reinforce the seams with tape so it holds up in the mail.</p>","","https://planning.alveary.org/links.html?id=rec3DG7TTYm6W5yXi&term=1&week=1","Lesson","0","FALSE"
"alveary-rec3DG7TTYm6W5yXi","alveary-reczyBAxwdH1FgBzE","2","1","15m Sloyd: Level 1 - Lesson 2","<p>Model 1 Envelope<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, bone, awl, glue stick</p><p>➜ DISCUSS<br>What could you do with this project to make a gift?</p><p>➜ PRACTICE<br>Repeat the project; make gifts.<br>First Year Models &quot;I. Envelope&quot; p.9<br>Use the envelope to send a letter to a friend or family member. Reinforce the seams with tape so it holds up in the mail.</p>","","","Lesson","0","FALSE"
"alveary-rec3DG7TTYm6W5yXi","alveary-recgGaoWcD1niNaOw","3","1","15m Sloyd: Level 1 - Lesson 3","<p>Model 1 Envelope<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, bone, awl, glue stick</p><p>➜ DISCUSS<br>What could you do with this project to make a gift?</p><p>➜ PRACTICE<br>Repeat the project; make gifts.<br>First Year Models &quot;I. Envelope&quot; p.9<br>Use the envelope to send a letter to a friend or family member. Reinforce the seams with tape so it holds up in the mail.</p>","","","Lesson","0","FALSE"
"alveary-rec3DG7TTYm6W5yXi","alveary-rectf4XpemLCHOpX9","4","1","15m Sloyd: Level 1 - Lesson 4","<p>Model 2 Wall Pocket<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, hole punch, string</p><p>➜ VIEW<br>Photo of the model and tutorial.<br>∞ Image &amp; Video Link: Wall Pocket</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>First Year Models &quot;II. Wall Pocket&quot; p.10<br>Use this wall pocket on your corkboard to hold stickers, paper scraps, etc.</p>","","https://planning.alveary.org/links.html?id=rec3DG7TTYm6W5yXi&term=1&week=4","Lesson","0","FALSE"
"alveary-rec3DG7TTYm6W5yXi","alveary-recukDLYbyTUcHw9d","5","1","15m Sloyd: Level 1 - Lesson 5","<p>Model 2 Wall Pocket<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, hole punch, string</p><p>➜ DISCUSS<br>What could you do with this project to make a gift?</p><p>➜ PRACTICE<br>Repeat the project; make gifts.<br>First Year Models &quot;II. Wall Pocket&quot; p.10<br>Use this wall pocket on your corkboard to hold stickers, paper scraps, etc.</p>","","","Lesson","0","FALSE"
"alveary-rec3DG7TTYm6W5yXi","alveary-rec0fdEEgbpliZz4W","6","1","15m Sloyd: Level 1 - Lesson 6","<p>Model 2 Wall Pocket<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, hole punch, string</p><p>➜ DISCUSS<br>What could you do with this project to make a gift?</p><p>➜ PRACTICE<br>Repeat the project; make gifts.<br>First Year Models &quot;II. Wall Pocket&quot; p.10<br>Use this wall pocket on your corkboard to hold stickers, paper scraps, etc.</p>","","","Lesson","0","FALSE"
"alveary-rec3DG7TTYm6W5yXi","alveary-recYrGpCjU8V4Hpbr","7","1","15m Sloyd: Level 1 - Lesson 7","<p>Model 3 Key Tag<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, hole punch, string</p><p>➜ VIEW<br>Photo of model and tutorial.<br>∞ Image &amp; Video Link: Key Tag</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>First Year Models &quot;I. Key Tag&quot; p.25 <br>Key tags are great for adding labels to items you are packing or selling.</p>","","https://planning.alveary.org/links.html?id=rec3DG7TTYm6W5yXi&term=1&week=7","Lesson","0","FALSE"
"alveary-rec3DG7TTYm6W5yXi","alveary-reckAOpootckPa758","8","1","15m Sloyd: Level 1 - Lesson 8","<p>Model 3 Key Tag<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, hole punch, string</p><p>➜ VIEW<br>Photo of the model and tutorial.<br>∞ Image &amp; Video Link: Key Tag</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>First Year Models &quot;I. Key Tag&quot; p.25 <br>Key tags are great for adding labels to items you are packing or selling.</p>","","https://planning.alveary.org/links.html?id=rec3DG7TTYm6W5yXi&term=1&week=8","Lesson","0","FALSE"
"alveary-rec3DG7TTYm6W5yXi","alveary-recik12IO9r00VHws","9","1","15m Sloyd: Level 1 - Lesson 9","<p>Model 3 Key Tag<br>⍞ Materials: Paper Sloyd for Primary Grades, cardstock, ruler, pencil, scissors, tape, hole punch, string</p><p>➜ VIEW<br>Photo of the model and tutorial.<br>∞ Image &amp; Video Link: Key Tag</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>First Year Models &quot;I. Key Tag&quot; p.25 <br>Key tags are great for adding labels to items you are packing or selling.</p>","","https://planning.alveary.org/links.html?id=rec3DG7TTYm6W5yXi&term=1&week=9","Lesson","0","FALSE"
"alveary-rec3DG7TTYm6W5yXi","alveary-rec6ATqj6kI1S6sx2","10","1","15m Sloyd: Level 1 - Lesson 10","<p>Model 4 Pinwheel<br>⍞ Materials: Paper Sloyd for Primary Grades, printer paper, ruler, pencil, scissors, wooden dowel/skewer, push pin/thumb tack, tape, awl</p><p>➜ VIEW<br>Photo of the model and tutorial.<br>∞ Image &amp; Video Link: Pinwheel</p><p>➜ PRACTICE<br>Work on the model together. Read and demonstrate instructions one step at a time.<br>First Year Models &quot;IV. Pinwheel&quot; p.12<br>These are fun toys and make great decor for a special event- just switch the color of paper to match your event theme.</p>","","https://planning.alveary.org/links.html?id=rec3DG7TTYm6W5yXi&term=1&week=10","Lesson","0","FALSE"
