"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-5-4","5","4","10m Penmanship & Copywork: Grade 2 - Lesson 24","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-5-5","5","5","10m Penmanship & Copywork: Grade 2 - Lesson 25","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-6-1","6","1","10m Penmanship & Copywork: Grade 2 - Lesson 26","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-6-2","6","2","10m Penmanship & Copywork: Grade 2 - Lesson 27","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-6-3","6","3","10m Penmanship & Copywork: Grade 2 - Lesson 28","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-6-4","6","4","10m Penmanship & Copywork: Grade 2 - Lesson 29","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-6-5","6","5","10m Penmanship & Copywork: Grade 2 - Lesson 30","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-7-1","7","1","10m Penmanship & Copywork: Grade 2 - Lesson 31","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-7-2","7","2","10m Penmanship & Copywork: Grade 2 - Lesson 32","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-7-3","7","3","10m Penmanship & Copywork: Grade 2 - Lesson 33","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-7-4","7","4","10m Penmanship & Copywork: Grade 2 - Lesson 34","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-7-5","7","5","10m Penmanship & Copywork: Grade 2 - Lesson 35","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-8-1","8","1","10m Penmanship & Copywork: Grade 2 - Lesson 36","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-8-2","8","2","10m Penmanship & Copywork: Grade 2 - Lesson 37","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-8-3","8","3","10m Penmanship & Copywork: Grade 2 - Lesson 38","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-8-4","8","4","10m Penmanship & Copywork: Grade 2 - Lesson 39","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-8-5","8","5","10m Penmanship & Copywork: Grade 2 - Lesson 40","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-9-1","9","1","10m Penmanship & Copywork: Grade 2 - Lesson 41","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-9-2","9","2","10m Penmanship & Copywork: Grade 2 - Lesson 42","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-9-3","9","3","10m Penmanship & Copywork: Grade 2 - Lesson 43","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-9-4","9","4","10m Penmanship & Copywork: Grade 2 - Lesson 44","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-9-5","9","5","10m Penmanship & Copywork: Grade 2 - Lesson 45","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-10-1","10","1","10m Penmanship & Copywork: Grade 2 - Lesson 46","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-10-2","10","2","10m Penmanship & Copywork: Grade 2 - Lesson 47","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-10-3","10","3","10m Penmanship & Copywork: Grade 2 - Lesson 48","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
"alveary-recFWa8jq2cb203BQ","alveary-tracker-recFWa8jq2cb203BQ-10-4","10","4","10m Penmanship & Copywork: Grade 2 - Lesson 49","<p>recq7vD7MSc8EhXlY</p>","","","Lesson","0","FALSE"
