"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reci9sddFP9syKyTO","alveary-recI65lHCWJ7Tevje","11","1","30m Sloyd: Level 5 - Lesson 11","<p>Cardboard Work Catch-Up Day<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recU3HogXpqhDoDOJ","12","1","30m Sloyd: Level 5 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Sloyd by Schwartz.</p>","<p>★ Sloyd: Level 5 — TERM 1 EXAM QUESTIONS<br>·  Show and tell an adult about one of your projects from this term.</p>","","Exam","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recsmnLa15l6XPucc","13","1","30m Sloyd: Level 5 - Lesson 13","<p>Cardboard Work Model 4 Square Pyramid<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Square Pyramid</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 4: Square Pyramid&quot; p.39-40.<br>Find a creative way to use your finished model.</p>","","https://planning.alveary.org/links.html?id=reci9sddFP9syKyTO&term=2&week=13","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recKnSlAXZr48P5Fx","14","1","30m Sloyd: Level 5 - Lesson 14","<p>Cardboard Work Model 4 Square Pyramid<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Square Pyramid</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 4: Square Pyramid&quot; p.39-40.<br>Find a creative way to use your finished model.</p>","","https://planning.alveary.org/links.html?id=reci9sddFP9syKyTO&term=2&week=14","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recdNDJDEbN70sIky","15","1","30m Sloyd: Level 5 - Lesson 15","<p>Cardboard Work Model 4 Square Pyramid<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Square Pyramid</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 4: Square Pyramid&quot; p.39-40.<br>Find a creative way to use your finished model.</p>","","https://planning.alveary.org/links.html?id=reci9sddFP9syKyTO&term=2&week=15","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recWyZxzAQtEqIpBg","16","1","30m Sloyd: Level 5 - Lesson 16","<p>Cardboard Work Model 5 Triangular Pyramid<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Triangular Pyramid</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 5: Triangular Pyramid&quot; p.41-42.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recHf6GHAXc60XUMD","17","1","30m Sloyd: Level 5 - Lesson 17","<p>Cardboard Work Model 5 Triangular Pyramid<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Triangular Pyramid</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 5: Triangular Pyramid&quot; p.41-42.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recFp6zUpXjOG8lhV","18","1","30m Sloyd: Level 5 - Lesson 18","<p>Cardboard Work Model 5 Triangular Pyramid<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Triangular Pyramid</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 5: Triangular Pyramid&quot; p.41-42.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recYiH71M2Sj9dKBq","19","1","30m Sloyd: Level 5 - Lesson 19","<p>Cardboard Work Model 6 Hexagonal Prism<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Hexagonal Prism</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 6: Hexagonal Prism&quot; p.43-44.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-rec3uvKKTqlmnBCM0","20","1","30m Sloyd: Level 5 - Lesson 20","<p>Cardboard Work Model 6 Hexagonal Prism<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Hexagonal Prism</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 6: Hexagonal Prism&quot; p.43-44.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recqC1GdeTg28ltFp","21","1","30m Sloyd: Level 5 - Lesson 21","<p>Cardboard Work Model 6 Hexagonal Prism<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Hexagonal Prism</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 6: Hexagonal Prism&quot; p.43-44.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recNJBmvG1nsPh7Hm","22","1","30m Sloyd: Level 5 - Lesson 22","<p>Cardboard Work Catch-Up Day<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recZglFM4OHVSSkg8","23","1","30m Sloyd: Level 5 - Lesson 23","<p>Cardboard Work Catch-Up Day<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course.</p>","","","Lesson","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recW7oX6kT3Yy8gPm","24","1","30m Sloyd: Level 5 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Sloyd by Schwartz.</p>","<p>★ Sloyd: Level 5 — TERM 2 EXAM QUESTIONS<br>·  Show and tell an adult about one of your projects from this term.</p>","","Exam","0","FALSE"
"alveary-reci9sddFP9syKyTO","alveary-recwVH7b8kjcEvYxL","25","1","30m Sloyd: Level 5 - Lesson 25","<p>Cardboard Work Model 7 Hexagonal Pyramid<br>⍞ Materials: Sloyd by Schwartz, chipboard, ruler, pencil, scissors, tape, awl, bone (optional), X-Acto knife, compass</p><p>➜ VIEW<br>Photo of the model and tutorial. Visualize the steps to work the model.<br>∞ Image &amp; Video Link: Hexagonal Pyramid</p><p>➜ PRACTICE<br>Work on the model. Read and demonstrate instructions one step at a time.<br>Cardboard Work: 3-D Geometric Shapes &quot;No. 7: Hexagonal Pyramid&quot; p.45-46.<br>Find a creative way to use your finished model.</p>","","","Lesson","0","FALSE"
