"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-9-3","9","3","40m Geometry: Part 1 - Lesson 27","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-10-1","10","1","40m Geometry: Part 1 - Lesson 28","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-10-2","10","2","40m Geometry: Part 1 - Lesson 29","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-10-3","10","3","40m Geometry: Part 1 - Lesson 30","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-11-1","11","1","40m Geometry: Part 1 - Lesson 31","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-11-2","11","2","40m Geometry: Part 1 - Lesson 32","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-11-3","11","3","40m Geometry: Part 1 - Lesson 33","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-12-1","12","1","40m Geometry: Part 1 - Lesson 34","<p>reclez6jOKvvid450</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-12-2","12","2","40m Geometry: Part 1 - Lesson 35","<p>reclez6jOKvvid450</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-12-3","12","3","40m Geometry: Part 1 - Lesson 36","<p>reclez6jOKvvid450</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-13-1","13","1","40m Geometry: Part 1 - Lesson 37","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-13-2","13","2","40m Geometry: Part 1 - Lesson 38","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-13-3","13","3","40m Geometry: Part 1 - Lesson 39","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-14-1","14","1","40m Geometry: Part 1 - Lesson 40","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-14-2","14","2","40m Geometry: Part 1 - Lesson 41","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-14-3","14","3","40m Geometry: Part 1 - Lesson 42","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-15-1","15","1","40m Geometry: Part 1 - Lesson 43","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-15-2","15","2","40m Geometry: Part 1 - Lesson 44","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-15-3","15","3","40m Geometry: Part 1 - Lesson 45","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-16-1","16","1","40m Geometry: Part 1 - Lesson 46","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-16-2","16","2","40m Geometry: Part 1 - Lesson 47","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-16-3","16","3","40m Geometry: Part 1 - Lesson 48","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-17-1","17","1","40m Geometry: Part 1 - Lesson 49","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
"alveary-recXmmJNDgueRNk4c","alveary-tracker-recXmmJNDgueRNk4c-17-2","17","2","40m Geometry: Part 1 - Lesson 50","<p>reclez6jOKvvid450</p>","","","Lesson","0","FALSE"
