"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recHNbzBzzYBXExPF","alveary-rech3HNx04fJqINvq","6","1","20m Art: Level 2 - Lesson 11","<p>Color Theory: Flags <br>⍞ Materials: Student World Atlas p.126-133 &quot;Flags &amp; Stats”, colored construction paper (a full sheet of white, ½ sheet of each of red, yellow, blue, orange, purple, and green), scissors, glue or glue sticks,</p><p>PREP: Cut the size of the paper to half sheets.</p><p>➜ RECAP<br>• Recall primary, secondary, warm, cool, and complementary colors.<br>• Recall pattern and design.</p><p>➜ STUDY, NARRATE, &amp; DISCUSS<br>• Look at the images of the flags of different countries p.126-133.<br>• Can you find one with only primary colors?<br>• What about only secondary colors?<br>• Can you find one with cool or warm colors?<br>• Look for one with complementary colors.</p><p>➜ PRACTICE                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         <br>Have students make their own flags. Try to stick to one set of colors per flag that you create.</p><p>• OCCUPATIONS Display the flags. Students may hang them in the classroom or use them to decorate a binder, etc.</p>","","","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recPkJuNFfNjCAoAb","6","2","20m Art: Level 2 - Lesson 12","<p>Color Theory: Water Lilies <br>⍞ Materials: pastels, cloth, cardstock, or watercolor paper</p><p>PREP: Print out Water Lilies from the link <br>∞ Image Link: Monet's Water Lilies</p><p>➜ NOTE<br>Teachers are strongly encouraged to print out paintings rather than have the students paint while looking at a device, as noted in the Preparation and Planning section at the beginning of the lesson plans.</p><p>➜ INTRO<br>Students will create a water lily painting in the likeness of Monet's Water Lily painting that we have observed.</p><p>➜ RECAP<br>Recall how to mix primary colors to make secondary colors.</p><p>➜ PRACTICE<br>Look back at Monet's Water Lilies. Create your own version. Work carefully. You will have two class times to work on this.</p><p>➜ NOTE<br>• Allow students the freedom to mix colors as they see fit in their Art Book. Help them to label their colors so that they can remember how they mixed the color and can mix it again in the future when they see a need for that color in their work.<br>• Two Color Theory class times are given to this project. Encourage students who finish quickly to look longer at Monet's work and ask what they can add to theirs.<br>• If the student's pastel colors are getting messy, wipe them off with a clean paper towel.</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p><p>• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>When walking by the way, point out colors to students or ask them what colors they see. Prompt them to tell you how they could mimic those colors when painting.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=1&week=6","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recXoWONtyRFaEeEL","7","1","20m Art: Level 2 - Lesson 13","<p>Color Theory: Water Lilies continued<br>⍞ Materials: pastels, cloth, cardstock or watercolor paper, printed Monet's Water Lilies, fixative</p><p>➜ RECAP<br>• Recall how to mix primary colors to make secondary colors.<br>• Recall what to do to clean messy pastels. (wipe off with a paper towel)</p><p>➜ PRACTICE<br>Finish Water Lily painting. (Remember: pastels are considered a dry painting medium in art.) Spray with fixative.</p><p>➜ NOTE<br>Allow students the freedom to mix colors as they see fit in their Art Book. Help them to label their colors so that they can remember how they mixed the color and can mix it again in the future when they see a need for that color in their work.</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p><p>• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>When walking by the way, point out colors to students or ask them what colors they see. Prompt them to tell you how they could mimic those colors when painting.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=1&week=7","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-rec27JKFoB3V9RHDF","7","2","20m Art: Level 2 - Lesson 14","<p>Color Theory: Mixing Browns <br>⍞ Materials: modeling clay</p><p>➜ RECAP<br>• Recall how to mix primary colors to make secondary colors.<br>• Recall what to do between colors when painting with watercolors. (CLEAN YOUR BRUSH!! It is important to keep your paints clean!!)</p><p>➜ PRACTICE<br>Mix complementary colors of modeling clay to get different browns. Compare them to your watercolor and pastel browns. Color Theory is the same, no matter which art medium or primary colors you are using.</p><p>➜ NOTE<br>Allow students the freedom to mix colors as they see fit in their Art Book. Help them to label their colors so that they can remember how they mixed the color and can mix it again in the future when they see a need for that color in their work.</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p><p>• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>When walking by the way, point out colors to students or ask them what colors they see. Prompt them to tell you how they could mimic those colors when painting.</p>","","","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recjzVGkEHcqYFAB6","8","1","20m Art: Level 2 - Lesson 15","<p>Color Theory: Mixing Colors <br>⍞ Materials: Modeling clay, cardboard or cardstock</p><p>PREP: You may need to look back at this video from Level 1 to refresh on mixing colors. <br>∞ Video Link: Mixing Colors With Modeling Clay L1 L65 &amp; L2 L15</p><p>➜ RECAP<br>• Recall how to mix primary colors to make secondary colors.<br>• Recall how to mix browns.<br>• Recall in Level 1 art lessons how to mix colors to get various greens, purples, and oranges. (Remember when we split purple into three piles and added blue to one, yellow to another, and red to the last, and came away with four different purples?)</p><p>➜ PRACTICE<br>Try making various greens, oranges, and purples by mixing in small amounts of different primaries. Create a work of art on your cardboard or cardstock background using all of the colors you have mixed with clay.</p><p>➜ NOTE<br>Allow students the freedom to mix colors as they see fit in their Art Book. Help them to label their colors so that they can remember how they mixed the color and can mix it again in the future when they see a need for that color in their work.</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p><p>• OBSERVE &amp; DISCUSS Practice identifying Art skills.<br>When walking by the way, point out colors to students or ask them what colors they see. Prompt them to tell you how they could mimic those colors when painting.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=1&week=8","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recfIahM5Ex4eQ2zF","8","2","20m Art: Level 2 - Lesson 16","<p>Color Theory: Red Canna <br>⍞ Materials: pastels, cloth, cardstock, or watercolor paper</p><p>PREP: Print O'Keeffe's Red Canna, 1924<br>∞ Image Link: Red Canna, 1924</p><p>➜ NOTE<br>Teachers are strongly encouraged to print out paintings rather than have the students paint while looking at a device, as noted in the Preparation and Planning section at the beginning of the lesson plans.</p><p>➜ INTRO<br>Students will create a red canna painting in the likeness of O'Keeffe's Red Canna painting that we have observed.</p><p>➜ RECAP<br>Recall how to mix primary colors to make secondary colors.</p><p>➜ PRACTICE<br>Look back at O'Keeffe's Red Canna. Create your own version. Work carefully. You will have two class times to work on this.</p><p>➜ NOTE<br>• Allow students the freedom to mix colors as they see fit in their Art Book. Help them to label their colors so that they can remember how they mixed the color and can mix it again in the future when they see a need for that color in their work.<br>• Two Color Theory class times are given to this project. Encourage students who finish quickly to look longer at O'Keeffe's work and ask what they can add to theirs.<br>• If the student's pastel colors are getting messy, wipe them off with a clean paper towel.</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=1&week=8","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-rec8Cb3VuVfLFtM6V","9","1","20m Art: Level 2 - Lesson 17","<p>Color Theory: Red Canna continued<br>⍞ Materials:  pastels, cloth, cardstock or watercolor paper, printed Red Canna photo, fixative</p><p>PREP: Print O'Keeffe's Red Canna, 1924<br>∞ Image Link: Red Canna, 1924</p><p>➜ RECAP<br>• Recall how to mix primary colors to make secondary colors.<br>• Recall what to do to clean messy pastels (wipe off with a paper)<br>  towel.</p><p>➜ PRACTICE<br>Finish Red Canna painting. (Remember, pastels are considered a dry painting medium in art.) Spray fixative on the painting.</p><p>➜ NOTE<br>Allow students the freedom to mix colors as they see fit in their Art Book. Help them to label their colors so that they can remember how they mixed the color and can mix it again in the future when they see a need for that color in their work.</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=1&week=9","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recBpGOoVexMxtFLB","9","2","20m Art: Level 2 - Lesson 18","<p>Color Theory: Paint a Scene from History or Literature <br>⍞ Materials:  Brushes, water, cloth, spray bottle, watercolor palettes, Art Book</p><p>➜ RECAP<br>Review brush care and use. <br>Review primary, secondary, complementary, warm, and cool colors</p><p>➜ PRACTICE<br>Paint a scene from a recent history or literature lesson. <br>• The student may need help remembering how to mix desired colors.<br>• Watch to be sure that the brush is being used properly so that the bristles do not splay.</p><p>➜ DISCUSS<br>Tell about your painting.</p><p>➜ CLEAN UP<br>Have the student clean, dry, and store the brush. Leave the palette open to dry.</p>","","","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recvasdRfx02u8UKD","10","1","20m Art: Level 2 - Lesson 19","<p>Color Theory: Scratchboard<br>⍞ Materials: black oil pastel and crayons, white cardstock or watercolor paper</p><p>➜ RECAP<br>• Recall how to mix primary colors to make secondary colors.<br>• Recall warm, cool, and complementary colors</p><p>➜ PRACTICE<br>• Watch the tutorial from the beginning to 1:05<br>∞ Video Link: Homemade Scratch Art <br>• Follow the same instructions, choosing whatever colors you'd like.<br>• Using crayons, fill the entire page with color.</p><p>➜ NOTE<br>This project will last through three lessons, with a different step in each lesson.</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=1&week=10","Lesson","0","FALSE"
"alveary-recHNbzBzzYBXExPF","alveary-recHWzLwlSg236oAB","10","2","20m Art: Level 2 - Lesson 20","<p>Color Theory: Scratchboard continued<br>⍞ Materials:  black acrylic or tempera paint, dish or hand soap, coloring from last lesson, old crafting brush</p><p>➜ RECAP<br>• Recall how to mix primary colors to make secondary colors.<br>• Recall warm, cool, and complementary colors</p><p>➜ PRACTICE<br>• Watch tutorial 1:05-2:05<br>∞ Video Link: Homemade Scratch Art<br>• Mix the paint and soap per the instructions on the video.<br>• Paint over your drawing from the previous lesson. Make two layers.<br>• Set aside for the next lesson.</p><p>➜ NOTE<br>This project will last through three lessons, with a different step in each lesson. It is important that the paper dry completely before moving on.</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice from a previous lesson.</p>","","https://planning.alveary.org/links.html?id=recHNbzBzzYBXExPF&term=1&week=10","Lesson","0","FALSE"
