"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recgBJaELI11Rfass","alveary-recXIzO8cyMuAoCqd","26","5","10m Recitation: Grades 7-8 - Lesson 130","<p>Poem</p><p>➜ PRACTICE<br>&quot;Sympathy&quot; by Paul Laurence Dunbar OR The Winter’s Tale Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recAe8BYojLHTzAGX","27","1","10m Recitation: Grades 7-8 - Lesson 131","<p>Old Testament</p><p>➜ PRACTICE<br>Ecclesiastes 3:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recGkyFx6r3g3P4ZL","27","2","10m Recitation: Grades 7-8 - Lesson 132","<p>Poem</p><p>➜ PRACTICE<br>&quot;Sympathy&quot; by Paul Laurence Dunbar OR The Winter’s Tale Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-receBSn09to3Mk1tq","27","3","10m Recitation: Grades 7-8 - Lesson 133","<p>Old Testament</p><p>➜ PRACTICE<br>Ecclesiastes 3:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recJq4Bf7hK5uzTll","27","4","10m Recitation: Grades 7-8 - Lesson 134","<p>Poem</p><p>➜ PRACTICE<br>&quot;Sympathy&quot; by Paul Laurence Dunbar OR The Winter’s Tale Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recl8VSGAgMREvS6Y","27","5","10m Recitation: Grades 7-8 - Lesson 135","<p>Old Testament</p><p>➜ PRACTICE<br>Ecclesiastes 3:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-rechdpfeHYXK1EGmA","28","1","10m Recitation: Grades 7-8 - Lesson 136","<p>Psalm</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recnlO7oJp5jLHcj1","28","2","10m Recitation: Grades 7-8 - Lesson 137","<p>New Testament</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recYbv3rRcCjhCD5s","28","3","10m Recitation: Grades 7-8 - Lesson 138","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recg68Zb69tKG8nVo","28","4","10m Recitation: Grades 7-8 - Lesson 139","<p>New Testament</p><p>➜ PRACTICE<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recAX6QMOfLk7FGw2","28","5","10m Recitation: Grades 7-8 - Lesson 140","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recEGRSQOKIm13qXf","29","1","10m Recitation: Grades 7-8 - Lesson 141","<p>New Testament</p><p>➜ PRACTICE<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recL1v1DZjASXCNYR","29","2","10m Recitation: Grades 7-8 - Lesson 142","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recroXIKqMzc3dbv2","29","3","10m Recitation: Grades 7-8 - Lesson 143","<p>New Testament</p><p>➜ PRACTICE<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recckjz7Bs0kImjCr","29","4","10m Recitation: Grades 7-8 - Lesson 144","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recK6tz9LCUryJ2sh","29","5","10m Recitation: Grades 7-8 - Lesson 145","<p>New Testament</p><p>➜ PRACTICE<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recULLKq7ckLZ4lJv","30","1","10m Recitation: Grades 7-8 - Lesson 146","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recN7n8hRg5Wjiiix","30","2","10m Recitation: Grades 7-8 - Lesson 147","<p>New Testament</p><p>➜ PRACTICE<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recLk0TmaPHrb9M1s","30","3","10m Recitation: Grades 7-8 - Lesson 148","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recXutaN15syHYe8t","30","4","10m Recitation: Grades 7-8 - Lesson 149","<p>New Testament</p><p>➜ PRACTICE<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recBWrf4t9I4fiInN","30","5","10m Recitation: Grades 7-8 - Lesson 150","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-rec1JbiMjAm0Gv4pi","31","1","10m Recitation: Grades 7-8 - Lesson 151","<p>Hymn</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;When Morning Gilds the Skies&quot;</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recNuNaav5kGrTaqB","31","2","10m Recitation: Grades 7-8 - Lesson 152","<p>Old Testament</p><p>➜ PRACTICE<br>Ecclesiastes 3:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recYr7QXeXZKcMUxC","31","3","10m Recitation: Grades 7-8 - Lesson 153","<p>Hymn</p><p>➜ PRACTICE<br>&quot;When Morning Gilds the Skies&quot;</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recxQdKaIq44k4wY5","31","4","10m Recitation: Grades 7-8 - Lesson 154","<p>Old Testament</p><p>➜ PRACTICE<br>Ecclesiastes 3:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recUT6TZ4e9edj3Rs","31","5","10m Recitation: Grades 7-8 - Lesson 155","<p>Hymn</p><p>➜ PRACTICE<br>&quot;When Morning Gilds the Skies&quot;</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-rec5z4hHHO9E4Xo4g","32","1","10m Recitation: Grades 7-8 - Lesson 156","<p>Poem</p><p>➜ PRACTICE<br>&quot;Sympathy&quot; by Paul Laurence Dunbar OR The Winter’s Tale Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recDfl2ZCwGvpLQS9","32","2","10m Recitation: Grades 7-8 - Lesson 157","<p>Hymn</p><p>➜ PRACTICE<br>&quot;When Morning Gilds the Skies&quot;</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-reccKFFGTMMiLvoBn","32","3","10m Recitation: Grades 7-8 - Lesson 158","<p>Poem</p><p>➜ PRACTICE<br>&quot;Sympathy&quot; by Paul Laurence Dunbar OR The Winter’s Tale Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recAI6BiwMXo6uw5Y","32","4","10m Recitation: Grades 7-8 - Lesson 159","<p>Hymn</p><p>➜ PRACTICE<br>&quot;When Morning Gilds the Skies&quot;</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recsfdDpU44OcAqqv","32","5","10m Recitation: Grades 7-8 - Lesson 160","<p>Poem</p><p>➜ PRACTICE<br>&quot;Sympathy&quot; by Paul Laurence Dunbar OR The Winter’s Tale Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-reccdjKB4QRe29S8X","33","1","10m Recitation: Grades 7-8 - Lesson 161","<p>New Testament</p><p>➜ PRACTICE<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recngO3TKJetobTmK","33","2","10m Recitation: Grades 7-8 - Lesson 162","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-rec3pC7RVQ93VKiW8","33","3","10m Recitation: Grades 7-8 - Lesson 163","<p>New Testament</p><p>➜ PRACTICE<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recL9Ycaah1eLgjQ4","33","4","10m Recitation: Grades 7-8 - Lesson 164","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recECKzJxod3en8v9","33","5","10m Recitation: Grades 7-8 - Lesson 165","<p>New Testament</p><p>➜ PRACTICE<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recWYVuyrXNsDwLUW","34","1","10m Recitation: Grades 7-8 - Lesson 166","<p>Old Testament</p><p>➜ PRACTICE<br>Ecclesiastes 3:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-reccryB9Y03Cs8KxS","34","2","10m Recitation: Grades 7-8 - Lesson 167","<p>Poem</p><p>➜ PRACTICE<br>&quot;Sympathy&quot; by Paul Laurence Dunbar OR The Winter’s Tale Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-rec290TKBLzu87UOd","34","3","10m Recitation: Grades 7-8 - Lesson 168","<p>Hymn</p><p>➜ PRACTICE<br>&quot;When Morning Gilds the Skies&quot;</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recAf029kWONjPsG1","34","4","10m Recitation: Grades 7-8 - Lesson 169","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-reczUXrChaFWfiNbU","34","5","10m Recitation: Grades 7-8 - Lesson 170","<p>New Testament</p><p>➜ PRACTICE<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recMmCh0DtdCYmww3","35","1","10m Recitation: Grades 7-8 - Lesson 171","<p>Old Testament</p><p>➜ PRACTICE<br>Ecclesiastes 3:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recJsejMYhlGA0sHU","35","2","10m Recitation: Grades 7-8 - Lesson 172","<p>Poem</p><p>➜ PRACTICE<br>&quot;Sympathy&quot; by Paul Laurence Dunbar OR The Winter’s Tale Act 1, Scene 2, Lines 292-328</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recLvy9EsCMBiXVl9","35","3","10m Recitation: Grades 7-8 - Lesson 173","<p>Hymn</p><p>➜ PRACTICE<br>&quot;When Morning Gilds the Skies&quot;</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recL7nv2HWPcGqaY3","35","4","10m Recitation: Grades 7-8 - Lesson 174","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 25:1-22</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-rec1upFMeGugAWgnI","35","5","10m Recitation: Grades 7-8 - Lesson 175","<p>New Testament</p><p>➜ PRACTICE<br>Acts 19:1-20</p>","","","Lesson","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recK9p76VudztrfQp","36","1","10m Recitation: Grades 7-8 - Lesson 176","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Recitation: Grades 7-8</p>","<p>★ Recitation: Grades 7-8 — TERM 3 EXAM QUESTIONS<br>· Recite &quot;When Morning Gilds the Skies.&quot;</p><p>· Recite Ecclesiastes 3:1-22 OR Acts 19:1-20.</p><p>· Recite Psalm 25:1-22.</p>","","Exam","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recSSlC38DC3OYDQW","36","2","10m Recitation: Grades 7-8 - Lesson 177","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Recitation: Grades 7-8</p>","<p>★ Recitation: Grades 7-8 — TERM 3 EXAM QUESTIONS<br>· Recite &quot;When Morning Gilds the Skies.&quot;</p><p>· Recite Ecclesiastes 3:1-22 OR Acts 19:1-20.</p><p>· Recite Psalm 25:1-22.</p>","","Exam","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recjywzdnHUMZdC4r","36","3","10m Recitation: Grades 7-8 - Lesson 178","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Recitation: Grades 7-8</p>","<p>★ Recitation: Grades 7-8 — TERM 3 EXAM QUESTIONS<br>· Recite &quot;When Morning Gilds the Skies.&quot;</p><p>· Recite Ecclesiastes 3:1-22 OR Acts 19:1-20.</p><p>· Recite Psalm 25:1-22.</p>","","Exam","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-recjg50X1lWc3x0Xn","36","4","10m Recitation: Grades 7-8 - Lesson 179","<p>Catch-Up Day</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","<p>★ Recitation: Grades 7-8 — TERM 3 EXAM QUESTIONS<br>· Recite &quot;When Morning Gilds the Skies.&quot;</p><p>· Recite Ecclesiastes 3:1-22 OR Acts 19:1-20.</p><p>· Recite Psalm 25:1-22.</p>","","Exam","0","FALSE"
"alveary-recgBJaELI11Rfass","alveary-reclF1lHCueMBOdby","36","5","10m Recitation: Grades 7-8 - Lesson 180","<p>Catch-Up Day</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","<p>★ Recitation: Grades 7-8 — TERM 3 EXAM QUESTIONS<br>· Recite &quot;When Morning Gilds the Skies.&quot;</p><p>· Recite Ecclesiastes 3:1-22 OR Acts 19:1-20.</p><p>· Recite Psalm 25:1-22.</p>","","Exam","0","FALSE"
