"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recfcbGoR5uy9BcFf","alveary-rec6r4Cu5bznLqj5d","11","1","20m Canadian History: Grades 2-4 - Lesson 11","<p>The Northwest Passage<br>⍞ Materials: Famous Canadian Stories, Spirit of Canada</p><p>➜ RECAP<br>What do you remember about what you learned last week?</p><p>➜ INTRO<br>After the Treaty of Ghent (signed in 1814), which ended the war between Britain and the United States, and the Treaty of Paris (signed in 1815) that effectively ended the Napoleonic Wars, Britain was left with a large navy and fleet with much less to do. One new peacetime venture for the British Navy was scientific exploration, and numerous ships were sent to remote parts of the globe, including several ships attempting to find the Northwest Passage through the Arctic. Today we will read about one ill-fated voyage, Sir John Franklin's expedition.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. Famous Canadian Stories<br>∞ PDF Link: Franklin Expedition<br>p.40-42 &quot;The greatest mystery&quot; - &quot;for another man.&quot;</p><p>2\. Spirit of Canada<br>p.44-45 &quot;The story of John Franklin&quot; - &quot;back home again&quot;<br>Listen to a recording of Stan Rogers singing his folk song about the search for the Northwest Passage.<br>∞ Music Link: Northwest Passage</p><p>• How many explorers' names do you recognize in the song?</p>","","https://planning.alveary.org/links.html?id=recfcbGoR5uy9BcFf&term=1&week=11","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-recYHQspJW3r57GpB","12","1","20m Canadian History: Grades 2-4 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Famous Canadian Stories<br>Laura Secord's Brave Walk<br>The Spirit of Canada</p>","<p>★ Canadian History: Grades 2-4 — TERM 1 EXAM QUESTIONS<br>· (Famous Canadian Stories and Laura Secord's Brave Walk) Tell the story of Laura Secord. OR (The Spirit of Canada) Describe how the characters in Catharine Parr Traill's Canadian Crusoes were able to survive in the forest.</p>","","Exam","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-reciRrf6wfdmWPWMk","13","1","20m Canadian History: Grades 2-4 - Lesson 13","<p>Life at Mid-Century <br>⍞ Materials: Kids Book of Canadian History, Spirit of Canada</p><p>PREP: In The Spirit of Canada, parents and teachers may wish to preview the letter and decide how best to discuss its difficult topics with their younger students.</p><p>➜ INTRO<br>In Term 2, we will learn about what life was like around the time of Canada's Confederation on July 1, 1867.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. The Kids Book of Canadian History<br>p.38-39 &quot;The 1840s to 1860s&quot; - &quot;to farm or start businesses.&quot;</p><p>2\. The Spirit of Canada<br>p.107-108 &quot;Shinguacouse was an Ojibwa&quot; - &quot;pale-faced bad brother.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-recjSfLzSLxNaFyev","14","1","20m Canadian History: Grades 2-4 - Lesson 14","<p>Life at Mid-Century - Underground Railroad<br>⍞ Materials: Kids Book of Canadian History, Spirit of Canada</p><p>➜ RECAP<br>What do you remember from last week about what life was like in the 1840s and 1850s?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. The Kids Book of Canadian History<br>p.39 &quot;After 1834&quot; - &quot;others to safety.&quot;</p><p>2\. The Spirit of Canada<br>p.66-68 &quot;There were black slaves&quot; - &quot;the drinkin' gourd.&quot;<br>Listen to a recording of Follow the Drinkin' Gourd.<br>∞ Music Link: Eric Bibb: Follow the Drinking Gourd</p><p>3\. The Spirit of Canada<br>p.69-70 &quot;The Underground Railroad&quot; - &quot;coloured men are free.&quot;</p><p>4\. The Spirit of Canada<br>(This reading is optional, if you have extra time during the lesson. Parents and teachers may want to preview the story for younger students.)<br>p.71-75 &quot;Even in Canada&quot; - &quot;'My dearest friend,' it began....&quot;</p>","","https://planning.alveary.org/links.html?id=recfcbGoR5uy9BcFf&term=2&week=14","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-recYefz0ep1kDXaLW","15","1","20m Canadian History: Grades 2-4 - Lesson 15","<p>Life at Mid-Century, cont.; Logging<br>⍞ Materials: Kids Book of Canadian History, Spirit of Canada</p><p>➜ RECAP<br>What do you remember from the readings last week?</p><p>➜ INTRO<br>The 1840s and 1850s were a time of great changes in the colonies; as more and more people immigrated to Canada, the population grew, and with it grew industries, but also the need for finding places for people to live and work.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. The Kids Book of Canadian History<br>p.40-41 &quot;Everything east of British Columbia&quot; - &quot;the Oregon Territory.&quot;</p><p>2\. The Spirit of Canada<br>p.86 &quot;Forest have long&quot; - &quot;their traditional homelands.&quot;<br>p.89-93 &quot;In the novel&quot; - &quot;such risks again.&quot;<br>p.94-95 &quot;Lumbering in British Columbia&quot; - &quot;run the hotcakes raw.&quot;<br>Listen along as you read the words to this song!<br>∞ Music Link: Way Up the Ucletaw</p><p>➜ VIEW<br>Spend a few moments looking at this painting of the Marco Polo clipper ship by the British painter Montague Dawson. How does he show the viewer that this ship is in motion?<br>∞ Image Link: The Marco Polo by Montague Dawson</p><p>• EXTRA HELPING<br>The sailing ship Marco Polo met its fate in a storm off the coast of Cavendish, and its running aground was witnessed by a young L.M. Montgomery, who later wrote an essay about it for the Montreal Daily Witness (March 5, 1891). You can read her essay here.<br>∞ PDF Link: The Wreck of the Marco Polo</p>","","https://planning.alveary.org/links.html?id=recfcbGoR5uy9BcFf&term=2&week=15","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-recGWKoqehuLcm8qp","16","1","20m Canadian History: Grades 2-4 - Lesson 16","<p>Confederation<br>⍞ Materials: The Kids Book of Canadian History, Born!</p><p>➜ RECAP<br>What do you remember from the readings from last week?</p><p>➜ INTRO<br>How did a group of colonies with so many differences—geographic, linguistic, cultural, historical, and ethnic—join together to form the country we now call Canada? Over the next few weeks, we will read about the events leading up to July 1, 1867, and see the famous Charlottetown Conference of 1864 through the eyes of nine-year old twins Gabriel and Grace, who are eagerly anticipating the birth of new kittens, a new foal, and a new country!</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. The Kids Book of Canadian History<br>p.42-43 &quot;By the 1860s&quot; - &quot;to the Pacific Ocean.&quot;</p><p>2\. Born!<br>p.2-8 &quot;Dear Reader&quot; - &quot;two buckets of fresh water.&quot;</p><p>• IMPORTANT DATES<br>George-Étienne Cartier (1814-1873)</p><p>Sir John A. Macdonald (1815-1891)</p><p>George Brown (1818-1880)</p>","","","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-recSBpOdluCJMD0gh","17","1","20m Canadian History: Grades 2-4 - Lesson 17","<p>Confederation, cont.<br>⍞ Materials: Born!</p><p>➜ RECAP<br>What do you remember from last week about the events leading up to Canada's Confederation?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.9-21 &quot;There was a commotion&quot; - &quot;if you need me, _ma chère_.&quot;</p><p>➜ VIEW<br>1\. Learn more about the artist Robert Harris, who appears as a character in Born!<br>∞ Link: Robert Harris - National Gallery of Canada<br>In 1883, Robert Harris was commissioned to paint a work commemorating the 1864 Quebec Conference, titled Meeting of the Delegates of British North America to Settle the Terms of Confederation, or, more commonly, The Fathers of Confederation. The original painting was destroyed in the Parliament Hill fire of 1916, but a preparatory sketch still exists. His other most famous painting - Meeting of the School Trustees - appeared on a Canadian postage stamp in 1980.<br>∞ Image Link: Meeting of the School Trustees</p><p>2\. A clearer view of the circus advertisement.<br>∞ Image Link: Slaymaker &amp; Nichols Olympic Circus</p>","","https://planning.alveary.org/links.html?id=recfcbGoR5uy9BcFf&term=2&week=17","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-recyDvtnXJyfGTBWh","18","1","20m Canadian History: Grades 2-4 - Lesson 18","<p>Confederation, cont.<br>⍞ Materials: Born!</p><p>➜ RECAP<br>What do you remember from the reading last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.22-32 &quot;Because of the great excitement&quot; - &quot;and went home.&quot;</p><p>➜ VIEW<br>Look at this map of what British North America looked like before the Confederation of Canada. What do you notice that is different from today?<br>∞ Map Link: British North America circa 1823 map</p>","","https://planning.alveary.org/links.html?id=recfcbGoR5uy9BcFf&term=2&week=18","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-recB105V6deBD93Tm","19","1","20m Canadian History: Grades 2-4 - Lesson 19","<p>Confederation, cont.<br>⍞ Materials: Born!</p><p>➜ RECAP<br>What do you remember from the reading last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.33-46 &quot;Late in the afternoon&quot; - &quot;Canada was only an idea.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-recO0FHPil1jkGBCs","20","1","20m Canadian History: Grades 2-4 - Lesson 20","<p>Confederation, cont.<br>⍞ Materials: Spirit of Canada</p><p>➜ RECAP<br>What do you remember from the reading last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. p.114-116 &quot;On July 1, 1867&quot; - &quot;the north-west.&quot;</p><p>• How do you think you would have felt if you were alive back then to celebrate Canada's Confederation? What activities sound the most fun to you?</p><p>2\. p.117-118 &quot;When the Charlottetown Conference&quot; - &quot;birthright was sold.&quot;<br>Listen to a performance of the Anti-Confederation Song, recorded only ten years after Newfoundland joined Canada in 1949.<br>∞ Music Link: Alan Mills - Anti-Confederation Song (1959)</p>","","https://planning.alveary.org/links.html?id=recfcbGoR5uy9BcFf&term=2&week=20","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-rec15iaQjfaGW7Eoh","21","1","20m Canadian History: Grades 2-4 - Lesson 21","<p>Red River Rising - Manitoba<br>⍞ Materials: The Kids Book of Canadian History, The Spirit of Canada</p><p>➜ RECAP<br>What do you remember from the reading last week about July 1, 1867?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. The Kids Book of Canadian History<br>p.45-46 &quot;Two years later&quot; - &quot;Nile River in Egypt.&quot;</p><p>2\. The Spirit of Canada (optional)<br>p.109-111 &quot;Willie Dunn&quot; - &quot;which it does entail.&quot; You can listen along at the link below:<br>∞ Music Link: Ballad of Crowfoot<br>As it is described in The Spirit of Canada, The Ballad of Crowfoot is a &quot;haunting&quot; reflection on how detrimental many of Canada's policies and treaties were for Indigenous people over the course of one man's life in the nineteenth century. This tragic song may be best suited for older students.</p><p>• IMPORTANT DATES<br>Louis Riel (1844-1885)</p>","","https://planning.alveary.org/links.html?id=recfcbGoR5uy9BcFf&term=2&week=21","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-recTAOTpsOMZ1VkOY","22","1","20m Canadian History: Grades 2-4 - Lesson 22","<p>From Sea to Sea<br>⍞ Materials: The Kids Book of Canadian History, Famous Canadian Stories</p><p>➜ RECAP<br>What do you remember from the reading last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. The Kids Book of Canadian History<br>p.47-48 &quot;One year after&quot; - &quot;he could do it.&quot;</p><p>2\. Famous Canadian Stories <br>∞ PDF Link: Alexander Graham Bell<br>p.278-280 &quot;On March 10, 1876&quot; - &quot;the telephone had come.&quot;</p><p>• EXTRA HELPING<br>Learn more about the history of &quot;O Canada&quot; by reading the lyrics of previous versions.<br>∞ Article Link: O Canada</p><p>• IMPORTANT DATES<br>Alexander Graham Bell (1847-1922)</p>","","https://planning.alveary.org/links.html?id=recfcbGoR5uy9BcFf&term=2&week=22","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-recFDOO2fBoK6O8gj","23","1","20m Canadian History: Grades 2-4 - Lesson 23","<p>The Great Northwest<br>⍞ Materials: The Kids Book of Canadian History, Belle of Batoche</p><p>➜ RECAP<br>What do you remember from the reading last week?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. The Kids Book of Canadian History<br>p.49-50 &quot;The land bought&quot; - &quot;in November 1885.&quot;</p><p>➜ INTRO<br>The next book we will read, Belle of Batoche, is the story of a young Métis girl whose family is caught up in the North-West Resistance, and its final battle in Batoche, Saskatchewan. Belle is an ordinary eleven-year old girl who helps her parents, serves at her church, and is preoccupied with a rivalry with another girl at school when she is suddenly at the centre of the 1885 Riel Rebellion.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>2\. Belle of Batoche<br>p.1-7 &quot;Belle emerged&quot; - &quot;feel very special.&quot;</p><p>• What are your first impressions of Belle if you were meeting her as a new friend?</p>","<p>★ TEACHER NOTE<br>Belle of Batoche is an engaging story written in a simple style. It is an excellent option for an independent read for ready students.</p>","","Lesson","0","FALSE"
"alveary-recfcbGoR5uy9BcFf","alveary-recfomlDjH8kNOih8","24","1","20m Canadian History: Grades 2-4 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Born! A Foal, Five Kittens, and Confederation<br>The Spirit of Canada<br>The Kids Book of Canadian History</p>","<p>★ Canadian History: Grades 2-4 — TERM 2 EXAM QUESTIONS<br>· (Born! and The Kids Book of Canadian History) What were some of the reasons why the provinces wanted to come together to form the Dominion of Canada in 1867? OR (The Spirit of Canada and The Kids Book of Canadian History) Tell all you remember about what life was like around the middle of the nineteenth century. What sorts of work did people do?</p>","","Exam","0","FALSE"
