"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-15-2","15","2","45m Latin 1 (Video Course) - Lesson 30","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-16-1","16","1","45m Latin 1 (Video Course) - Lesson 31","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-16-2","16","2","45m Latin 1 (Video Course) - Lesson 32","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-17-1","17","1","45m Latin 1 (Video Course) - Lesson 33","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-17-2","17","2","45m Latin 1 (Video Course) - Lesson 34","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-18-1","18","1","45m Latin 1 (Video Course) - Lesson 35","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-18-2","18","2","45m Latin 1 (Video Course) - Lesson 36","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-19-1","19","1","45m Latin 1 (Video Course) - Lesson 37","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-19-2","19","2","45m Latin 1 (Video Course) - Lesson 38","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-20-1","20","1","45m Latin 1 (Video Course) - Lesson 39","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-20-2","20","2","45m Latin 1 (Video Course) - Lesson 40","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-21-1","21","1","45m Latin 1 (Video Course) - Lesson 41","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-21-2","21","2","45m Latin 1 (Video Course) - Lesson 42","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-22-1","22","1","45m Latin 1 (Video Course) - Lesson 43","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-22-2","22","2","45m Latin 1 (Video Course) - Lesson 44","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-23-1","23","1","45m Latin 1 (Video Course) - Lesson 45","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-23-2","23","2","45m Latin 1 (Video Course) - Lesson 46","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-24-1","24","1","45m Latin 1 (Video Course) - Lesson 47","<p>rec5rfkSDNjZdZXta</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-24-2","24","2","45m Latin 1 (Video Course) - Lesson 48","<p>rec5rfkSDNjZdZXta</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-25-1","25","1","45m Latin 1 (Video Course) - Lesson 49","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-25-2","25","2","45m Latin 1 (Video Course) - Lesson 50","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-26-1","26","1","45m Latin 1 (Video Course) - Lesson 51","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-26-2","26","2","45m Latin 1 (Video Course) - Lesson 52","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-27-1","27","1","45m Latin 1 (Video Course) - Lesson 53","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-27-2","27","2","45m Latin 1 (Video Course) - Lesson 54","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-28-1","28","1","45m Latin 1 (Video Course) - Lesson 55","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-28-2","28","2","45m Latin 1 (Video Course) - Lesson 56","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-29-1","29","1","45m Latin 1 (Video Course) - Lesson 57","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-29-2","29","2","45m Latin 1 (Video Course) - Lesson 58","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-30-1","30","1","45m Latin 1 (Video Course) - Lesson 59","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-30-2","30","2","45m Latin 1 (Video Course) - Lesson 60","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-31-1","31","1","45m Latin 1 (Video Course) - Lesson 61","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-31-2","31","2","45m Latin 1 (Video Course) - Lesson 62","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-32-1","32","1","45m Latin 1 (Video Course) - Lesson 63","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-32-2","32","2","45m Latin 1 (Video Course) - Lesson 64","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-33-1","33","1","45m Latin 1 (Video Course) - Lesson 65","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-33-2","33","2","45m Latin 1 (Video Course) - Lesson 66","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-34-1","34","1","45m Latin 1 (Video Course) - Lesson 67","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-34-2","34","2","45m Latin 1 (Video Course) - Lesson 68","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-35-1","35","1","45m Latin 1 (Video Course) - Lesson 69","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-35-2","35","2","45m Latin 1 (Video Course) - Lesson 70","<p>rec5rfkSDNjZdZXta</p>","","","Lesson","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-36-1","36","1","45m Latin 1 (Video Course) - Lesson 71","<p>rec5rfkSDNjZdZXta</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recYZlnPwbPmjZmwb","alveary-tracker-recYZlnPwbPmjZmwb-36-2","36","2","45m Latin 1 (Video Course) - Lesson 72","<p>rec5rfkSDNjZdZXta</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
