"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec8muhZAW9Nq8qaj","alveary-rec9fjUntjASCnZjC","1","1","20m Math Lessons: Grade 2 - Lesson 1","<p>Initial Assessment  <br>⍞ Materials: RightStart Math Level B</p><p>PREP: If student is new to RightStart, skip this assessment and begin with Lesson 2. If student completed RightStart Level A, give the assessment. If student gets at least 15 correct, you may choose to skip the Review Lessons and begin with Lesson 12.</p><p>➜ PRACTICE<br>Lesson 1</p>","","","Lesson","0","FALSE"
"alveary-rec8muhZAW9Nq8qaj","alveary-recnWpneZ9H3OYCFk","1","2","20m Math Lessons: Grade 2 - Lesson 2","<p>Review: Subitizing 1 to 5    <br>⍞ Materials: RightStart Math Level B</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 2</p>","","","Lesson","0","FALSE"
"alveary-rec8muhZAW9Nq8qaj","alveary-recjhnFSjqL584mbG","1","3","20m Math Lessons: Grade 2 - Lesson 3","<p>Review: Subitizing 6 &amp; 7, AL Abacus  <br>⍞ Materials: RightStart Math Level B</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 3</p>","","","Lesson","0","FALSE"
"alveary-rec8muhZAW9Nq8qaj","alveary-reclHUQiuxArogVLy","1","4","20m Math Lessons: Grade 2 - Lesson 4","<p>Review: Subitizing 8 to 10  <br>⍞ Materials: RightStart Math Level B</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 4</p>","","","Lesson","0","FALSE"
"alveary-rec8muhZAW9Nq8qaj","alveary-recoWVE7uZJ8Ldxa6","1","5","20m Math Lessons: Grade 2 - Lesson 5","<p>Review: Part-Part-Whole Circle Sets  <br>⍞ Materials: RightStart Math Level B</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 5</p>","","","Lesson","0","FALSE"
"alveary-rec8muhZAW9Nq8qaj","alveary-recNpriLaeAW54cAf","2","1","20m Math Lessons: Grade 2 - Lesson 6","<p>Review: Partitioning 10  <br>⍞ Materials: RightStart Math Level B</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 6</p>","","","Lesson","0","FALSE"
"alveary-rec8muhZAW9Nq8qaj","alveary-recdUzl98smmO1tmM","2","2","20m Math Lessons: Grade 2 - Lesson 7","<p>Review: Go to the Dump Game  <br>⍞ Materials: RightStart Math Level B</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 7</p>","","","Lesson","0","FALSE"
"alveary-rec8muhZAW9Nq8qaj","alveary-recwQOF7minLevpTf","2","3","20m Math Lessons: Grade 2 - Lesson 8","<p>Review: Math Balance  <br>⍞ Materials: RightStart Math Level B</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 8</p>","","","Lesson","0","FALSE"
"alveary-rec8muhZAW9Nq8qaj","alveary-recfHaPGdkinI6Aui","2","4","20m Math Lessons: Grade 2 - Lesson 9","<p>Review: Addition Equations   <br>⍞ Materials: RightStart Math Level B</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 9</p>","","","Lesson","0","FALSE"
"alveary-rec8muhZAW9Nq8qaj","alveary-reccC9B7eHAhC86PE","2","5","20m Math Lessons: Grade 2 - Lesson 10","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level B</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-rec8muhZAW9Nq8qaj","alveary-recBt24ZlacuNx6rY","3","1","20m Math Lessons: Grade 2 - Lesson 11","<p>Review: Tens on Abacus <br>⍞ Materials: RightStart Math Level B</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 10</p>","","","Lesson","0","FALSE"
