"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reczN2xAQgNfS8Ijx","alveary-recPTNgWzqLmhzf3n","15","1","20m Ethics: Part 4 - Lesson 15","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.33-67</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-reczJHvG4w4HBYdkd","16","1","20m Ethics: Part 4 - Lesson 16","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.33-67</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recMNBnX4Gc2N8K9C","17","1","20m Ethics: Part 4 - Lesson 17","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.33-67</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-rec1fae2pQuEYjkbG","18","1","20m Ethics: Part 4 - Lesson 18","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.33-67</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recoMZeJ1pUnDdqLf","19","1","20m Ethics: Part 4 - Lesson 19","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.33-67</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","<p>★ TEACHER TIP<br>Find suggestions for Community Read Alouds in Quick Links.</p>","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recMPFFJq4wUrFxfP","20","1","20m Ethics: Part 4 - Lesson 20","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.33-67</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-rec9cONIxeumqP40P","21","1","20m Ethics: Part 4 - Lesson 21","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.33-67</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recHq92aLf1dGMwbZ","22","1","20m Ethics: Part 4 - Lesson 22","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.33-67</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recZtvS6ub5g5zMvb","23","1","20m Ethics: Part 4 - Lesson 23","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.33-67</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","<p>★ TEACHER TIP<br>If you haven't tried a Community Read Aloud yet, consider how you might plan for this habit next term!</p>","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recajMWRg4J0zYHYk","24","1","20m Ethics: Part 4 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from: <br>Ourselves: Book II</p>","<p>★ Ethics: Part 4 — TERM 2 EXAM QUESTIONS<br>· Ourselves: Book II: Discuss the ruling of conscience as regards to Fortitude or Prudence; illustrate this from your readings this term OR write a short essay on “Casual Opinions” and the “Uninstructed Conscience” as the sin of ignorance.</p>","","Exam","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recgTvYzE2LBAvO1Q","25","1","20m Ethics: Part 4 - Lesson 25","<p>⍞ Materials: Ourselves: Book II</p><p>➜ INTRO<br>Divide readings into 11 sections evenly over the term; try to include whole stories or episodes if applicable so that you are not stopping in the middle of a section (around 3 pages a week). Watch for examples from your readings that reflect the moral virtues or vices that embody the sections read.</p><p>➜ READ &amp; NARRATE<br>p.68-103</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recVVPiXTuSUVu5Tl","26","1","20m Ethics: Part 4 - Lesson 26","<p>⍞ Materials: Ourselves: Book II</p><p>➜ INTRO<br>Watch for examples from your readings that reflect the moral virtues or vices that embody the sections read.</p><p>➜ READ &amp; NARRATE<br>p.68-103</p><p>➜ NOTE<br>Don't forget to divide the readings to stretch through the remaining weeks of the term. Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-rec0zlGbks4DrNoNH","27","1","20m Ethics: Part 4 - Lesson 27","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.68-103</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-rec4dOaZz9QICjdfO","28","1","20m Ethics: Part 4 - Lesson 28","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.68-103</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recCUYFS0qnguDYfG","29","1","20m Ethics: Part 4 - Lesson 29","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.68-103</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","<p>★ TEACHER TIP<br>It's never too late to add a Community Read Aloud!  You can find suggestions in Quick Links.</p>","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recqck6Yrm1MGT1v6","30","1","20m Ethics: Part 4 - Lesson 30","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.68-103</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-reczJuJngsBCqW8sX","31","1","20m Ethics: Part 4 - Lesson 31","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.68-103</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recPNnStqiTiJUwX0","32","1","20m Ethics: Part 4 - Lesson 32","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.68-103</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-rec03OwyeZAAnUPMn","33","1","20m Ethics: Part 4 - Lesson 33","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.68-103</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-rec10KdnaYHhUkQhw","34","1","20m Ethics: Part 4 - Lesson 34","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.68-103</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recWD2KPkripYSdBj","35","1","20m Ethics: Part 4 - Lesson 35","<p>⍞ Materials: Ourselves: Book II</p><p>➜ READ &amp; NARRATE<br>p.68-103</p><p>➜ NOTE<br>Read the next section, continuing from where you left off.</p>","","","Lesson","0","FALSE"
"alveary-reczN2xAQgNfS8Ijx","alveary-recXPPWuIIJGTffVe","36","1","20m Ethics: Part 4 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from: <br>Ourselves: Book II</p>","<p>★ Ethics: Part 4 — TERM 3 EXAM QUESTIONS<br>· Ourselves: Book II: What is meant by the “art of living?&quot; How do moral judgements impact this? AND Name some instructors of conscience, giving examples.</p>","","Exam","0","FALSE"
