"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recUAcZWeTfIq4KT4","alveary-rec0X9QvugSGL3p6H","17","1","30m General Science: Grade 6 - Lesson 33","<p>The Brain<br>⍞ Materials: Phineas Gage</p><p>PREP: Read Teacher Tip</p><p>➜ RECAP<br>Recall the last reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.27-34 &quot;The cortex is&quot; - &quot;acts, and reacts.&quot;</p><p>• If you have a microscope and prepared slides, check out the pig motor neuron. How does this compare to the other cells you observed previously? How is its form similar/different from the others? How is its function similar/different based on what you have read?</p>","<p>★ TEACHER TIP<br>Note that the next 3 lessons are a clay modeling activity!</p>","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recBWzmL55WeibcWs","17","2","30m General Science: Grade 6 - Lesson 34","<p>Clay Modeling<br>⍞ Materials: clay or other modeling material, toothpicks, knives, or any tools you like for modeling, optional: paint</p><p>PREP: Read Teacher Tip</p><p>➜ INTRO<br>In the last reading, you read about the form of the brain. Using what you know and the illustrations in your book, create a clay model of the brain over the next 3 lessons.<br> <br>➜ ACTIVITY</p>","<p>★ TEACHER TIP <br>Are your learner(s) demonstrating more familiarity/interest in the human body or how it works? More interest/ease in discussing how scientists developed their understanding? If not, consider discussing together more often, exploring extra helpings, or taking a field trip to a science museum with a human body exhibit.  Reach out through Contact Us, if you need help.</p>","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recgcVAqZvuhgCaNr","18","1","30m General Science: Grade 6 - Lesson 35","<p>Clay Modeling<br>⍞ Materials: clay or other modeling material, toothpicks, knives, or any tools you like for modeling, optional: paint</p><p>➜ ACTIVITY<br>Continue your model of the brain today.</p>","","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-rectDs37PPoPhcQoa","18","2","30m General Science: Grade 6 - Lesson 36","<p>Clay Modeling<br>⍞ Materials: clay or other modeling material, toothpicks, knives, or any tools you like for modeling, optional: paint</p><p>➜ ACTIVITY<br>Complete your model of the brain today.</p>","","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recBgiqHHJQEdqlJy","19","1","30m General Science: Grade 6 - Lesson 37","<p>The Brain Debate<br>⍞ Materials: Phineas Gage</p><p>PREP: Read Teacher Tip</p><p>➜ RECAP<br>Recap the last reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.34-42 &quot;The Boston Doctors&quot; - &quot;out of town.&quot;</p><p>• Discuss the arguments of the Whole-Brainers and the Localizers. Use an outline, if helpful.</p><p>➜ SUPPLEMENTAL<br>∞ Video Link: The Great Brain Debate (5:20)</p>","<p>★ TEACHER TIP<br>Supplemental links for optional support are provided at the END of the lesson. They can be used at any point to help generate interest during the introduction, to enliven the lesson itself, or to add to the discussion later. They are NOT required and should NOT take away from the narration and discussion. Experiment and see what works best for your student(s).</p>","https://planning.alveary.org/links.html?id=recUAcZWeTfIq4KT4&term=2&week=19","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recsIeKeJQj2jIpM3","19","2","30m General Science: Grade 6 - Lesson 38","<p>Following Phineas<br>⍞ Materials: Phineas Gage</p><p>➜ RECAP<br>Recap the last reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.43-49 &quot;The story of&quot; - &quot;everywhere Phineas goes.&quot;</p>","","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-rec8L35BJ1dXmiRbN","20","1","30m General Science: Grade 6 - Lesson 39","<p>The end of Phineas<br>⍞ Materials: Phineas Gage</p><p>➜ RECAP<br>Recall the last reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.49-57 &quot;In 1859, Phineas&quot; - &quot;shipped to Massachusetts?&quot;</p><p>• Let's return to this question of whether Phineas is healed. Does he seem healed? Is he trying to heal? What do you think when you hear about his life?</p>","","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recttaUuJueeU54eC","20","2","30m General Science: Grade 6 - Lesson 40","<p>Doctors Again<br>⍞ Materials: Phineas Gage</p><p>➜ RECAP<br>Recap the last reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.57-64 &quot;What a request.&quot; - &quot;stop acting human?&quot;</p>","","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recmMPydMj7FqW987","21","1","30m General Science: Grade 6 - Lesson 41","<p>Putting Phineas Together Again<br>⍞ Materials: Phineas Gage</p><p>➜ RECAP<br>Recap the last reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.65-69 &quot;In our time&quot; - &quot;down to one.&quot;</p><p>➜ SUPPLEMENTAL<br>∞ Article &amp; Image Link: Smithsonian Magazine</p>","","https://planning.alveary.org/links.html?id=recUAcZWeTfIq4KT4&term=2&week=21","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recpDTtplUFsSR2JO","21","2","30m General Science: Grade 6 - Lesson 42","<p>Putting Phineas Together Again<br>⍞ Materials: Phineas Gage</p><p>➜ RECAP<br>Recap the last reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.69-75 &quot;Brainvox plots it&quot; - &quot;Gage drove fast.&quot;</p><p>• What makes us human? Is it any of the ideas that the author suggests? Or is it something else? If someone loses these abilities through birth, injury, or illness, do they cease to be human? If your faith tradition provides guidance, what does it say?</p>","<p>★ TEACHER NOTE<br>The question of what makes us human is introduced on p.70: &quot;Humans have&quot; - &quot;an iron rod.&quot; Teachers might choose to allow it to pass by the way or to discuss the philosophical/theological implications.</p>","","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-recbz9YtKCdtyQBz1","22","1","30m General Science: Grade 6 - Lesson 43","<p>An Update on Phineas in Chile<br>⍞ Materials: article link</p><p>PREP: Read Teacher Tip</p><p>➜ RECAP<br>Recap the last reading.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>∞ Article Link: The Curious Case of Phineas Gage</p><p>• Does this portrayal of Phineas in Chile affect your ideas about his life? Why or why not?</p>","<p>★ TEACHER TIP<br>Note that the next lesson is an additional day to work on the final lab project!</p>","https://planning.alveary.org/links.html?id=recUAcZWeTfIq4KT4&term=2&week=22","Lesson","0","FALSE"
"alveary-recUAcZWeTfIq4KT4","alveary-rec5S8KkH3TgAGXmD","22","2","30m General Science: Grade 6 - Lesson 44","<p>Lab: Student Design <br>⍞ Materials: Grade 6 Lab Book and materials listed within</p><p>➜ ACTIVITY<br>Use this time to continue work on the final model project.</p><p>➜ SUPPLEMENTAL<br>A fun video to watch while you think about your amazing body!<br>∞ Video Link: How Old is Your Body? (3:09)</p>","","https://planning.alveary.org/links.html?id=recUAcZWeTfIq4KT4&term=2&week=22","Lesson","0","FALSE"
