"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recJSVNFOi2NGTd6p","alveary-recP0x7D250oEw2Fi","13","1","45m Botany Lessons - Lesson 61","<p>Botany Literature<br>⍞ Materials: The Hidden Life of Trees: The Illustrated Edition</p><p>➜ INTRO<br>To ensure that the beautiful photography in this book is inspiring rather than distracting, take a few moments to look at the pictures on the pages you will read before beginning to read. The lesson plans give you an idea of how many pages to read each week to finish the book by the end of the term. If one day is not enough, then you might read about half on one day and half on the flex day. If one day is enough, then decide how you would like to use your flex day. Consider the ideas provided on Day 4 of the week.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read about 14 pages per week; p.1-12.</p><p>➜ WRITE <br>Write a narration in your Botany Notebook.</p><p>• PLAN WEEKLY<br>⬚ Nature walk - look for the plants and/or features mentioned in your botany books, record observations; collect twigs and seeds<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recS0dDgmZBS1dsw6","13","2","45m Botany Lessons - Lesson 62","<p>How Plants Work, Herbs in Winter<br>⍞ Materials: Elementary Studies in Plant Life</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.9</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recbPkls2FuJIIflN","13","3","45m Botany Lessons - Lesson 63","<p>Identification<br>⍞ Materials: Botany in a Day, a few different types of flowers</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.22-25. Begin to familiarize yourself with the keys on p.26-35 (you will have another week to do this). You may find it helpful to have a few different types of flowers to look at while examining the keys. The goal is to understand how they work and why we use them, rather than to memorize information.</p><p>➜ VIEW <br>The last 10 minutes of this video are on identifying new plants.<br>∞ Video Link: Plant ID (38:50-46:03)</p><p>★ STUDENT TIP<br>Finding flowers this time of year may require purchasing or asking for old ones at local florists. Once you get used to the way keys work, you will be ready to start using keys to ID trees that are around in winter. If you have trouble identifying a tree, move on to another tree, get help from local experts, use your Tree in Winter book, search online for local winter tree ID help, or find a local naturalist to ask.</p>","","https://planning.alveary.org/links.html?id=recJSVNFOi2NGTd6p&term=2&week=13","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recQSeEp0IcyS7XTG","13","4","45m Botany Lessons - Lesson 64","<p>Flex Day<br>⍞ Materials: Selected botany literature OR lab/field supplies</p><p>➜ NOTE<br>Use this flex day to finish the week's reading from The Hidden Life of Trees or continue any lab/field activities. Suppose these activities are finished for the week. In that case, you may use this day to tailor the course to be more literary by reading an additional text, such as Growing a Revolution, or more active by pursuing a special study of interest.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-rec03yKskDhHNirpk","13","5","45m Botany Lessons - Lesson 65","<p>Current Events<br>⍞ Materials: Links</p><p>➜ READ <br>Explore current events in Botany, keeping a weekly log or journal entry of your findings and thoughts in your Botany Notebook.<br>∞ Link: The Smithsonian<br>∞ Link: The Botanical Society of America<br>∞ Link: Botany at Science Daily<br>∞ Link: The Plant Press</p><p>OR</p><p>➜ WRITE<br>Explore the intersection of science and faith, keeping a weekly log or journal entry of your findings and thoughts in your Botany Notebook.<br>∞ Link: Veritas Forum</p>","","https://planning.alveary.org/links.html?id=recJSVNFOi2NGTd6p&term=2&week=13","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recdB2Ub4ymZjCz8V","14","1","45m Botany Lessons - Lesson 66","<p>Botany Literature<br>⍞ Materials: The Hidden Life of Trees: The Illustrated Edition</p><p>➜ NOTE<br>Take a few moments to look at the pictures on the pages you will read before beginning to read.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read about 14 pages per week; p.13-27.</p><p>➜ WRITE <br>Write a narration in your Botany Notebook.</p><p>• PLAN WEEKLY<br>⬚ Nature walk - look for the plants and/or features mentioned in your botany books, record observations; collect twigs and seeds<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-rect7NEQt61bSWO9F","14","2","45m Botany Lessons - Lesson 67","<p>How Plants Work, Herbs in Winter<br>⍞ Materials: Elementary Studies in Plant Life</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.10</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-rec4gopsKRUGZStXU","14","3","45m Botany Lessons - Lesson 68","<p>Identification<br>⍞ Materials: Botany in a Day</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.22-25. Continue to familiarize yourself with the keys on p.26-35.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recb2RKx2qW6Ds7Tu","14","4","45m Botany Lessons - Lesson 69","<p>Flex Day<br>⍞ Materials: Selected botany literature OR lab/field supplies</p><p>➜ NOTE<br>Use this flex day to finish the week's reading from The Hidden Life of Trees or continue any lab/field activities. Suppose these activities are finished for the week. In that case, you may use this day to tailor the course to be more literary by reading an additional text, such as Growing a Revolution, or more active by pursuing a special study of interest.</p>","","","Lesson","0","FALSE"
"alveary-recJSVNFOi2NGTd6p","alveary-recTMmhLIXW6FQuSB","14","5","45m Botany Lessons - Lesson 70","<p>Current Events<br>⍞ Materials: Links</p><p>➜ READ/WRITE<br>Continue exploring the links from Week 1.</p>","","","Lesson","0","FALSE"
