"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-5-5","5","5","30m Upper Spanish: Level 1 - Lesson 25","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-6-1","6","1","30m Upper Spanish: Level 1 - Lesson 26","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-6-2","6","2","30m Upper Spanish: Level 1 - Lesson 27","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-6-3","6","3","30m Upper Spanish: Level 1 - Lesson 28","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-6-4","6","4","30m Upper Spanish: Level 1 - Lesson 29","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-6-5","6","5","30m Upper Spanish: Level 1 - Lesson 30","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-7-1","7","1","30m Upper Spanish: Level 1 - Lesson 31","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-7-2","7","2","30m Upper Spanish: Level 1 - Lesson 32","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-7-3","7","3","30m Upper Spanish: Level 1 - Lesson 33","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
"alveary-recu53s9Uycrt3KdA","alveary-tracker-recu53s9Uycrt3KdA-7-4","7","4","30m Upper Spanish: Level 1 - Lesson 34","<p>recFSyey82sq8sDX4</p>","","","Lesson","0","FALSE"
