"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-9-1","9","1","15m Math Games: Grades 1-8 - Lesson 25","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-9-2","9","2","15m Math Games: Grades 1-8 - Lesson 26","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-9-3","9","3","15m Math Games: Grades 1-8 - Lesson 27","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-10-1","10","1","15m Math Games: Grades 1-8 - Lesson 28","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-10-2","10","2","15m Math Games: Grades 1-8 - Lesson 29","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-10-3","10","3","15m Math Games: Grades 1-8 - Lesson 30","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-11-1","11","1","15m Math Games: Grades 1-8 - Lesson 31","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-11-2","11","2","15m Math Games: Grades 1-8 - Lesson 32","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-11-3","11","3","15m Math Games: Grades 1-8 - Lesson 33","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-12-1","12","1","15m Math Games: Grades 1-8 - Lesson 34","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-12-2","12","2","15m Math Games: Grades 1-8 - Lesson 35","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rechBr1klp07q5DHA","alveary-tracker-rechBr1klp07q5DHA-12-3","12","3","15m Math Games: Grades 1-8 - Lesson 36","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
