"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-9-1","9","1","10m Written Narration: Grade 5 - Lesson 25","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-9-2","9","2","10m Written Narration: Grade 5 - Lesson 26","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-9-3","9","3","10m Written Narration: Grade 5 - Lesson 27","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-10-1","10","1","10m Written Narration: Grade 5 - Lesson 28","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-10-2","10","2","10m Written Narration: Grade 5 - Lesson 29","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-10-3","10","3","10m Written Narration: Grade 5 - Lesson 30","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-11-1","11","1","10m Written Narration: Grade 5 - Lesson 31","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-11-2","11","2","10m Written Narration: Grade 5 - Lesson 32","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-11-3","11","3","10m Written Narration: Grade 5 - Lesson 33","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-12-1","12","1","10m Written Narration: Grade 5 - Lesson 34","<p>recpRHI5nzxKu97xg</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-12-2","12","2","10m Written Narration: Grade 5 - Lesson 35","<p>recpRHI5nzxKu97xg</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-12-3","12","3","10m Written Narration: Grade 5 - Lesson 36","<p>recpRHI5nzxKu97xg</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-13-1","13","1","10m Written Narration: Grade 5 - Lesson 37","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-13-2","13","2","10m Written Narration: Grade 5 - Lesson 38","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-13-3","13","3","10m Written Narration: Grade 5 - Lesson 39","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-14-1","14","1","10m Written Narration: Grade 5 - Lesson 40","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-14-2","14","2","10m Written Narration: Grade 5 - Lesson 41","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
"alveary-recXRYEpB9oz0Qhne","alveary-tracker-recXRYEpB9oz0Qhne-14-3","14","3","10m Written Narration: Grade 5 - Lesson 42","<p>recpRHI5nzxKu97xg</p>","","","Lesson","0","FALSE"
