"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-5-3","5","3","30m Upper Spanish: Level 5 - Lesson 23","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-5-4","5","4","30m Upper Spanish: Level 5 - Lesson 24","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-5-5","5","5","30m Upper Spanish: Level 5 - Lesson 25","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-6-1","6","1","30m Upper Spanish: Level 5 - Lesson 26","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-6-2","6","2","30m Upper Spanish: Level 5 - Lesson 27","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-6-3","6","3","30m Upper Spanish: Level 5 - Lesson 28","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-6-4","6","4","30m Upper Spanish: Level 5 - Lesson 29","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-6-5","6","5","30m Upper Spanish: Level 5 - Lesson 30","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-7-1","7","1","30m Upper Spanish: Level 5 - Lesson 31","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recmLIQ0KZhIfSCdJ","alveary-tracker-recmLIQ0KZhIfSCdJ-7-2","7","2","30m Upper Spanish: Level 5 - Lesson 32","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
