"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recuew1Mk7TnU0fNl","alveary-recEW1Fb0fOoXcU6g","23","1","15m Reading Level 1 - Lesson 23","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ COMPLETE<br>Chicken Little<br>Lessons 6.4-6.7 this week</p><p>➜ SUPPLEMENT<br>Use one day to finish incomplete lessons, read folktales and other books, or play games from the Appendix.</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-recsvEaYuR3GhZdfJ","24","1","15m Reading Level 1 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Reading Lessons</p>","<p>★ Reading Level 1 — TERM 2 EXAM QUESTIONS<br>· Reading-Literature: The Primer: Have the student read aloud from the next (previously unread) section in Treadwell for one minute. Count the number of words read correctly during that minute. For the Winter of 1st grade, the typical fluency rate is somewhere between 10-50 words per minute (Rasinski &amp; Padak, 2009).</p>","","Exam","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-recnxGzoxdUOAh7x9","25","1","15m Reading Level 1 - Lesson 25","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ COMPLETE<br>Chicken Little<br>Lessons 6.8-6.12 this week</p><p>➜ SUPPLEMENT<br>This week has 5 lessons.</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-recFicneMqQVZP4gd","26","1","15m Reading Level 1 - Lesson 26","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ COMPLETE<br>• Chicken Little<br>Lessons 6.13-6.15 this week</p><p>• Three Billy Goats Gruff<br>Lessons 7.1 this week</p><p>➜ SUPPLEMENT<br>Use one day to finish incomplete lessons, read folktales and other books, or play games from the Appendix.</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-rec3HcBFhufiWXI09","27","1","15m Reading Level 1 - Lesson 27","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ NOTE	<br>There are 5 lessons this week.</p><p>➜ COMPLETE<br>Three Billy Goats Gruff<br>Lessons 7.2-7.6 this week</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-recYspQMhme7fUhZR","28","1","15m Reading Level 1 - Lesson 28","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ COMPLETE<br>Three Billy Goats Gruff<br>Lessons 7.7-7.10 this week</p><p>➜ SUPPLEMENT<br>Use one day to finish incomplete lessons, read folktales and other books, or play games from the Appendix.</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-recBNrQJ2XRcnHqql","29","1","15m Reading Level 1 - Lesson 29","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ COMPLETE<br>• Three Billy Goats Gruff<br>Lessons 7.11-7.12 this week</p><p>• Little Tuppens<br>Lessons 8.1-8.2 this week</p><p>➜ SUPPLEMENT<br>Use one day to finish incomplete lessons, read folktales and other books, or play games from the Appendix.</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-recTyxmYvbfGJlT86","30","1","15m Reading Level 1 - Lesson 30","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ COMPLETE<br>Little Tuppens<br>Lessons 8.3-8.6 this week</p><p>➜ SUPPLEMENT<br>Use one day to finish incomplete lessons, read folktales and other books, or play games from the Appendix.</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-recrIsxkJTVFdYpXb","31","1","15m Reading Level 1 - Lesson 31","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ COMPLETE<br>Little Tuppens<br>Lessons 8.7-8.10 this week</p><p>➜ SUPPLEMENT<br>Use one day to finish incomplete lessons, read folktales and other books, or play games from the Appendix.</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-recO9FEs4Xc8SMLir","32","1","15m Reading Level 1 - Lesson 32","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ COMPLETE<br>Little Tuppens<br>Lessons 8.11-8.14 this week</p><p>➜ SUPPLEMENT<br>Use one day to finish incomplete lessons, read folktales and other books, or play games from the Appendix.</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-recD0iQwgvs0pzVQR","33","1","15m Reading Level 1 - Lesson 33","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ COMPLETE<br>Little Spider's First Web<br>Lessons 9.1-9.4 this week</p><p>➜ SUPPLEMENT<br>Use one day to finish incomplete lessons, read folktales and other books, or play games from the Appendix.</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-recw3YaTAQNzRWNTW","34","1","15m Reading Level 1 - Lesson 34","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ COMPLETE<br>Little Spider's First Web<br>Lessons 9.5-9.8 this week</p><p>➜ SUPPLEMENT<br>Use one day to finish incomplete lessons, read folktales and other books, or play games from the Appendix.</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-rececPpC33udCB1k4","35","1","15m Reading Level 1 - Lesson 35","<p>Tracker: ⬚ ⬚ ⬚ ⬚ ⬚</p><p>➜ COMPLETE<br>Little Spider's First Web<br>Lessons 9.9-9.13 this week</p><p>➜ SUPPLEMENT<br>Use one day to finish incomplete lessons, read folktales and other books, or play games from the Appendix.</p>","","","Lesson","0","FALSE"
"alveary-recuew1Mk7TnU0fNl","alveary-recjGYqSEBkHlA9Na","36","1","15m Reading Level 1 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Reading Lessons</p>","<p>★ Reading Level 1 — TERM 3 EXAM QUESTIONS<br>· Reading-Literature: The Primer: Have the student read aloud from the next (previously unread) section in Treadwell for one minute. Count the number of words read correctly during that minute. For the Spring of 1st grade, the typical fluency rate is somewhere between 30-90 words per minute (Rasinski &amp; Padak, 2009).</p>","","Exam","0","FALSE"
