"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec9adbFUr8Zxug05","alveary-recxIG8VEgfd1MoAA","6","1","10m Recitation: Grade 3 - Lesson 26","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 67:1-7</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recZoQnqqX1wiBYIy","6","2","10m Recitation: Grade 3 - Lesson 27","<p>New Testament</p><p>➜ PRACTICE<br>John 3:14-19</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recUIdbbSpPTAPOcU","6","3","10m Recitation: Grade 3 - Lesson 28","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 67:1-7</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recguGVoFGbnX3cC3","6","4","10m Recitation: Grade 3 - Lesson 29","<p>New Testament</p><p>➜ PRACTICE<br>John 3:14-19</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recMKgm3xsYZL9MuO","6","5","10m Recitation: Grade 3 - Lesson 30","<p>Psalm</p><p>➜ PRACTICE<br>Psalm 67:1-7</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-reca83xcb0Dg4SHtB","7","1","10m Recitation: Grade 3 - Lesson 31","<p>Hymn</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;How Firm a Foundation&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recJHS3O0uQrBS0d7","7","2","10m Recitation: Grade 3 - Lesson 32","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 6:1-7</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-rec5eaOuyHVH9rtx4","7","3","10m Recitation: Grade 3 - Lesson 33","<p>Hymn</p><p>➜ PRACTICE<br>&quot;How Firm a Foundation&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recwWwrNiq0PqTnlv","7","4","10m Recitation: Grade 3 - Lesson 34","<p>Old Testament</p><p>➜ PRACTICE<br>Joshua 6:1-7</p>","","","Lesson","0","FALSE"
"alveary-rec9adbFUr8Zxug05","alveary-recEo8iJgeHt2cXdL","7","5","10m Recitation: Grade 3 - Lesson 35","<p>Hymn</p><p>➜ PRACTICE<br>&quot;How Firm a Foundation&quot;</p>","","","Lesson","0","FALSE"
