"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-5-4","5","4","40m Math Lessons: Grade 8 (Denison) - Lesson 24","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-5-5","5","5","40m Math Lessons: Grade 8 (Denison) - Lesson 25","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-6-1","6","1","40m Math Lessons: Grade 8 (Denison) - Lesson 26","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-6-2","6","2","40m Math Lessons: Grade 8 (Denison) - Lesson 27","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-6-3","6","3","40m Math Lessons: Grade 8 (Denison) - Lesson 28","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-6-4","6","4","40m Math Lessons: Grade 8 (Denison) - Lesson 29","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-6-5","6","5","40m Math Lessons: Grade 8 (Denison) - Lesson 30","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-7-1","7","1","40m Math Lessons: Grade 8 (Denison) - Lesson 31","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-7-2","7","2","40m Math Lessons: Grade 8 (Denison) - Lesson 32","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-7-3","7","3","40m Math Lessons: Grade 8 (Denison) - Lesson 33","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-7-4","7","4","40m Math Lessons: Grade 8 (Denison) - Lesson 34","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-7-5","7","5","40m Math Lessons: Grade 8 (Denison) - Lesson 35","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-8-1","8","1","40m Math Lessons: Grade 8 (Denison) - Lesson 36","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-8-2","8","2","40m Math Lessons: Grade 8 (Denison) - Lesson 37","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-8-3","8","3","40m Math Lessons: Grade 8 (Denison) - Lesson 38","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-8-4","8","4","40m Math Lessons: Grade 8 (Denison) - Lesson 39","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-8-5","8","5","40m Math Lessons: Grade 8 (Denison) - Lesson 40","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-9-1","9","1","40m Math Lessons: Grade 8 (Denison) - Lesson 41","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-9-2","9","2","40m Math Lessons: Grade 8 (Denison) - Lesson 42","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-9-3","9","3","40m Math Lessons: Grade 8 (Denison) - Lesson 43","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-9-4","9","4","40m Math Lessons: Grade 8 (Denison) - Lesson 44","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-9-5","9","5","40m Math Lessons: Grade 8 (Denison) - Lesson 45","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-10-1","10","1","40m Math Lessons: Grade 8 (Denison) - Lesson 46","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
"alveary-rec8KH0dlph0jIUpf","alveary-tracker-rec8KH0dlph0jIUpf-10-2","10","2","40m Math Lessons: Grade 8 (Denison) - Lesson 47","<p>recLFXCTf9DbG3MQb</p>","","","Lesson","0","FALSE"
