"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recrru9SjnBTtPvCB","alveary-tracker-recrru9SjnBTtPvCB-27-1","27","1","15m Nature Notebook: Grade 4 - Lesson 27","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recrru9SjnBTtPvCB","alveary-tracker-recrru9SjnBTtPvCB-28-1","28","1","15m Nature Notebook: Grade 4 - Lesson 28","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recrru9SjnBTtPvCB","alveary-tracker-recrru9SjnBTtPvCB-29-1","29","1","15m Nature Notebook: Grade 4 - Lesson 29","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recrru9SjnBTtPvCB","alveary-tracker-recrru9SjnBTtPvCB-30-1","30","1","15m Nature Notebook: Grade 4 - Lesson 30","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recrru9SjnBTtPvCB","alveary-tracker-recrru9SjnBTtPvCB-31-1","31","1","15m Nature Notebook: Grade 4 - Lesson 31","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recrru9SjnBTtPvCB","alveary-tracker-recrru9SjnBTtPvCB-32-1","32","1","15m Nature Notebook: Grade 4 - Lesson 32","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recrru9SjnBTtPvCB","alveary-tracker-recrru9SjnBTtPvCB-33-1","33","1","15m Nature Notebook: Grade 4 - Lesson 33","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recrru9SjnBTtPvCB","alveary-tracker-recrru9SjnBTtPvCB-34-1","34","1","15m Nature Notebook: Grade 4 - Lesson 34","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recrru9SjnBTtPvCB","alveary-tracker-recrru9SjnBTtPvCB-35-1","35","1","15m Nature Notebook: Grade 4 - Lesson 35","<p>➜ LESSON<br>Complete the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-recrru9SjnBTtPvCB","alveary-tracker-recrru9SjnBTtPvCB-36-1","36","1","15m Nature Notebook: Grade 4 - Lesson 36","<p>➜ LESSON<br>Complete the next lesson.</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
