"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recS1bcmurrJ85GEw","alveary-recKPUQ4sYJOMEy66","11","1","20m General Lit.: Grades 5-6 - Lesson 11","<p>⍞ Materials: Little Women</p><p>➜ RECAP<br>What was the &quot;experiment&quot; in the last chapter?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.12 &quot;Camp Laurence&quot;</p>","<p>★ TEACHER NOTE<br>This is a longer chapter and can be finished in the afternoon or next week during exam week.</p>","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-rectjbMA6mvko6pGD","12","1","20m General Lit.: Grades 5-6 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>Little Women</p>","<p>★ TEACHER NOTE<br>Finish chapter from last week as needed.</p>","","Exam","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recBRMCHbQbSAWlhv","13","1","20m General Lit.: Grades 5-6 - Lesson 13","<p>⍞ Materials: Little Women</p><p>➜ INTRO<br>What does your &quot;dream future&quot; look like 5 or 10 years from now?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.13 &quot;Castles in the Air&quot;</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recetgTOQ6jecKOMh","14","1","20m General Lit.: Grades 5-6 - Lesson 14","<p>⍞ Materials: Little Women</p><p>➜ RECAP<br>What were some of the sisters' dreams in the previous chapter?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.14-15 &quot;Secrets&quot; &amp; &quot;A Telegram&quot; <br>to &quot;Saying she would call her mother&quot;&quot;</p><p>• How does Alcott use the contrasting personalities of the sisters as foils? A foil is when an author contrasts two characters to emphasize some of their qualities. The word foil refers to backing gems with foil to make them shine brighter.</p><p>➜ VIEW (optional)<br>With the remaining time or in the afternoon, learn more about the telegraph.<br>∞ Video Link: The Telegraph: The Civil War Text Machine</p><p>• IMPORTANT DATES<br>Telegraph invented (1830s)</p><p>• EXTRA HELPINGS<br>∞ Video Link: LMA, Civil War Nurse</p>","","https://planning.alveary.org/links.html?id=recS1bcmurrJ85GEw&term=2&week=14","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recS8odIOXDvOIB5W","15","1","20m General Lit.: Grades 5-6 - Lesson 15","<p>⍞ Materials: Little Women</p><p>➜ INTRO<br>What does good comfort look and feel like? What are ways you've been comforted when sad or ways that people have tried to comfort you unhelpfully?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.15 &quot;A Telegram&quot; from &quot;Everything was arranged&quot; and Ch.16 &quot;Letters&quot;</p>","<p>★ TEACHER NOTE<br>Beth likely had Scarlet Fever. Share from or view this short video as desired. <br>∞ Video Link: Scarlet Fever</p>","https://planning.alveary.org/links.html?id=recS1bcmurrJ85GEw&term=2&week=15","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-rec9kgKtXNFbeqVb1","16","1","20m General Lit.: Grades 5-6 - Lesson 16","<p>⍞ Materials: Little Women</p><p>➜ RECAP<br>What do you think will happen next?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.17-18 &quot;Little Faithful&quot; &amp; &quot;Dark Days&quot;</p><p>• Make a character chart of Amy's virtues versus her vanities.</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recUoJJB0qADzhRXy","17","1","20m General Lit.: Grades 5-6 - Lesson 17","<p>⍞ Materials: Little Women</p><p>➜ RECAP<br>How did the sisters show care for others in the previous chapters?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.19-20 &quot;Amy's Will&quot; &amp; &quot;Confidential&quot;</p><p>• In what ways did Alcott use the literary device of foreshadowing leading up to Beth's illness? Foreshadowing is when an author gives us hints or clues about what might happen later in the story.</p><p>\* In what ways does Little Women show that life can be good even through trials and tragedies?</p><p>• EXTRA HELPINGS<br>∞ Article Link: Autobiographical Roots of Little Women</p>","","https://planning.alveary.org/links.html?id=recS1bcmurrJ85GEw&term=2&week=17","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recFOwgDTcYg7g8cd","18","1","20m General Lit.: Grades 5-6 - Lesson 18","<p>⍞ Materials: Little Women</p><p>➜ RECAP<br>Describe what you've learned about Amy.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.21 &quot;Laurie Makes Mischief, and Jo Makes Peace&quot;</p><p>• Were you satisfied with the resolution of the prank in this chapter? Why or why not? If not, how might you have resolved it differently?</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-recNHWYQDq9bn2CS8","19","1","20m General Lit.: Grades 5-6 - Lesson 19","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ INTRO<br>Following the Civil War, the American public was in dire need of a pleasant distraction. Hans Brinker offered this escape and became an instant bestseller, second only to Charles Dickens in sales. Mary Mapes Dodge made a lasting change in children’s literature both as the author of Hans Brinker and editor of St. Nicholas magazine. She brought some of the finest writers of her day to young readers and helped make writing for children lively, thoughtful, and full of imagination.</p><p>This story is set in Holland. The Netherlands is the official name of the entire country, while Holland makes up two provinces within the country - North and South Holland. Optional: View Holland on this map (Scroll down to see the map.)<br>∞ Map Link: The Netherlands</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.1-2 <br>OR<br>Ch.1-3</p><p>• What have you already learned about Holland?</p><p>• TERMINOLOGY<br>∞ Article Link: Hans Brinker Pronunciation &amp; corrections (shared with permission)</p><p>• EXTRA HELPINGS<br>Click &quot;See More&quot; near the top of this page to read a short bio of the author.<br>∞ Article Link: Mary Mapes Dodge bio</p>","<p>★ TEACHER NOTE<br>Choose which pacing option to follow based on your student(s)' ability and interest. See Planning &amp; Prep notes for more details on each option.</p>","https://planning.alveary.org/links.html?id=recS1bcmurrJ85GEw&term=2&week=19","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-rec3QUV8C9n2HuskJ","20","1","20m General Lit.: Grades 5-6 - Lesson 20","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ MAPWORK<br>Use your atlas or view this map and find the capital city of Amsterdam. You may want to print the map and tuck it in the book to refer to as you read.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.3-4<br>OR<br>Ch.4-6</p><p>• How would you describe Hans and Gretel to a friend?</p><p>• EXTRA HELPINGS<br>∞ Video Link: Dutch Windmill Inside</p>","","","Lesson","0","FALSE"
"alveary-recS1bcmurrJ85GEw","alveary-rece0nMvIc95TlViZ","21","1","20m General Lit.: Grades 5-6 - Lesson 21","<p>⍞ Materials: Hans Brinker or The Silver Skates</p><p>➜ RECAP: How did Hans and Gretel find a friend?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Ch.5-7<br>OR<br>Ch.7-9</p><p>• What “shadows” hang over the Brinker home?</p><p>• EXTRA HELPINGS<br>∞ Video Link: Traditional Dutch Winter Skating</p>","","","Lesson","0","FALSE"
