"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec1NRlYp2n4n75t8","alveary-recWmxiwOT701mPG8","11","1","10m History: Grade 1 (Canada) - Lesson 11","<p>Life in the Arctic, cont.<br>⍞ Materials: Thirteen Moons; The Pencil</p><p>➜ RECAP<br>What do you remember from what we read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;Big Moon&quot; (thirteenth moon): &quot;The elders say&quot; - &quot;Old Turtle's back.&quot;</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.31 &quot;Inuktut Pronunciation Guide&quot;<br>If necessary, review the Inuktut words before the reading with your student(s).<br>p.18-29 &quot;I couldn't believe it!&quot; - &quot;what we did have.&quot;</p><p>• How did Susan think her mother would react when she got home? Why do you think she reacted the way she did?</p><p>• NATURE NOTEBOOK<br>Go on a nature walk this week and look for interesting plants that grow in your area. Make an illustration in your nature notebook during your walk or when you return home.</p>","","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-receQDaO9IPSaF5cn","12","1","10m History: Grade 1 (Canada) - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course. If a book was not finished during the term, adjust the exam questions to reflect what was read or allow students to tell about or draw from stories or excerpts that they remember. If a student has difficulty getting started or gets &quot;stuck,&quot; they may look back at illustrations to help them refocus on ideas.</p><p>Questions will come from:<br>The Pencil</p>","<p>★ History: Grade 1 (Canada) — TERM 1 EXAM QUESTIONS<br>· (The Pencil) Describe what life was like for Susan Avingaq growing up in the Arctic. OR Tell about or draw the story of The Owl and the Lemming.</p>","","Exam","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-recpK9BQ5s95Z4pPG","13","1","10m History: Grade 1 (Canada) - Lesson 13","<p>Clothing and Regalia<br>⍞ Materials: The Honour Drum</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.10-11 &quot;Patterns and symbols&quot; - &quot;our true selves.&quot;</p><p>• Questions #1-3 on p.11 can guide your discussion of the reading.</p><p>➜ VIEW<br>In Term 1, you watched some videos of Indigenous forms of singing and dancing (if you did not have a chance to do this, today would be a great opportunity to catch up on the videos from lessons 4 and 6). Do you remember any of the headdresses, ornaments, or clothing that the people wore?</p>","","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-receD9f7gEL8EeWjF","14","1","10m History: Grade 1 (Canada) - Lesson 14","<p>Pow Wow<br>⍞ Materials: The Honour Drum</p><p>➜ RECAP<br>What do you remember about clothing from what we read last time? In today's video, watch for many different types of regalia.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.12-13 &quot;Pow Wow is a time&quot; - &quot;all-time favourite.&quot;</p><p>• Questions #1-4 on p.13 can guide your discussion of the reading.</p><p>➜ VIEW<br>∞ Video Link: What's a powwow?</p><p>• EXTRA HELPING<br>This would be a great week to bake bannock! Follow the link in Extra Helpings for a recipe.</p>","","https://planning.alveary.org/links.html?id=rec1NRlYp2n4n75t8&term=2&week=14","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-recd4XO0NTExH3k2M","15","1","10m History: Grade 1 (Canada) - Lesson 15","<p>Totem Poles (West Coast)<br>⍞ Materials: The Honour Drum</p><p>➜ RECAP<br>What do you remember from what we read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.14-15 &quot;Totem poles&quot; - &quot;appreciation for it.&quot;</p><p>• Questions #1-3 on p.15 can guide your discussion of the reading.</p><p>➜ VIEW<br>∞ Image Link: Replica of Charlie James's Thunderbird House Post Totem, Stanley Park</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons. Try illustrating a totem pole.</p>","","https://planning.alveary.org/links.html?id=rec1NRlYp2n4n75t8&term=2&week=15","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-rec96L2QmGo6uNPUD","16","1","10m History: Grade 1 (Canada) - Lesson 16","<p>Oral Histories &amp; Stories<br>⍞ Materials: The Honour Drum</p><p>➜ RECAP<br>What do you remember from what we read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.16-17 &quot;Important are stories&quot; - &quot;your own life.&quot;</p><p>• Questions #1-3 on p.17 can guide your discussion of the reading. Leave time for some creative storytelling with question #3.</p>","<p>★ TEACHER TIP<br>Remember to recap the previous lesson before starting the new lesson.</p>","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-rectoD3Ox3KIRzklV","17","1","10m History: Grade 1 (Canada) - Lesson 17","<p>Storytelling: Maple Syrup<br>⍞ Materials: Maple Moon; a globe or map of North America</p><p>➜ INTRO<br>Think of a forest or nature area near where you live. Imagine you lived there a long time ago, before there were cities and towns as we know them now. What would you need to survive through the winter? Where could you find food? How could you keep yourself warm and sheltered?</p><p>➜ LOCATE<br>Find Rice Lake - southeast of Peterborough, Ontario - on a map or globe. Some Mississauga First Nation families made their homes here before people came from Europe. Do you live near here?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;A long time ago&quot; - &quot;watched all of this.&quot;</p>","<p>★ TEACHER TIP<br>Students should also be encouraged to narrate using Legos, puppets, or by acting out the scene.</p>","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-rectuZ7IH1HoqPHwS","18","1","10m History: Grade 1 (Canada) - Lesson 18","<p>Storytelling: Maple Syrup, cont.<br>⍞ Materials: Maple Moon</p><p>➜ RECAP<br>What do you remember about Rides the Wind and his people from what we read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;When the squirrel&quot; - &quot;big, clay pot.&quot;</p><p>• ILLUSTRATE - Draw a scene from the story using watercolor or another medium such as chalk, pastels, or crayons.</p>","","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-recXDP2WM0VveIXiH","19","1","10m History: Grade 1 (Canada) - Lesson 19","<p>Elders<br>⍞ Materials: Maple Moon; The Honour Drum</p><p>➜ RECAP<br>What do you remember from what we read last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>&quot;Two hours later&quot; - &quot;Limping Leg.&quot;</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>p.16-17 &quot;Elders are keepers&quot; - &quot;of a community.&quot;</p><p>• Questions #1-3 on p.17 can guide your discussion of the reading.</p><p>• NATURE NOTEBOOK<br>If you live where maple trees grow, go on a nature walk this week to see if you can find one! Then, make an illustration of it. Otherwise, look up maple trees in a field guide and make an illustration in your nature notebook.</p>","","","Lesson","0","FALSE"
"alveary-rec1NRlYp2n4n75t8","alveary-recGTyD8z79CZCO88","20","1","10m History: Grade 1 (Canada) - Lesson 20","<p>Métis Culture and the Buffalo Hunt<br>⍞ Materials: The Gift of the Great Buffalo; any map or atlas showing North America</p><p>➜ INTRO<br>So far this term, we've learned about First Nations and Inuit peoples. But there is one more group of Indigenous people in Canada: the Métis. The word Métis, from a French adjective meaning &quot;mixed,&quot; refers to people who have both Indigenous and European ancestry. The next book we read, The Gift of the Great Buffalo, describes the Métis way of life on the prairie through the eyes of a young girl whose family gathers with many other families for a buffalo hunt.</p><p>➜ LOCATE<br>In this book, the buffalo hunt takes place in Pembina, North Dakota. Use the map in the Extra Helpings link if you do not have an atlas.<br>Can you find Pembina, ND? What is it close to? (the U.S.-Canada border) The area was part of the Red River Settlement, which over the course of the nineteenth century became home to a vibrant Métis culture and very important to the history of Manitoba.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. Read &quot;Important Terms&quot; on the second last page of the book to familiarize yourself and your student(s) with the Ojibwe words.<br>2\. This book has no page numbers. Read from &quot;Pulling the buffalo robes tighter&quot; - &quot;better than the last.&quot;</p><p>• Looking closely at the illustrations, what do you think Rose's life is like? What are iron horses, and how do you think they and the settlers have reduced the number of buffalo?</p><p>• EXTRA HELPING<br>Learn more about the importance of Red River carts in Métis culture. This link has a photo of a Métis family camping with the cart in 1872, and a map of the cart trails through the prairies and the Red River Settlement, including Pembina.<br>∞ Link: Red River Carts</p>","","https://planning.alveary.org/links.html?id=rec1NRlYp2n4n75t8&term=2&week=20","Lesson","0","FALSE"
