"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-5-3","5","3","10m Penmanship & Copywork: Grade 4 - Lesson 23","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-5-4","5","4","10m Penmanship & Copywork: Grade 4 - Lesson 24","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-5-5","5","5","10m Penmanship & Copywork: Grade 4 - Lesson 25","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-6-1","6","1","10m Penmanship & Copywork: Grade 4 - Lesson 26","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-6-2","6","2","10m Penmanship & Copywork: Grade 4 - Lesson 27","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-6-3","6","3","10m Penmanship & Copywork: Grade 4 - Lesson 28","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-6-4","6","4","10m Penmanship & Copywork: Grade 4 - Lesson 29","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-6-5","6","5","10m Penmanship & Copywork: Grade 4 - Lesson 30","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-7-1","7","1","10m Penmanship & Copywork: Grade 4 - Lesson 31","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-7-2","7","2","10m Penmanship & Copywork: Grade 4 - Lesson 32","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-7-3","7","3","10m Penmanship & Copywork: Grade 4 - Lesson 33","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-7-4","7","4","10m Penmanship & Copywork: Grade 4 - Lesson 34","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-7-5","7","5","10m Penmanship & Copywork: Grade 4 - Lesson 35","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-8-1","8","1","10m Penmanship & Copywork: Grade 4 - Lesson 36","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-8-2","8","2","10m Penmanship & Copywork: Grade 4 - Lesson 37","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-8-3","8","3","10m Penmanship & Copywork: Grade 4 - Lesson 38","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-8-4","8","4","10m Penmanship & Copywork: Grade 4 - Lesson 39","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
"alveary-recTQbf0kTaW8L2Fy","alveary-tracker-recTQbf0kTaW8L2Fy-8-5","8","5","10m Penmanship & Copywork: Grade 4 - Lesson 40","<p>recHUhbCOAAXYFcoV</p>","","","Lesson","0","FALSE"
