"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-receqRUGPs0jU7mrA","alveary-recuuyp7xxKR8mOAX","11","1","15m Sol-fa: Level 4 - Lesson 11","<p>Step 16d<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 16d<br>∞ Audio Link: Step 16d Answer Key<br>p.18</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=1&week=11","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-reckKAqzJgoxjNlhd","12","1","15m Sol-fa: Level 4 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Sol-fa Level 4 Coursework</p>","<p>★ Sol-fa: Level 4 — TERM 1 EXAM QUESTIONS<br>· Sing and record the last exercise completed.</p><p>· What is the difference between 3/4 and 4/4 time?</p>","","Exam","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recjsAcr87sBv47xO","13","1","15m Sol-fa: Level 4 - Lesson 13","<p>Step 17a<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed. Remember to pause the video as needed.<br>∞ Audio Link: Step 17a<br>p.18</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=2&week=13","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-rec2Xme7os5OXgOfu","14","1","15m Sol-fa: Level 4 - Lesson 14","<p>Step 17b<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed. Treat the ear tests like puzzles. Sing the notes in between to figure out the tricky intervals.<br>∞ Audio Link: Step 17b<br>p.19</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=2&week=14","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recl4q966BZvbn7Yw","15","1","15m Sol-fa: Level 4 - Lesson 15","<p>Review Sharps, Flats, &amp; Moveable Do</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>∞ Video Link: L2 Lesson 3.9<br>After listening to the lesson, narrate it orally or in writing. Why do we need sharps and flats? What is the difference between a scale in the key of C and a scale in the key of G?</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=2&week=15","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-rec6DAtniquOQ1ugq","16","1","15m Sol-fa: Level 4 - Lesson 16","<p>Review Identifying Keys on the Staff</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>∞ Video Link: L2 Lesson 3.10<br>After listening to the lesson, flip through a hymnal or any other sheet music and practice identifying keys. Figure out the key of at least three pieces.</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=2&week=16","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recEuaOMTHFXqrEfI","17","1","15m Sol-fa: Level 4 - Lesson 17","<p>Review Singing Different Keys<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>∞ Video Link: L2 Lesson 3.11<br>After listening to the audio, sing the scale in several different keys. Then go back to Step 17a and sing through the first exercise.<br>∞ Video Link: Step 17a<br>p.18</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=2&week=17","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-rec7r6gZCqZSSeIov","18","1","15m Sol-fa: Level 4 - Lesson 18","<p>Step 18a<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 18a<br>∞ Audio Link: Step 18a Answer Key<br>p.19</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=2&week=18","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recZKD2VdQSuKwBb5","19","1","15m Sol-fa: Level 4 - Lesson 19","<p>Step 18b<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ PRACTICE<br>First, sight-read the 2/4 exercise. (Hint: It starts on do.) Write note names and the sol-fa. Then clap the rhythm and sing the melody. Next, sing with the answer key. Last, compose and sing your own key of G exercise.<br>∞ Audio Link: Step 18b Answer Key<br>p.19</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=2&week=19","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-rec1cLLIV1SGc45Nx","20","1","15m Sol-fa: Level 4 - Lesson 20","<p>Step 18c<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 18c<br>∞ Audio Link: Step 18c Answer Key<br>p.20</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=2&week=20","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recnZhYBJ2QthKb7y","21","1","15m Sol-fa: Level 4 - Lesson 21","<p>Step 19a<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 19a<br>∞ Audio Link: Step 19a Answer Key<br>p.20</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=2&week=21","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-rec65NgRcPjDCoNrG","22","1","15m Sol-fa: Level 4 - Lesson 22","<p>Step 19b<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 19b<br>∞ Audio Link: Step 19b Answer Key<br>p.21</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=2&week=22","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-rec8FFPaSATUWHTmr","23","1","15m Sol-fa: Level 4 - Lesson 23","<p>Step 19c<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 19c<br>∞ Audio Link: Step 19c Answer Key<br>p.21</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=2&week=23","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recTIOtCDd0bOKtFu","24","1","15m Sol-fa: Level 4 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Sol-fa Level 4 Coursework</p>","<p>★ Sol-fa: Level 4 — TERM 2 EXAM QUESTIONS<br>· Sing and record the last exercise completed.</p><p>· Write a G scale on the staff. Label each note with its letter name and sol-fa syllable in the key of G.</p>","","Exam","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recDg2nJhP0kUpibX","25","1","15m Sol-fa: Level 4 - Lesson 25","<p>Step 20a<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 20a<br>∞ Audio Link: Step 20a Answer Key<br>p.22</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=3&week=25","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-rec5xqRnzkIu5VCQC","26","1","15m Sol-fa: Level 4 - Lesson 26","<p>Step 20b<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 20b<br>∞ Audio Link: Step 20b Answer Key<br>p.22</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=3&week=26","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-receRmWf5CqN7UJFN","27","1","15m Sol-fa: Level 4 - Lesson 27","<p>Step 20c<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 20c<br>∞ Audio Link: Step 20c Answer Key<br>p.23</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=3&week=27","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recXx8o5gHrbJvtGh","28","1","15m Sol-fa: Level 4 - Lesson 28","<p>Step 21a<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed. With extra time, make up your own exercises using &quot;fa&quot; as the new &quot;do.&quot;<br>∞ Audio Link: Step 21a<br>p.24</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=3&week=28","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recaIviWpHyh7dqEY","29","1","15m Sol-fa: Level 4 - Lesson 29","<p>Step 21b - Melodic Dictation</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 21b - Melodic Dictation<br>∞ Image Link: Amazing Grace in G</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=3&week=29","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recFJTLQoDyGRL5k3","30","1","15m Sol-fa: Level 4 - Lesson 30","<p>Step 22a<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 22a<br>∞ Audio Link: Step 22a Answer Key<br>p.24</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=3&week=30","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-rec2bVM7eoRgpcKqE","31","1","15m Sol-fa: Level 4 - Lesson 31","<p>Step 22b<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 22b<br>∞ Audio Link: Step 22b Answer Key<br>p.24</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=3&week=31","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recdjyRkPhTVTDUNZ","32","1","15m Sol-fa: Level 4 - Lesson 32","<p>Step 22c<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 22c<br>∞ Audio Link: Step 22c Answer Key<br>p.25</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=3&week=32","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recOPBNZREMymPd1L","33","1","15m Sol-fa: Level 4 - Lesson 33","<p>Step 23a<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 23a<br>∞ Audio Link: Step 23a Answer Key (Note: Sing the low re at the end of the 4th line.)<br>p.25</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=3&week=33","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-recYLswMVmoqNGAPf","34","1","15m Sol-fa: Level 4 - Lesson 34","<p>Step 23b<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 23b<br>∞ Audio Link: Step 23b Answer Key<br>p.26</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=3&week=34","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-rec6aN01VLDQLGCJ4","35","1","15m Sol-fa: Level 4 - Lesson 35","<p>Step 23c<br>⍞ Materials: Fifty Steps in Sight Singing</p><p>➜ RECAP<br>Review concepts from the last lesson.</p><p>➜ WARM UP<br>Prepare your voice for singing.<br>∞ Audio Link: Warm-Ups<br>∞ Video Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Write, sing, or clap back melodies or rhythms as directed.<br>∞ Audio Link: Step 23c<br>∞ Audio Link: Step 23c Answer Key<br>p.26</p>","","https://planning.alveary.org/links.html?id=receqRUGPs0jU7mrA&term=3&week=35","Lesson","0","FALSE"
"alveary-receqRUGPs0jU7mrA","alveary-reccbxnj8ZuLrCNte","36","1","15m Sol-fa: Level 4 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Sol-fa Level 4 Coursework</p>","<p>★ Sol-fa: Level 4 — TERM 3 EXAM QUESTIONS<br>· Sing and record the last exercise completed.</p><p>· How does the key of F scale differ from the key of C scale?</p>","","Exam","0","FALSE"
